# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: metro
# radius correlation
14.560219778561 0.295046201599964
14.7648230602334 0.273685156799939
14.8660687473185 0.276716575599943
15 0.3021006861714
15.0332963783729 0.363970568000041
15.1327459504216 0.338935898400013
15.2315462117278 0.275810859999941
15.2643375224737 0.273184349599938
15.2970585407784 0.313127748799984
15.52417469626 0.294287264799963
15.556349186104 0.271667931199938
15.6204993518133 0.272638627199939
15.6524758424985 0.274337848799939
15.8113883008419 0.276794922399942
16 0.33883495360001
16.0312195418814 0.361159900800037
16.1245154965971 0.305378347599974
16.1554944214035 0.27543227119994
16.2788205960997 0.291622402399959
16.4012194668567 0.272803537599938
16.4924225024706 0.293396723199961
16.5529453572468 0.273954378399938
16.6433169770932 0.273367626399938
16.7630546142402 0.279968206399945
16.9705627484771 0.273201222399938
17 0.300018906971395
17.0293863659264 0.315456049599985
17.0880074906351 0.274852077599938
17.1172427686237 0.334084124000006
17.2046505340853 0.273364721599938
17.2626765016321 0.307612963199976
17.464249196573 0.282020654399947
17.4928556845359 0.273108578399937
17.6918060129541 0.273043803199937
17.7200451466693 0.277872787999941
17.8044938147649 0.273122179199937
17.8885438199983 0.272332217599935
18 0.330947013333332
18.0277563773199 0.300194917066634
18.1107702762748 0.330709749600001
18.2482875908947 0.304235925599971
18.3575597506858 0.272058384799935
18.3847763108502 0.272030759466601
18.4390889145858 0.280518757199944
18.6010752377383 0.272838829599936
18.6815416922694 0.275902599199938
18.7882942280559 0.270736325599933
18.8679622641132 0.271643855999934
18.9736659610103 0.271465416799933
19 0.360280886400035
19.0262975904404 0.382175788800067
19.1049731745428 0.309899006030751
19.2093727122985 0.272374667999935
19.2353840616713 0.289331029942812
19.313207915828 0.270007867199931
19.4164878389476 0.280803630628517
19.6468827043885 0.277889922133276
19.6977156035922 0.269660660799931
19.723082923316 0.270356098399932
19.7989898732233 0.273602700799936
19.8494332412792 0.272348292799934
19.9248588451713 0.272250572799936
20 0.286561960145404
20.0249843945008 0.351491616000025
20.0997512422418 0.330440102400001
20.1246117974981 0.26945566319993
20.2237484161567 0.306956031999974
20.2484567313166 0.270413608685647
20.3960780543711 0.291788675199956
20.5182845286832 0.272205759999934
20.591260281974 0.26957380719993
20.6155281280883 0.272973775288824
20.8086520466848 0.270621245599931
20.8806130178211 0.275458534399937
21 0.320254252799985
21.0237960416286 0.299869359999966
21.095023109729 0.287873527466618
21.1896201004171 0.273780641599935
21.2132034355964 0.285630946399948
21.2602916254693 0.271582772799932
21.3775583264319 0.285402468799948
21.4009345590327 0.270460916799931
21.4709105535839 0.270159907199933
21.540659228538 0.272665068799934
21.5870331449229 0.274671835199935
21.6333076527839 0.26994662959993
21.8403296678416 0.269700003199929
21.9317121994613 0.27034511359993
21.9544984001001 0.270287208533266
22 0.311583061333306
22.0227155455452 0.292910521066622
22.0907220343745 0.315833286399982
22.1359436211787 0.268018156799927
22.2036033111745 0.277522084799938
22.3606797749979 0.273854420799934
22.4722050542442 0.268698497279929
22.561028345357 0.267210548799925
22.6274169979695 0.269225860799928
22.6715680975093 0.269167600799928
22.8035085019828 0.267431148266592
22.8254244210267 0.270447195199931
22.8473193175917 0.264953535999923
23 0.304029459199959
23.0217288664427 0.294501123199957
23.0867927612304 0.284775952799944
23.1948270094864 0.286671921599945
23.259406699226 0.264333777599923
23.3238075793812 0.27002140479993
23.3452350598575 0.269359322666593
23.4093998214393 0.257759673599914
23.43074902772 0.268487049599926
23.5372045918796 0.261840204799916
23.6008474424119 0.27082000639993
23.7065391822594 0.263924014399922
23.7697286480094 0.256672399199911
23.8537208837531 0.269332607999928
24 0.292783187199941
24.0208242989286 0.323282081599984
24.0416305603426 0.260822384799916
24.0831891575846 0.279097392533269
24.1660919471891 0.256056667199911
24.1867732448956 0.272115618399928
24.2074368738204 0.269304388266594
24.3310501211929 0.264109851199915
24.3515913237718 0.250951900799903
24.4131112314674 0.269320079999927
24.5153013442625 0.255778502399905
24.5967477524977 0.25489551679991
24.6981780704569 0.257208919199911
24.738633753706 0.250228767999899
24.7588368062799 0.267203274399923
24.8394846967484 0.268041181866592
25 0.263463149381731
25.0199920063936 0.311211553599967
25.0599281722833 0.254406700799909
25.0798724079689 0.269378425599921
25.1793566240283 0.267432731199916
25.2388589282479 0.265500833599921
25.298221281347 0.244448110399892
25.3179778023443 0.253479100799899
25.4558441227157 0.266309939199921
25.4950975679639 0.255471196342764
25.5538646783613 0.255469513599909
25.6124969497314 0.268281993599924
25.6320112359526 0.24277417119989
25.7099202643649 0.240761497599884
25.8069758011279 0.266060620799921
25.9422435421457 0.247351494399898
25.9615099714943 0.238488022399882
26 0.249211960685606
26.0192236625154 0.296738193599948
26.0768096208106 0.266032644799917
26.1725046566048 0.260366748159911
26.2488094968134 0.2516359647999
26.3058928759318 0.23833994079988
26.4007575648882 0.253297879199904
26.4196896272458 0.248040126399898
26.4764045897475 0.231908127999872
26.5706605111728 0.235179206399878
26.6270539113887 0.25726652639991
26.6833281282527 0.227244667199866
26.8328157299975 0.241391638399888
26.8700576850888 0.26576019519992
26.9072480941474 0.26650439999992
26.9258240356725 0.236371892266546
27 0.240678617599873
27.0185121722126 0.273417289599924
27.0739727413618 0.259996113599904
27.1661554144122 0.235465111999875
27.2029410174709 0.241040275199886
27.2946881279124 0.232339133599874
27.3130005674953 0.234269211199877
27.459060435492 0.233018283199875
27.5136329843952 0.224173763199863
27.5862284482674 0.177118918399801
27.6586333718787 0.238416253599882
27.7308492477241 0.233894817599876
27.7848879788996 0.242357515199887
27.8028775489157 0.257339846399908
27.8567765543682 0.224336092799863
27.8926513619627 0.210958073599846
28 0.229912217599859
28.0178514522438 0.261850816799908
28.0713376952364 0.250632023999892
28.1602556806574 0.217667928799853
28.1780056072107 0.234396015999875
28.2311884269862 0.223748659199862
28.2842712474619 0.16912275839979
28.3019433961698 0.241854276799886
28.3196045170126 0.174599607466463
28.4253408071038 0.258262436799908
28.4429253066558 0.204862567999837
28.4604989415154 0.209593907199844
28.6006992921502 0.248882783999895
28.6356421265527 0.212952379999848
28.6530975637888 0.234211859199874
28.7923600977759 0.209387865599844
28.8444102037119 0.240944078399884
28.8617393793236 0.200351683199832
29 0.135121864959738
29.0172362570938 0.268291260799912
29.0688837074973 0.215976443927122
29.1204395571221 0.19895030079983
29.1547594742265 0.220360983466523
29.2061637330205 0.250304668799896
29.2745623366089 0.205040721599837
29.4108823397055 0.218740471199855
29.4278779391243 0.197722171199828
29.5296461204668 0.222938276799859
29.5465734053883 0.208509295999842
29.6141857899217 0.194851499199825
29.6816441593117 0.231407044799869
29.698484809835 1.85983995657502e-05
29.732137494637 0.132527646933075
29.8328677803526 0.178158163199801
29.9666481275434 0.208945603199841
30 0.23214125805701
30.0166620396073 0.245461757599885
30.0665927567458 0.241303255999881
30.0832179129826 0.195588135199825
30.1496268633627 0.21557482559985
30.2324329156619 0.229040587199865
30.2654919008431 0.201300972799833
30.364452901378 0.192232929599821
30.4138126514911 0.160930100479779
30.4630924234556 0.198936148799829
30.4795013082563 0.00014928959956606
30.5286750449475 0.220570204799854
30.5941170815567 0.19094663679982
30.6104557300279 0.141675473066415
30.6757233003559 0.192855027199822
30.8058436014987 0.20853805839984
30.8706980808663 0.198805940799828
30.886890422961 0.20853098719984
31 0.221791669333182
31.0161248385416 0.228439441599864
31.04834939252 0.188341078399817
31.0644491340181 0.227843863999863
31.1126983722081 -0.000139545600434277
31.1448230047949 0.139896418133084
31.2409987036266 0.00052417599956639
31.2569992161756 0.196510532799827
31.3049516849971 0.198176428799827
31.3209195267317 0.188471315199817
31.3847096529504 0.200280015199829
31.4006369362152 0.163188009142637
31.5753068076939 0.188884075199818
31.6227766016838 0.204259174399834
31.7647603485372 0.197725283199826
31.7804971641414 0.190865621599819
31.8276609256791 0.000163711999565941
31.8904374382039 7.48767995658595e-05
31.9061122670876 0.205154340799834
31.9530906173409 0.19117341279982
32 0.224129623466519
32.0156211871642 0.181057119359803
32.0624390837628 0.239554179199879
32.1403173599764 0.212920412799847
32.2024843762092 0.159626536228344
32.2490309931942 0.197265708799826
32.2800247831379 0.187748047999817
32.310988842807 0.19193110239982
32.3882694814033 0.192275201599823
32.4499614791759 0.204001126399831
32.5269119345812 -0.000126515200434496
32.5576411921994 0.127322542933069
32.5729949498047 0.188426655999817
32.649655434629 0.128745413333068
32.6955654485436 0.19275041599982
32.7566787083184 0.19257716319982
32.8024389337135 0.000299526399566097
32.8937684067971 0.188729691199817
32.9848450049413 0.191784983999822
33 0.233776023466532
33.0151480384384 0.196869976685532
33.0605505096331 0.248444793599891
33.1058907144937 0.192339038399819
33.1209903233584 0.190904924799816
33.1360830515618 0.220593124799857
33.2415402771893 0.168088240914075
33.2866339541865 0.193071468799817
33.3016516106934 5.90623995658235e-05
33.3766385365573 0.199914670399832
33.4215499341368 0.000172547199566053
33.5261092284804 0.192595220799822
33.5410196624968 0.194372924799823
33.6005952328229 0.00106277439956703
33.6154726279432 0.189040961599814
33.734255586866 0.197353761599829
33.8378486313773 0.144370425599754
33.9411254969543 3.81247995659972e-05
33.9558536926993 0.198738179199831
33.9705755029261 -3.67520004342925e-05
34 0.215441390628416
34.0147027033899 0.237549944799875
34.0587727318528 0.174156616533126
34.132096331752 0.210209251999841
34.1760149812701 0.192005727999821
34.2052627529741 0.133882807466411
34.2344855372474 0.218318934399855
34.3656805548792 0.211410156799847
34.4093010681705 0.00741109759957487
34.4383507154451 0.188736979199815
34.4818792991333 0.194140652799822
34.5253530032641 0.208939011199844
34.5398320783411 0.191316679999819
34.6554469023269 -0.000115360000434217
34.6698716467194 0.0731749354663219
34.7131099154196 0.13880957439975
34.7850542618522 0.201450281599833
34.828149534536 0.00200835199956811
34.8855270850248 0.187063551999811
34.928498393146 0.199678667199831
34.9857113690718 0.185316427199807
35 0.165755811839777
35.0142828000232 0.299658155199952
35.0570962859162 0.273806215999922
35.1140997321589 0.201760527999833
35.1283361405006 0.245299873599889
35.1710107901379 0.210129702399845
35.2278299076171 0.161402403199779
35.3411940941446 0.189373460799816
35.3553390593274 0.181212155022027
35.3836120259083 1.53311995660932e-05
35.4400902933387 0.210625516799845
35.4682957019364 0.135224537599744
35.5105618091294 0.155679260342627
35.6089876295297 0.00797063359957539
35.6931365951495 0.219349113599858
35.7351367704113 0.211969711999847
35.7770876399966 0.187495142399813
35.8050275799363 0.0231058687995938
35.8468966578698 0.192179303999818
35.9026461420325 0.220382830399859
36 0.286023528533267
36.0138862107382 0.313565183999971
36.0555127546399 0.208771537919839
36.0693775937429 -1.16384004341663e-05
36.1247837363769 0.173504127999795
36.1386219991853 0.221755145599861
36.2215405525497 0.243249095999889
36.2353418639869 0.127035530666399
36.2491379207837 0.201763591999832
36.3455636907725 0.234422174399879
36.3593179253957 0.0660481557329802
36.4005494464026 0.178913262719802
36.4965751817893 0.231038007999875
36.6196668472011 0.0439647775996193
36.6742416417845 0.215412104799851
36.6878726556883 0.224015145599863
36.7151195013716 0.184834291199808
36.7695526217005 0.170339322879791
36.7967389859482 0.00179300159956797
36.8781778291715 0.156961127466442
36.8917334913934 0.0645208735996452
37 0.25606010057133
37.0135110466435 0.223954435199856
37.0540146272978 0.297560969599956
37.1079506305589 0.232958684799877
37.1214223865412 0.233222294399874
37.1618083521241 0.213675105599847
37.2021504754766 0.0443419839996197
37.2155881318568 0.17393321508551
37.3363094051889 0.234380202399878
37.3630833845388 0.234168206399879
37.4432904536981 0.0655534303996463
37.4833296279826 0.161074052266449
37.5366487582469 0.00906132479957661
37.5765884561119 0.212057705599844
37.589892258425 0.196233711999823
37.6430604494374 0.165616568533119
37.6563407675255 0.239577612799888
37.6961536499415 0.225824908799865
37.7359245282264 0.0932713055996817
37.8021163428716 0.0450540767996205
37.8549864614954 0.240131097599888
37.9473319220206 0.238429830399883
38 0.307637657599968
38.0131556174964 0.230623997439866
38.0525951808809 0.308241492799972
38.0788655293195 0.193155046399821
38.1182371050918 0.280173284799939
38.1837661840736 0.00292369279956928
38.2099463490856 0.178747815466472
38.2753184180093 0.191412335999817
38.2883794381533 0.023273775999594
38.3275357934736 0.2482998223999
38.4187454245971 0.0468108095996226
38.4707681233427 0.230350738399872
38.4837628097877 0.226064743999863
38.5875627631495 0.121729151999719
38.6005181312376 0.185855577599812
38.6264158316559 0.241272614399886
38.6393581727233 0.248441412799901
38.8329756778952 0.197303473066495
38.8973006775534 0.167945339733123
38.9101529166874 0.225527334399862
38.9486841883009 0.0723893171196564
39 0.273570286628498
39.0128184062623 0.342268686400013
39.0512483795333 0.236015651199879
39.1152144312159 0.233577565866541
39.2045915678253 0.203926196266504
39.2173431022552 0.248652228799898
39.293765408777 0.250862099199904
39.319206502675 0.260734279999918
39.3573373083089 0.225941534399862
39.3954312071844 0.240668969599883
39.4081209904761 0.0964485119996849
39.446165846632 0.15447581439976
39.4588393138977 0.257555236799914
39.560080889705 0.251277859999902
39.5979797464467 0.0172547519995866
39.6232255123179 0.179358938666474
39.6610640301039 0.125204009599723
39.6988664825584 0.0501298623996264
39.8120584747888 0.248393287199897
39.8246155034798 0.103907911679696
39.8497176903426 0.253525366399906
39.9249295553543 0.2510910783999
39.9624824053762 0.157856713599765
40 0.234104755199869
40.0124980474851 0.299772445866621
40.024992192379 0.256939209599913
40.0499687890016 0.260619061333236
40.1123422402632 0.262450054399914
40.1621712560464 0.254581412799907
40.1995024844836 0.261881683199913
40.2243707222375 0.127082134399725
40.2492235949962 0.240358780799882
40.2616442783948 0.258046420799914
40.3112887414927 0.197230429439824
40.3608721412211 0.0532665855996301
40.4474968323134 0.262880755199914
40.4598566482878 0.071326886399653
40.4969134626332 0.224044489599862
40.5215991787096 0.258386439999914
40.6078810084939 0.180729737599801
40.7062648740952 0.144914847999752
40.7185461430047 0.249542542399896
40.7921561087423 0.262261692799914
40.8044115262063 0.216015399466519
40.8166632639171 0.190816367999808
40.853396431631 0.254775158399907
41 0.263760735999916
41.0121933088198 0.194470734933155
41.0365690573664 0.0628772191996416
41.0487515035476 0.213990551999844
41.1096095821889 0.215127798399851
41.146081222882 0.249701159999896
41.182520563948 0.216366703999844
41.194659848092 0.265031881599918
41.2310562561766 0.218216536799854
41.3037528561268 0.264713737599917
41.3400532171888 0.193355875199811
41.4004830889689 0.132213734399731
41.4366987102013 0.262178812799916
41.4849370253831 0.262403094399913
41.5932686861708 0.200101057279829
41.6173040933696 0.163641769599772
41.6293165929973 0.254298947199904
41.6773319683494 0.217621107199845
41.7252920900501 0.0801761663996624
41.7612260356422 0.262478899199914
41.7731971484108 0.175174454399794
41.7851648315524 0.259725327999913
41.8688428309166 0.106039135999697
41.8807831827438 0.194535382399813
41.9761837236307 0.265625366399918
42.0119030752 0.134316972799734
42.0475920832573 0.254449435199904
42.0594816896262 0.248407510399893
42.154477816716 0.259858851199913
42.190046219458 0.217669014399846
42.2018956920184 0.213709382399844
42.3792402008342 0.263301228799915
42.4264068711929 0.107541542399696
42.4381903478459 0.195444671999814
42.4499705535822 0.184800660799805
42.485291572496 0.164076648533115
42.5205832509386 0.116352099199709
42.5440947723653 0.251764156799899
42.6380112106557 0.138899747199739
42.7200187265877 0.248835739733226
42.8018691180654 0.162254335999771
42.9418211071678 0.247260550399891
42.9534631898291 0.260211678399912
43.0116263352131 0.230251297599866
43.0464865000618 0.235602182399873
43.081318457076 0.264716095999916
43.139309220246 0.132522732799727
43.1856457633784 0.135671036799732
43.2666153055679 0.218421571199846
43.2781700167648 0.147281091199749
43.3243580448689 0.266461635199919
43.3820239269677 0.171925529599793
43.4165866921848 0.206590454399833
43.4626276242015 0.265837023999918
43.5660418215839 0.236455676799873
43.6004587131833 0.195192588799814
43.6577599058861 0.26673419199992
43.8292140016223 0.238751443199877
43.8406204335659 0.157928127999758
43.8634243989226 0.215936950399843
43.9089968002003 0.251391686399896
43.9317652729776 0.166147017599771
44.0113621693308 0.267650924799921
44.0454310910905 0.176603084799788
44.1021541423999 0.238677987199876
44.2040722106007 0.197695827199817
44.2831796509691 0.266380281599918
44.2944691807002 0.26074782079991
44.3846820423443 0.267618831999921
44.407206622349 0.218881097599847
44.4184646290256 0.253717254399899
44.5533388198909 0.191399932799799
44.5982062419555 0.193485423999804
44.6542271235322 0.240801699199878
44.6878059430087 0.194455980799809
44.7213595499958 0.533255449600271
44.7772263544762 0.264661228799916
44.8218696620299 0.206257161599827
44.9444101084885 0.255793523199901
45 0.22129410879985
45.1774279923061 0.533075923200271
45.18849411078 0.267329996799921
45.2216762183801 0.24184958719988
45.254833995939 0.225608479999842
45.2769256906871 0.241942103999875
45.3431361950185 0.22026974719984
45.453272709454 0.223541222399848
45.4862616621766 0.257670255999903
45.6070170039655 0.22959357759986
45.6179789118282 0.534500921600275
45.6508488420533 0.534080582400271
45.7930125674212 0.265692451199915
45.8039299623951 0.245432342399885
45.9673797382448 0.251177529599875
46.0108682813094 0.24507143039987
46.0434577328854 0.259097225599905
46.0651712251241 0.534179065600275
46.0977222864644 0.249145689599879
46.1410879802373 0.534701056000272
46.2276973253049 0.24661996799988
46.3249392876019 0.267288255999917
46.4004310324807 0.253724367999895
46.5295604965274 0.533524179200275
46.6154480832267 0.262469753599909
46.6476151587624 0.534862912000272
46.6690475583121 0.276451673599908
46.690470119715 0.276301398399909
46.7546789102438 0.274926415999911
46.8614980554399 0.271714198399911
46.8721665810319 0.268250111999918
47.0106370941726 0.358537548800036
47.169905660283 0.534845241600272
47.2016948848238 0.271034819199919
47.3814309619285 0.301657417599942
47.4236228055175 0.303751279999947
47.4341649025257 0.271171948799922
47.5078940808788 0.378593962666723
47.6340214552582 0.297437062399948
47.7074417675063 0.534417324800272
47.8016736108685 0.287020745599939
48.0104155366312 0.279242127999931
48.0208288141719 0.530913952000272
48.0832611206852 0.33086780159998
48.1040538832228 0.32986405119998
48.1663783151692 0.331230915199985
48.2597140480546 0.533820128000271
48.2700735445887 0.327596831999985
48.4148737476408 0.31232381119997
48.5489443757534 0.530769766400272
48.6004115208915 0.297433158399953
48.7954915950234 0.356123289600015
48.8262224629348 0.533598726400271
48.8364617882991 0.357098563200018
48.91829923454 0.356394262400021
49.0407993409569 0.342104035200006
49.0917508345343 0.530113952000271
49.2036584005702 0.323531100799985
49.4064773081425 0.532284313600269
49.4974746830583 0.380959251200049
49.5176736125598 0.384685225600055
49.5782210249622 0.383869817600056
49.6487663492256 0.529732550400271
49.6789693934969 0.370941465600042
49.8196748283246 0.35129877760002
50 0.532080582400269
50.2095608425328 0.409470012800089
50.2195181179589 0.52928417920027
50.2493781056044 0.413464387200094
50.3289181286465 0.396288668800075
50.4479930225178 0.378468310400054
50.60632371552 0.530835923200268
50.8035431835222 0.52954092160027
50.9116882454314 0.435634713600127
50.9313263129874 0.436942224000127
50.9901951359278 0.426248361600113
51.0881590977792 0.404935030400087
51.2249938994628 0.530941017600269
51.4003891035856 0.529732550400271
51.6236379965612 0.460536678400163
51.662365412358 0.448515043200144
51.7397332811061 0.433085907200124
51.8555686498567 0.530383801600269
52.0096144957834 0.529464633600271
52.3259018078045 0.486241427200199
52.3450093132096 0.471176950400179
52.4022900262956 0.454996784000154
52.4976189936268 0.530576358400269
52.6307894677631 0.529870201600271
53.0377224247045 0.496882144000216
53.0754180388624 0.477806124800189
53.1507290636732 0.530628441600269
53.2634959423431 0.529757644800271
53.7401153701776 0.508369376000233
53.7587202228625 0.501707625600224
53.8144961882948 0.529916793600269
53.9073278877742 0.529839500800272
54.4518135602479 0.514798086400244
54.4885309033011 0.529722380800269
54.561891462815 0.530004140800272
55.1543289325507 0.522566304000256
55.1724568965349 0.529223782400268
55.2268050859363 0.529987398400272
55.8659108938537 0.528714009600268
55.9016994374947 0.529331584000271
56.5862174031804 0.528788326400271
