# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999987326400719
1 0.35515307226674
1.4142135623731 0.203028326799992
2 0.173482850399998
2.23606797749979 0.118806265600007
2.82842712474619 0.0834020684000042
3 0.089400992000006
3.16227766016838 0.0713030900000015
3.60555127546399 0.0516405997999985
4 0.049934697866665
4.12310562561766 0.0392104555999987
4.24264068711928 0.0365411247999988
4.47213595499958 0.0297546527999991
5 0.0243929745142851
5.09901951359278 0.0210766499999995
5.3851648071345 0.0160072159999997
5.65685424949238 0.0158118723999997
5.8309518948453 0.0109861141999998
6 0.0115497471999998
6.08276253029822 0.0104624171999999
6.32455532033676 0.0082920949999999
6.40312423743285 0.00894440359999987
6.70820393249937 0.00915971159999987
7 0.00861640666666655
7.07106781186548 0.00603014946666661
7.21110255092798 0.00456444100000001
7.28010988928052 0.00866768959999987
7.61577310586391 0.00595694559999993
7.81024967590665 0.00573362759999995
8 0.00257331653333332
8.06225774829855 0.00475952119999996
8.24621125123532 0.00464419899999993
8.48528137423857 0.00453793879999999
8.54400374531753 0.00541697579999994
8.60232526704263 0.0069760109999999
8.94427190999916 0.00351384659999993
9 0.00259505866666659
9.05538513813742 0.00605850299999989
9.21954445729289 0.00584282749999993
9.4339811320566 0.00187014419999996
9.48683298050514 0.0030964756
9.8488578017961 0.000422524000000019
9.89949493661167 0.00844726599999982
10 0.00207318617142858
10.0498756211209 0.00273928079999999
10.1980390271856 0.0010001726
10.295630140987 -0.0021611428
10.4403065089106 -0.000901105399999984
10.6301458127346 0.00307441979999998
10.770329614269 -0.00274395519999994
10.816653826392 0.000189822000000007
11 -0.000159252533333343
11.0453610171873 -0.00131132079999997
11.1803398874989 -0.00253160289999997
11.3137084989848 7.45320000000243e-05
11.4017542509914 -0.000173788699999944
11.6619037896906 0.000980099599999985
11.7046999107196 -0.00134188499999995
12 0.00113768826666667
12.0415945787923 -0.00049494749999998
12.0830459735946 0.000303235999999966
12.1655250605964 -0.00561711999999993
12.2065556157337 0.00432967599999996
12.369316876853 -0.00301241719999992
12.5299640861417 0.00409910279999995
12.6491106406735 -0.00200063719999996
12.7279220613579 0.00450691000000001
12.8062484748657 0.00406103239999999
13 -0.00261735142857144
13.0384048104053 -7.73202999999963e-05
13.1529464379659 -0.00421790499999997
13.3416640641263 -0.00191529899999999
13.4164078649987 0.00377743139999992
13.4536240470737 0.00432762380000001
13.6014705087354 0.00144539159999999
13.8924439894498 0.00187568699999999
13.9283882771841 -0.001268722
14 -0.000893853066666678
14.0356688476182 -0.00389355999999992
14.142135623731 0.00121832093333331
14.2126704035519 -0.000407716199999986
14.3178210632764 -0.000626851200000015
14.422205101856 0.00145640080000001
14.560219778561 -0.00203985399999998
14.7648230602334 0.00425618899999993
14.8660687473185 0.00111599859999996
15 -0.00159855565714286
15.0332963783729 -0.00298494839999998
15.1327459504216 0.0013524262
15.2315462117278 0.00324999819999993
15.2643375224737 0.00027615520000002
15.2970585407784 0.00342409939999988
15.52417469626 0.0012732094
15.556349186104 0.000720569600000014
15.6204993518133 0.000102775000000033
15.6524758424985 0.000235623000000007
15.8113883008419 0.0013574956
16 -0.00526173253333331
16.0312195418814 -0.0016087148
16.1245154965971 0.000543452299999998
16.1554944214035 0.000536518399999979
16.2788205960997 -0.000908503000000006
16.4012194668567 0.00184288359999996
16.4924225024706 0.001974701
16.5529453572468 -0.00163636339999995
16.6433169770932 0.000859748999999944
16.7630546142402 -0.000164617199999974
16.9705627484771 0.000163132800000001
17 -0.00153167268571429
17.0293863659264 -0.000963486100000005
17.0880074906351 -0.00167899419999991
17.1172427686237 -0.00347340859999997
17.2046505340853 0.00157811319999995
17.2626765016321 -0.00149682799999997
17.464249196573 0.00211904779999999
17.4928556845359 0.00174099499999994
17.6918060129541 -0.00215861159999996
17.7200451466693 0.00116805100000001
17.8044938147649 -0.00247224099999998
17.8885438199983 0.000454770399999964
18 -0.00523823893333328
18.0277563773199 0.000847836199999998
18.1107702762748 -0.00447796540000001
18.2482875908947 0.000601071600000001
18.3575597506858 0.0033425969999999
18.3847763108502 1.64934666666962e-05
18.4390889145858 -0.000681366099999959
18.6010752377383 0.001609215
18.6815416922694 -0.000541703399999959
18.7882942280559 0.00464854399999995
18.8679622641132 0.00297074939999992
18.9736659610103 -0.00194326619999996
19 -0.00109621559999996
19.0262975904404 -0.000103524266666657
19.1049731745428 -0.00198962720000001
19.2093727122985 -0.0009674778
19.2353840616713 0.000343289485714273
19.313207915828 0.00289396060000002
19.4164878389476 0.0014759793142857
19.6468827043885 -7.60103999999893e-05
19.6977156035922 0.00348972239999999
19.723082923316 0.00125711459999997
19.7989898732233 -0.00157225720000003
19.8494332412792 0.000461592999999936
19.9248588451713 -0.000985572533333336
20 6.79257333333476e-05
20.0249843945008 0.000627673066666667
20.0997512422418 0.0011257032
20.1246117974981 0.00264420259999996
20.2237484161567 -0.00272572906666667
20.2484567313166 0.00204340034285713
20.3960780543711 0.000686033066666625
20.5182845286832 0.00166090939999999
20.591260281974 0.001330817
20.6155281280883 0.00188161127999999
20.8086520466848 0.00235954079999996
20.8806130178211 -0.000861063200000013
21 -0.00162860439999988
