# Lattice: 60^2 B = 0 iterations = 300000 Algorithm: heatbath
# radius correlation
0 0.914104113604616
1 0.604241264180363
1.4142135623731 0.530744326002104
2 0.513436965824213
2.23606797749979 0.481391715101781
2.82842712474619 0.455300528868276
3 0.463264009290551
3.16227766016838 0.446740039301553
3.60555127546399 0.43151304806812
4 0.43140526506812
4.12310562561766 0.420359219401381
4.24264068711928 0.414766967068011
4.47213595499958 0.411339532501321
5 0.403692958401271
5.09901951359278 0.401010937934587
5.3851648071345 0.39485215796788
5.65685424949238 0.389131860534509
5.8309518948453 0.385769123101154
6 0.390302626490073
6.08276253029822 0.38520459000115
6.32455532033676 0.379587420234447
6.40312423743285 0.377167209901097
6.70820393249937 0.372519457767734
7 0.376638771512205
7.07106781186548 0.370343873156608
7.21110255092798 0.366695016301029
7.28010988928052 0.3673963132677
7.61577310586391 0.362077380600999
7.81024967590665 0.360825902767657
8 0.36287442955656
8.06225774829855 0.358440124284308
8.24621125123532 0.356848837000964
8.48528137423857 0.354449780000949
8.54400374531753 0.351874244000932
8.60232526704263 0.352010162200933
8.94427190999916 0.348303375600908
9 0.352861402312049
9.05538513813742 0.349072072034247
9.21954445729289 0.34652923953423
9.4339811320566 0.345040052500887
9.48683298050514 0.343377996900876
9.8488578017961 0.340993901500861
9.89949493661167 0.338020302467508
10 0.340505320038953
10.0498756211209 0.340676571267525
10.1980390271856 0.33940290430085
10.295630140987 0.33784535790084
10.4403065089106 0.337291268200836
10.6301458127346 0.332898433500808
10.770329614269 0.334026966934148
10.816653826392 0.333002038167475
11 0.334195007378594
11.0453610171873 0.332951860867475
11.1803398874989 0.331928289967468
11.3137084989848 0.329890223467455
11.4017542509914 0.329081208367449
11.6619037896906 0.328343674400778
11.7046999107196 0.327511437867439
12 0.327403371734105
12.0415945787923 0.326381890300765
12.0830459735946 0.324859300867422
12.1655250605964 0.326747063367434
12.2065556157337 0.324047525667416
12.369316876853 0.324888122867422
12.5299640861417 0.323008918800743
12.6491106406735 0.322873368167409
12.7279220613579 0.3215651762674
12.8062484748657 0.321408009800733
13 0.320808934781681
13.0384048104053 0.321095666578508
13.1529464379659 0.321585572457877
13.3416640641263 0.320097853867391
13.4164078649987 0.318114437967378
13.4536240470737 0.317186086567372
13.6014705087354 0.317372736356262
13.8924439894498 0.316304812334033
13.9283882771841 0.31641620487689
14 0.317542562445152
14.0356688476182 0.318089751695949
14.142135623731 0.316162104679486
14.2126704035519 0.31391492196735
14.3178210632764 0.314640548895926
14.422205101856 0.31290244123401
14.560219778561 0.314010923695922
14.7648230602334 0.312068213753052
14.8660687473185 0.31222740801845
15 0.312143143200672
15.0332963783729 0.315556203334028
15.1327459504216 0.314072755767351
15.2315462117278 0.311473819543525
15.2643375224737 0.307879987429215
15.2970585407784 0.312649411167342
15.52417469626 0.313667460667349
15.556349186104 0.309873487267324
15.6204993518133 0.309091093567319
15.6524758424985 0.310367411314946
15.8113883008419 0.309671371947323
16 0.311410771467334
16.0312195418814 0.312595121300675
16.1245154965971 0.309685428942878
16.1554944214035 0.309425312267321
16.2788205960997 0.309167750167319
16.4012194668567 0.30529070285777
16.4924225024706 0.310546527967328
16.5529453572468 0.308118874000646
16.6433169770932 0.30663514148635
16.7630546142402 0.309893686467324
16.9705627484771 0.303863448933951
17 0.307204299257783
17.0293863659264 0.307488800142864
17.0880074906351 0.30720864910064
17.1172427686237 0.307912163500645
17.2046505340853 0.305612464038724
17.2626765016321 0.307832057233977
17.464249196573 0.306576392817302
17.4928556845359 0.305290302100627
17.6918060129541 0.302543935543466
17.7200451466693 0.30668440003397
17.8044938147649 0.304084936762524
17.8885438199983 0.303969623700619
18 0.30427107168951
18.0277563773199 0.304966114078403
18.1107702762748 0.305372607867295
18.2482875908947 0.305408076000628
18.3575597506858 0.302916207867278
18.3847763108502 0.30232133682485
18.4390889145858 0.30329286467617
18.6010752377383 0.301820959133938
18.6815416922694 0.304498920700622
18.7882942280559 0.301979329767272
18.8679622641132 0.301942417733939
18.9736659610103 0.303228190233947
19 0.303211965778392
19.0262975904404 0.305867169267298
19.1049731745428 0.302469817200609
19.2093727122985 0.300195477533927
19.2353840616713 0.301873942000605
19.313207915828 0.301258655900601
19.4164878389476 0.301294665778379
19.6468827043885 0.303669718000617
19.6977156035922 0.300267447133928
19.723082923316 0.300985590533932
19.7989898732233 0.299790855822813
19.8494332412792 0.299105577943444
19.9248588451713 0.301741893467271
20 0.299835658739986
20.0249843945008 0.303065201800613
20.0997512422418 0.303256190133947
20.1246117974981 0.300394120533928
20.2237484161567 0.302130968600607
20.2484567313166 0.300289841333928
20.3960780543711 0.301921751000605
20.5182845286832 0.298310431581534
20.591260281974 0.300193261267261
20.6155281280883 0.300325889991706
20.8086520466848 0.299062509300586
20.8806130178211 0.301454846933936
21 0.299285425778366
21.0237960416286 0.301483774867269
21.095023109729 0.300946036133932
21.1896201004171 0.301428639267269
21.2132034355964 0.299134600267254
21.2602916254693 0.297655172762482
21.3775583264319 0.302164186667274
21.4009345590327 0.301371719962506
21.4709105535839 0.300963840333932
21.540659228538 0.299443204933922
21.5870331449229 0.299911325800592
21.6333076527839 0.298651750600584
21.8403296678416 0.301831070267272
21.9317121994613 0.297405186511687
21.9544984001001 0.300744812733931
22 0.296394752000569
22.0227155455452 0.297757226061184
22.0907220343745 0.300974731667266
22.1359436211787 0.301590473333937
22.2036033111745 0.300536614352111
22.3606797749979 0.300592784467263
22.4722050542442 0.301174497367267
22.561028345357 0.299393184867256
22.6274169979695 0.295127745600561
22.6715680975093 0.296320056800568
22.8035085019828 0.298838943103615
22.8254244210267 0.299962626000592
22.8473193175917 0.301520122600603
23 0.294301831733889
23.0217288664427 0.299305995600588
23.0867927612304 0.300152846700594
23.1948270094864 0.299678607800591
23.259406699226 0.300717250600597
23.3238075793812 0.299948519200592
23.3452350598575 0.296261484756124
23.4093998214393 0.300871762267265
23.43074902772 0.29706444516724
23.5372045918796 0.29801390860058
23.6008474424119 0.296860599467239
23.7065391822594 0.300392594267262
23.7697286480094 0.300185186067261
23.8537208837531 0.300216260067261
24 0.294456226489446
24.0208242989286 0.294813908600559
24.0416305603426 0.298849248567252
24.0831891575846 0.296448483889458
24.1660919471891 0.301232357000601
24.1867732448956 0.298894064467252
24.2074368738204 0.295443501000563
24.3310501211929 0.296596113600571
24.3515913237718 0.300335993400595
24.4131112314674 0.295641219200564
24.5153013442625 0.296733454133905
24.5967477524977 0.299383627800589
24.6981780704569 0.299193341833921
24.738633753706 0.297167762067241
24.7588368062799 0.295118424200561
24.8394846967484 0.294171805133888
25 0.295466680655109
25.0199920063936 0.291627251000538
25.0599281722833 0.299104193267254
25.0798724079689 0.296876738700572
25.1793566240283 0.295704069333898
25.2388589282479 0.29342210120055
25.298221281347 0.300311382400595
