#t mag eng# at L=60 d=2
#T = 1
0 0.003888888889 -1.535555556
1 0.008333333333 -2.164444444
2 0.03055555556 -2.477777778
3 0.03611111111 -2.686666667
4 0.04944444444 -2.808888889
5 0.06666666667 -2.928888889
6 0.07944444444 -3.011111111
7 0.08944444444 -3.146666667
8 0.1022222222 -3.202222222
9 0.09611111111 -3.264444444
10 0.09444444444 -3.302222222
11 0.1077777778 -3.34
12 0.1138888889 -3.344444444
13 0.11 -3.384444444
14 0.135 -3.395555556
15 0.1405555556 -3.415555556
16 0.1405555556 -3.431111111
17 0.1361111111 -3.437777778
18 0.1416666667 -3.453333333
19 0.1522222222 -3.484444444
20 0.1611111111 -3.506666667
21 0.1738888889 -3.533333333
22 0.1672222222 -3.564444444
23 0.1655555556 -3.553333333
24 0.1688888889 -3.557777778
25 0.195 -3.573333333
26 0.1827777778 -3.6
27 0.1916666667 -3.615555556
28 0.1905555556 -3.622222222
29 0.205 -3.635555556
30 0.1972222222 -3.644444444
31 0.2122222222 -3.637777778
32 0.2122222222 -3.64
33 0.2083333333 -3.64
34 0.2211111111 -3.644444444
35 0.2161111111 -3.644444444
36 0.22 -3.662222222
37 0.2294444444 -3.664444444
38 0.2383333333 -3.677777778
39 0.2427777778 -3.695555556
40 0.2411111111 -3.693333333
41 0.2333333333 -3.702222222
42 0.2277777778 -3.702222222
43 0.225 -3.7
44 0.2283333333 -3.713333333
45 0.2266666667 -3.713333333
46 0.2288888889 -3.72
47 0.2361111111 -3.717777778
48 0.2205555556 -3.72
49 0.2183333333 -3.702222222
50 0.2166666667 -3.702222222
51 0.2111111111 -3.702222222
52 0.2127777778 -3.708888889
53 0.21 -3.708888889
54 0.2116666667 -3.713333333
55 0.2088888889 -3.715555556
56 0.2138888889 -3.711111111
57 0.2194444444 -3.724444444
58 0.2188888889 -3.728888889
59 0.2272222222 -3.731111111
60 0.2222222222 -3.737777778
61 0.2216666667 -3.742222222
62 0.2244444444 -3.74
63 0.2238888889 -3.742222222
64 0.2166666667 -3.74
