# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
19.313207915828 -0.00394740799999995
19.4164878389476 -0.00103071173333334
19.6468827043885 0.00582135599999991
19.6977156035922 -0.00105049759999996
19.723082923316 -0.000381018285714245
19.7989898732233 -0.00394902239999997
19.8494332412792 0.000208828200000009
19.9248588451713 0.00338386560000001
20 0.00105281963636363
20.0249843945008 0.0033075651999999
20.0997512422418 0.0070787207999999
20.1246117974981 -0.000241453714285693
20.2237484161567 0.0113880711999998
20.2484567313166 -0.0013247322181818
20.3960780543711 0.00755115159999992
20.5182845286832 0.000656640399999983
20.591260281974 0.00179218902857143
20.6155281280883 0.00466688119999994
20.8086520466848 0.000526777142857163
20.8806130178211 0.00799450719999989
21 0.00538138559999998
21.0237960416286 0.00198053019999999
21.095023109729 0.00249505396363636
21.1896201004171 0.000554915999999896
21.2132034355964 0.00686374819999989
21.2602916254693 0.00106016800000001
21.3775583264319 0.0111039303999998
21.4009345590327 -0.00181166445714286
21.4709105535839 0.00212958919999999
21.540659228538 0.00498613639999998
21.5870331449229 0.00645399319999988
21.6333076527839 0.00352186079999997
21.8403296678416 0.00470636720000002
21.9317121994613 0.00282632933333334
21.9544984001001 0.000853487200000002
22 0.00511481066666664
22.0227155455452 9.58929454545524e-05
22.0907220343745 0.00147783840000004
22.1359436211787 0.0051189152
22.2036033111745 0.00546023069090899
22.3606797749979 0.00605232139999999
22.4722050542442 0.00202330499999999
22.561028345357 0.00307542199999999
22.6274169979695 -0.000245250000000005
22.6715680975093 0.00104446057142857
22.8035085019828 0.00226163345454543
22.8254244210267 0.00206918440000001
22.8473193175917 0.003677458
23 0.0049553503999999
23.0217288664427 0.00365278279999991
23.0867927612304 0.0025002388
23.1948270094864 0.00978613639999981
23.259406699226 0.00806582879999989
23.3238075793812 -0.00151030959999998
23.3452350598575 0.00555307607272719
23.4093998214393 0.00219498479999997
23.43074902772 0.00308420731428571
23.5372045918796 0.00610769479999992
23.6008474424119 -8.45740000000019e-05
23.7065391822594 0.00602745599999998
23.7697286480094 0.00707983199999991
23.8537208837531 0.000174948399999941
24 -0.000771026133333336
24.0208242989286 0.0011990568
24.0416305603426 0.00507008411428569
24.0831891575846 0.00323181905454542
24.1660919471891 0.0018139324
24.1867732448956 0.00357497879999994
24.2074368738204 0.000758477999999993
24.3310501211929 0.00535196119999993
24.3515913237718 0.00232359039999993
24.4131112314674 0.0024683424
24.5153013442625 0.00114972680000002
24.5967477524977 -0.000260510000000017
24.6981780704569 0.00158286779999994
24.738633753706 0.0016643028
24.7588368062799 0.00560095519999996
24.8394846967484 0.000447905199999991
25 0.000687989527272721
25.0199920063936 0.000836170799999935
25.0599281722833 -0.00217363279999996
25.0798724079689 0.000133051999999941
25.1793566240283 0.00604728599999991
25.2388589282479 0.00425261279999994
25.298221281347 -0.0013860028
25.3179778023443 0.00612422999999982
25.4558441227157 0.00462626719999993
25.4950975679639 0.00140734399999998
25.5538646783613 -0.001025934
25.6124969497314 0.000585294399999997
25.6320112359526 -0.00249393240000001
25.7099202643649 0.000131216400000005
25.8069758011279 0.0017166484
25.9422435421457 -0.00406861759999992
25.9615099714943 -1.28880000000006e-05
26 0.00219461759999997
26.0192236625154 -0.00129616680000001
26.0768096208106 0.000641746599999956
26.1725046566048 0.00220028939999999
26.2488094968134 0.000497626000000005
26.3058928759318 0.0024223356
26.4007575648882 0.000967472200000043
26.4196896272458 -0.000250953199999999
26.4764045897475 0.000936336800000006
26.5706605111728 -0.00194084600000001
26.6270539113887 0.00399545839999999
26.6833281282527 -0.00121404159999999
26.8328157299975 -0.00243387559999991
26.8700576850888 0.00173897600000001
26.9072480941474 0.00221633680000001
26.9258240356725 -0.00143710040000002
27 0.000263636266666606
27.0185121722126 0.000554186285714274
27.0739727413618 -0.00603108679999981
27.1661554144122 0.000464946400000016
27.2029410174709 0.00145420159999998
27.2946881279124 0.000265450400000007
27.3130005674953 -0.00395051599999992
27.459060435492 0.00273258859999996
27.5136329843952 -0.00485359639999999
27.5862284482674 0.00172989280000001
27.6586333718787 0.0011322972
27.7308492477241 -0.00655943319999992
27.7848879788996 -0.00515621119999993
27.8028775489157 0.00172022133333334
27.8567765543682 -0.00526952839999999
27.8926513619627 -0.00105288800000002
28 0.00385373279999998
28.0178514522438 -0.0024769702
28.0713376952364 -0.0042983443999999
28.1602556806574 0.00212557179999999
28.1780056072107 -0.00557654719999991
28.2311884269862 -0.00584759759999985
28.2842712474619 0.00175250847999993
28.3019433961698 -0.00463891919999998
28.3196045170126 0.000401886400000011
28.4253408071038 -0.0023568548
28.4429253066558 0.00528748439999996
28.4604989415154 -0.001718984
28.6006992921502 -0.00865361386666653
28.6356421265527 -0.00135952839999993
28.6530975637888 -0.00863366519999982
28.7923600977759 -0.00333132559999997
28.8444102037119 -0.00413857919999995
28.8617393793236 -0.00204868239999996
29 -0.000375200000000068
29.0172362570938 -0.00230679199999995
29.0688837074973 -0.00120941823999993
29.1204395571221 -0.0029362032
29.1547594742265 -0.00361425213333324
29.2061637330205 -0.00348305599999993
29.2745623366089 0.00648497479999991
29.4108823397055 -0.00497567405714277
29.4278779391243 0.00336365520000001
29.5296461204668 -0.00679976119999987
29.5465734053883 -0.00391101799999995
29.6141857899217 0.0013085408
29.6816441593117 0.00137884639999994
29.698484809835 -0.00106144479999998
29.732137494637 -0.0029674882666666
29.8328677803526 0.00166369839999999
29.9666481275434 -0.00207759159999992
30 -0.00315249188571422
30.0166620396073 -0.00292202179999991
30.0665927567458 -0.000795061599999936
30.0832179129826 -0.00297000399999996
30.1496268633627 0.00188311279999995
30.2324329156619 -0.0125321162666663
30.2654919008431 2.88403999999867e-05
30.364452901378 0.00218782839999999
30.4138126514911 -0.00340118351999994
30.4630924234556 -0.00372969839999996
30.4795013082563 -0.00930095919999996
30.5286750449475 -0.00124012960000001
30.5941170815567 0.000496369200000039
30.6104557300279 -0.00570658559999998
30.6757233003559 -8.53267999999946e-05
30.8058436014987 -0.00185349519999993
30.8706980808663 0.001463898
30.886890422961 -0.00600209679999991
31 -0.00644854879999989
31.0161248385416 -0.00212507379999997
31.04834939252 -0.000395089999999972
31.0644491340181 -0.00273516982857138
31.1126983722081 -0.00764815999999999
31.1448230047949 -0.00242364693333333
31.2409987036266 -0.00144299519999999
31.2569992161756 0.000826735599999954
31.3049516849971 -0.00365368960000001
31.3209195267317 -0.000567597599999993
31.3847096529504 -0.00196298319999998
31.4006369362152 -0.00108034533333333
31.5753068076939 0.00209562040000004
31.6227766016838 -0.00167508799999997
31.7647603485372 -0.00286575600000001
31.7804971641414 0.00147506579999996
31.8276609256791 -0.00241025679999999
31.8904374382039 -0.00259642159999998
31.9061122670876 0.00121962613333333
31.9530906173409 0.000364537599999991
32 0.000811428266666672
32.0156211871642 0.00151047167999993
32.0624390837628 -0.00259373799999995
32.1403173599764 -0.00376248519999995
32.2024843762092 -0.00251525066666662
32.2490309931942 0.000630878400000004
32.2800247831379 0.00192114559999995
32.310988842807 -0.0012376968
32.3882694814033 0.000345072000000049
32.4499614791759 -0.000501861999999981
32.5269119345812 0.000822352000000021
32.5576411921994 -0.00031461093333336
32.5729949498047 -0.0025543492
32.649655434629 -0.00195466506666657
32.6955654485436 -0.00247681039999991
32.7566787083184 0.00360774971428568
32.8024389337135 0.00728561039999987
32.8937684067971 -0.00288268359999992
32.9848450049413 0.00144745199999994
33 0.00092410719999999
33.0151480384384 -0.00555618693333327
33.0605505096331 -0.00176400719999998
33.1058907144937 -0.00626202799999988
33.1209903233584 0.00122024679999995
33.1360830515618 -0.00021238599999999
33.2415402771893 0.00131357919999996
33.2866339541865 -0.00106952439999999
33.3016516106934 0.00140283360000001
33.3766385365573 0.000400425200000063
33.4215499341368 0.00248215360000001
33.5261092284804 -0.0010914672
33.5410196624968 0.0018119146
33.6005952328229 0.00255883439999999
33.6154726279432 -0.00209233645714282
33.734255586866 0.00238873519999999
33.8378486313773 -0.00285898933333332
33.9411254969543 -0.0032104512
33.9558536926993 0.00063466919999994
33.9705755029261 0.00178107280000001
34 0.00121683519999999
34.0147027033899 0.00203493019999999
34.0587727318528 0.00205242133333331
34.132096331752 0.00203431500000001
34.1760149812701 -0.00265281519999998
34.2052627529741 0.00221017893333333
34.2344855372474 0.00405602119999992
34.3656805548792 8.23600000000118e-05
34.4093010681705 -0.003302384
34.4383507154451 -0.0010445052
34.4818792991333 -0.00265699245714281
34.5253530032641 0.000589075199999997
34.5398320783411 -0.00382491399999986
34.6554469023269 0.00222350960000002
34.6698716467194 -0.000460343999999998
34.7131099154196 -0.000134177866666629
34.7850542618522 -0.0042510259999999
34.828149534536 0.00296663040000002
34.8855270850248 0.0011748836
34.928498393146 0.000941878199999976
34.9857113690718 -0.00619864399999997
35 0.00378065824
35.0142828000232 0.00447731640000001
35.0570962859162 0.00255331320000001
35.1140997321589 -0.00328237599999994
35.1283361405006 0.00368443240000002
35.1710107901379 -0.00178950399999997
35.2278299076171 0.000755134666666665
35.3411940941446 -0.00170077720000001
35.3553390593274 0.0002289132
35.3836120259083 0.00884629039999995
35.4400902933387 -0.00206323399999999
35.4682957019364 -1.44207999999151e-05
35.5105618091294 -0.00161044586666666
35.6089876295297 0.00454045760000003
35.6931365951495 -0.00628688919999984
35.7351367704113 -0.00236292239999996
35.7770876399966 0.00135149159999989
35.8050275799363 0.000864270400000003
35.8468966578698 -0.00785621539999988
35.9026461420325 -0.00606827759999985
36 0.00252605546666667
36.0138862107382 -0.000131900399999997
36.0555127546399 -0.00122594287999995
36.0693775937429 0.00902656159999995
36.1247837363769 0.00596647653333327
36.1386219991853 -0.000859125600000001
36.2215405525497 0.00190474399999997
36.2353418639869 0.00311365472
36.2491379207837 -0.0061123012
36.3455636907725 -0.00227671720000003
36.3593179253957 -0.00597328479999997
36.4005494464026 0.000748144960000019
36.4965751817893 0.000183553999999952
36.6196668472011 -0.00308691360000001
36.6742416417845 -0.00369491799999996
36.6878726556883 0.00267958719999998
36.7151195013716 -0.00451532080000001
36.7695526217005 -0.00355392511999996
36.7967389859482 0.00147727199999999
36.8781778291715 0.001323832
36.8917334913934 -0.0064614207999999
37 0.00103647154285713
37.0135110466435 0.000692334933333356
37.0540146272978 0.00131572160000001
37.1079506305589 0.000449791600000034
37.1214223865412 0.00376222399999996
37.1618083521241 -0.00537772519999998
37.2021504754766 0.00322623759999998
37.2155881318568 -0.00341561626666663
37.3363094051889 0.00187891319999998
37.3630833845388 0.00427080759999995
37.4432904536981 0.000541356000000002
37.4833296279826 0.00260598266666662
37.5366487582469 0.00172208879999999
37.5765884561119 -0.00383169400000001
37.589892258425 0.0013051892
37.6430604494374 0.00610659119999996
37.6563407675255 0.00442199959999988
37.6961536499415 -0.0021048816
37.7359245282264 -0.00787511839999996
37.8021163428716 0.00169111520000001
37.8549864614954 0.00176680839999998
37.9473319220206 0.00432972679999997
38 0.000446238933333332
38.0131556174964 0.0028106384
38.0525951808809 0.000595215600000007
38.0788655293195 -0.00114744543999998
38.1182371050918 0.00272121839999995
38.1837661840736 -0.0142436671999998
38.2099463490856 -0.00295729066666666
38.2753184180093 8.98306666666851e-05
38.2883794381533 -0.0033882128
38.3275357934736 0.000284893800000024
38.4187454245971 0.00267158880000001
38.4707681233427 0.00524733859999989
38.4837628097877 0.00227491200000001
38.5875627631495 -0.00669030559999993
38.6005181312376 0.00754026319999992
38.6264158316559 -0.00307379879999998
38.6393581727233 0.00925524799999986
38.8329756778952 0.00383131893333325
38.8973006775534 -0.000648864533333317
38.9101529166874 -0.00066793226666658
38.9486841883009 -0.00604332319999985
39 0.0024593691428571
39.0128184062623 0.00295854280000001
39.0512483795333 0.00338173167999996
39.1152144312159 -0.00049030293333334
39.2045915678253 0.000214798666666643
39.2173431022552 0.00198619719999988
39.293765408777 0.00289979359999983
39.319206502675 0.0012607772
39.3573373083089 0.00338843959999987
39.3954312071844 0.00024890919999995
39.4081209904761 0.000805148800000003
39.446165846632 -0.0103311151999998
39.4588393138977 0.00714029959999989
39.560080889705 0.0027538575999999
39.5979797464467 -0.00713356000000002
39.6232255123179 0.00199913386666661
39.6610640301039 0.00127058479999995
39.6988664825584 -0.000804411999999999
39.8120584747888 0.00440814994285713
39.8246155034798 -0.00115789919999997
39.8497176903426 0.00472518119999992
39.9249295553543 0.00201341839999989
39.9624824053762 -0.00505029759999987
40 0.00218901599999996
40.0124980474851 0.00103864399999998
40.024992192379 0.00978450519999979
40.0499687890016 0.00418148960000001
40.1123422402632 -0.000191422800000001
40.1621712560464 0.00685100999999993
40.1995024844836 0.000225424000000031
40.2243707222375 -0.00363105440000001
40.2492235949962 0.00769823919999979
40.2616442783948 0.00484179319999983
40.3112887414927 -0.00275498479999993
40.3608721412211 -0.00539477840000001
40.4474968323134 0.00443769279999995
40.4598566482878 -0.00457159279999996
40.4969134626332 0.00533181946666655
40.5215991787096 0.00588575599999989
40.6078810084939 0.00238562239999998
40.7062648740952 -0.00129951839999994
40.7185461430047 0.00317806933333335
40.7921561087423 0.00410840319999995
40.8044115262063 0.0037502799999999
40.8166632639171 0.0017999432
40.853396431631 0.00359582280000001
41 0.00570308959999988
41.0121933088198 -0.00228748351999999
41.0365690573664 -0.00674881200000001
41.0487515035476 0.000851638666666668
41.1096095821889 0.00154501679999996
41.146081222882 0.00613325239999992
41.182520563948 -0.00375897199999998
41.194659848092 -0.000855223599999949
41.2310562561766 0.00516470031999996
41.3037528561268 -0.000220307599999999
41.3400532171888 -0.000324800800000011
41.4004830889689 0.000290508000000001
41.4366987102013 0.00308665659999996
41.4849370253831 0.00590809959999984
41.5932686861708 -0.00309733786666664
41.6173040933696 -0.00302989680000001
41.6293165929973 0.00176062346666668
41.6773319683494 -0.000351783200000012
41.7252920900501 -0.000133357600000001
41.7612260356422 0.00256504759999987
41.7731971484108 -0.00207997839999993
41.7851648315524 0.00361968840000001
41.8688428309166 0.00171512639999993
41.8807831827438 -0.00349470160000001
41.9761837236307 0.00264131959999992
42.0119030752 -0.00358921679999999
42.0475920832573 0.00551925519999993
42.0594816896262 0.000800585599999985
42.154477816716 0.00131815840000001
42.190046219458 -0.000690564800000011
42.2018956920184 0.00525803146666657
42.3792402008342 0.00417077920000001
42.4264068711929 0.0106562639999999
42.4381903478459 -0.00407693999999991
42.4499705535822 0.00606347973333326
42.485291572496 -0.00808114959999992
42.5205832509386 0.0017318032
42.5440947723653 -0.000555526400000002
42.6380112106557 -0.000850435199999964
42.7200187265877 0.00231799231999995
42.8018691180654 -0.000753013599999968
42.9418211071678 -0.0075070471999999
42.9534631898291 0.00053081559999996
43.0116263352131 0.00173886799999995
43.0464865000618 -0.00249612640000001
43.081318457076 0.00293741760000002
43.139309220246 0.00842609999999993
43.1856457633784 0.00501281519999999
43.2666153055679 -0.00559619519999986
43.2781700167648 0.00396237200000001
43.3243580448689 0.00292999799999997
43.3820239269677 -0.00703328880000002
43.4165866921848 0.00140942719999999
43.4626276242015 4.76853333333326e-05
43.5660418215839 -0.00192989279999993
43.6004587131833 -0.0011740296
43.6577599058861 -0.0019892532
43.8292140016223 -0.00478114959999991
43.8406204335659 0.00810942720000001
43.8634243989226 0.000692667839999986
43.9089968002003 -0.00259701280000001
43.9317652729776 0.00315369360000001
44.0113621693308 0.00579650679999992
44.0454310910905 0.00282610000000001
44.1021541423999 -0.000763586400000005
44.2040722106007 -0.0015288808
44.2831796509691 -0.00411958719999994
44.2944691807002 -0.0026751184
44.3846820423443 0.00583123253333322
44.407206622349 0.0023336328
44.4184646290256 -0.00857016799999997
44.5533388198909 -0.000924541599999962
44.5982062419555 0.00413091279999995
44.6542271235322 -0.00490026319999996
44.6878059430087 -0.00526006880000001
44.7213595499958 -0.00335668079999998
44.7772263544762 -0.00184932768
44.8218696620299 -0.00212813599999997
44.9444101084885 -0.00656860559999989
45 -0.000404808800000002
45.1774279923061 0.00201152
45.18849411078 -0.00387809759999998
45.2216762183801 0.0020408904
45.254833995939 -0.0125456303999998
45.2769256906871 -0.00659156039999986
45.3431361950185 -0.00324297920000001
45.453272709454 -0.00941213519999983
45.4862616621766 -0.00423518320000001
45.6070170039655 -0.00988542399999979
45.6179789118282 -0.0016472616
45.6508488420533 -0.00799179920000001
45.7930125674212 -0.0084796599999999
45.8039299623951 -0.00239694800000001
45.9673797382448 -0.00957058079999992
46.0108682813094 -0.00142440799999999
46.0434577328854 -0.00184229920000001
46.0651712251241 -0.00600780400000001
46.0977222864644 -0.00719451119999994
46.1410879802373 -0.0010696944
46.2276973253049 -0.00184786879999993
46.3249392876019 -0.0116406071999999
46.4004310324807 -0.00461498479999981
46.5295604965274 -0.0087328879999999
46.6154480832267 0.000555320800000002
46.6476151587624 -0.00508365920000001
46.6690475583121 -0.0147605503999997
46.690470119715 -0.00668373199999998
46.7546789102438 -0.00558651279999989
46.8614980554399 -0.00150570319999995
46.8721665810319 0.00467179919999999
47.0106370941726 0.00261799639999996
47.169905660283 -0.00573810159999988
47.2016948848238 0.00224372400000001
47.3814309619285 -0.003360688
47.4236228055175 0.000663655200000007
47.4341649025257 0.00607396079999987
47.5078940808788 -0.0042293947999999
47.6340214552582 0.000112536000000003
47.7074417675063 0.00739491600000002
47.8016736108685 0.00676216959999985
48.0104155366312 0.00602447280000002
48.0208288141719 0.000349694400000001
48.0832611206852 -0.0056636064
48.1040538832228 -0.0023063752
48.1663783151692 -0.00529356799999989
48.2597140480546 0.00615294080000002
48.2700735445887 -0.00421776960000001
48.4148737476408 -0.0016244808
48.5489443757534 0.00599376640000001
48.6004115208915 0.0024730864
48.7954915950234 0.00716406399999995
48.8262224629348 0.00878461039999994
48.8364617882991 -0.0015826512
48.91829923454 -0.00641139839999992
49.0407993409569 -0.0017763448
49.0917508345343 0.00891369359999997
49.2036584005702 0.001113556
49.4064773081425 0.0015553208
49.4974746830583 0.00948216959999995
49.5176736125598 -0.000430511999999996
49.5782210249622 -0.00454271600000001
49.6487663492256 0.00930264319999993
49.6789693934969 -0.00203553119999998
49.8196748283246 -0.00125092079999995
50 -0.00441986640000001
50.2095608425328 0.00481261280000001
50.2195181179589 0.00920996559999993
50.2493781056044 -0.0019778992
50.3289181286465 -0.0029360776
50.4479930225178 -0.0035735032
50.60632371552 -0.00496752079999999
50.8035431835222 -0.000322987199999989
50.9116882454314 0.00868027519999998
50.9313263129874 0.000124816799999999
50.9901951359278 -0.00129526
51.0881590977792 -0.0028270552
51.2249938994628 -0.00818284559999996
51.4003891035856 -0.00725430479999989
51.6236379965612 0.0025353976
51.662365412358 0.00166617279999994
51.7397332811061 -0.00301904879999996
51.8555686498567 -0.00426894959999995
52.0096144957834 -0.0122267071999998
52.3259018078045 0.0112227887999999
52.3450093132096 0.00319302159999992
52.4022900262956 -0.00500135199999988
52.4976189936268 -0.00574704719999986
52.6307894677631 -0.00317633680000001
53.0377224247045 0.00327173439999998
53.0754180388624 -0.00122202799999995
53.1507290636732 -0.00694949199999983
53.2634959423431 -0.00179972480000001
53.7401153701776 0.0083002064
53.7587202228625 0.00768996559999969
53.8144961882948 -0.000660473599999972
53.9073278877742 -0.00173661199999993
54.4518135602479 0.00926108879999981
54.4885309033011 0.00321904879999987
54.561891462815 0.00606197119999977
55.1543289325507 0.00510305600000001
55.1724568965349 0.0130421047999997
55.2268050859363 0.0105075247999998
55.8659108938537 0.00609390799999996
55.9016994374947 0.0106035943999999
56.5685424949238 -0.00465069440000003
56.5862174031804 0.000563052000000002
57.2800139664787 -0.00426656960000001
57.9827560572969 -0.0003922688
