#t mag eng# at L=60 d=2
#T = 3
0 0.8783333333 -3.18
1 0.8055555556 -2.844444444
2 0.75 -2.595555556
3 0.7072222222 -2.44
4 0.6461111111 -2.273333333
5 0.6055555556 -2.213333333
6 0.6033333333 -2.184444444
7 0.5633333333 -2.106666667
8 0.5522222222 -2.135555556
9 0.5572222222 -2.048888889
10 0.5161111111 -2.002222222
11 0.4805555556 -1.886666667
12 0.4611111111 -1.984444444
13 0.4533333333 -1.931111111
14 0.4522222222 -1.953333333
15 0.3916666667 -1.868888889
16 0.3288888889 -1.735555556
17 0.3083333333 -1.782222222
18 0.2672222222 -1.728888889
19 0.2344444444 -1.711111111
20 0.225 -1.708888889
21 0.2044444444 -1.673333333
22 0.2244444444 -1.706666667
23 0.2083333333 -1.677777778
24 0.1838888889 -1.742222222
25 0.1811111111 -1.764444444
26 0.1722222222 -1.704444444
27 0.1872222222 -1.777777778
28 0.1772222222 -1.74
29 0.195 -1.722222222
30 0.17 -1.735555556
31 0.1805555556 -1.753333333
32 0.1472222222 -1.726666667
33 0.1555555556 -1.593333333
34 0.1655555556 -1.66
35 0.1288888889 -1.591111111
36 0.1088888889 -1.575555556
37 0.1033333333 -1.626666667
38 0.1005555556 -1.733333333
39 0.1205555556 -1.735555556
40 0.1033333333 -1.677777778
41 0.1038888889 -1.724444444
42 0.09166666667 -1.637777778
43 0.07888888889 -1.635555556
44 0.09333333333 -1.693333333
45 0.08444444444 -1.695555556
46 0.05722222222 -1.608888889
47 0.05888888889 -1.695555556
48 0.04111111111 -1.624444444
49 0.05222222222 -1.677777778
50 0.04444444444 -1.686666667
51 0.03777777778 -1.675555556
52 0.01833333333 -1.628888889
53 0.03111111111 -1.608888889
54 0.04222222222 -1.675555556
55 0.07611111111 -1.651111111
56 0.07666666667 -1.651111111
57 0.04833333333 -1.575555556
58 0.06111111111 -1.606666667
59 0.06333333333 -1.624444444
60 0.04111111111 -1.611111111
61 0.06888888889 -1.635555556
62 0.06388888889 -1.62
63 0.06388888889 -1.646666667
64 0.08888888889 -1.664444444
65 0.05833333333 -1.717777778
66 0.04388888889 -1.602222222
67 0.007777777778 -1.675555556
68 0.01611111111 -1.662222222
69 0 -1.664444444
70 0.001666666667 -1.724444444
71 0.006111111111 -1.622222222
72 0.01722222222 -1.557777778
73 0.02055555556 -1.613333333
74 0.05 -1.615555556
75 0.03555555556 -1.626666667
76 0.03277777778 -1.6
77 0.01833333333 -1.555555556
78 0.01055555556 -1.702222222
79 0.01555555556 -1.615555556
80 0.01833333333 -1.586666667
81 0.04277777778 -1.524444444
82 0.04888888889 -1.668888889
83 0.05277777778 -1.671111111
84 0.04611111111 -1.742222222
85 0.05555555556 -1.8
86 0.05555555556 -1.717777778
87 0.03444444444 -1.615555556
88 0.04388888889 -1.72
89 0.01944444444 -1.608888889
90 0.02888888889 -1.662222222
91 0.02166666667 -1.711111111
92 0.02777777778 -1.735555556
93 0.02111111111 -1.744444444
94 0.02888888889 -1.695555556
95 0.03833333333 -1.691111111
96 0.02666666667 -1.686666667
97 0.01222222222 -1.653333333
98 0.02833333333 -1.608888889
99 0.01666666667 -1.702222222
100 0.03277777778 -1.708888889
101 0.02944444444 -1.693333333
102 0.02944444444 -1.631111111
103 0.05111111111 -1.642222222
104 0.06166666667 -1.662222222
105 0.04111111111 -1.655555556
106 0.05944444444 -1.635555556
107 0.06277777778 -1.586666667
108 0.05388888889 -1.666666667
109 0.05611111111 -1.64
110 0.05388888889 -1.58
111 0.1233333333 -1.677777778
112 0.1266666667 -1.637777778
113 0.08222222222 -1.655555556
114 0.07944444444 -1.593333333
115 0.07277777778 -1.695555556
