# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999575640000719
1 0.358075296000077
1.4142135623731 0.206033883999992
2 0.176496382666664
2.23606797749979 0.118216703000008
2.82842712474619 0.0775637580000032
3 0.089967930666673
3.16227766016838 0.068260722000001
3.60555127546399 0.0469344049999985
4 0.049425046666665
4.12310562561766 0.0398570359999987
4.24264068711928 0.0303007799999991
4.47213595499958 0.033944386999999
5 0.0262746051428564
5.09901951359278 0.0235704009999994
5.3851648071345 0.0195092009999995
5.65685424949238 0.0151462299999996
5.8309518948453 0.0158853339999997
6 0.0136659719999998
6.08276253029822 0.0131395369999997
6.32455532033676 0.0131997249999997
6.40312423743285 0.0125664039999997
6.70820393249937 0.0116613189999998
7 0.00571763333333335
7.07106781186548 0.00934155866666652
7.21110255092798 0.0129797469999998
7.28010988928052 0.00915156099999987
7.61577310586391 0.0065699889999999
7.81024967590665 0.0130880269999997
8 0.00248721733333336
8.06225774829855 0.00476966613333327
8.24621125123532 0.00516138742857135
8.48528137423857 0.0100274159999998
8.54400374531753 0.00521375999999998
8.60232526704263 0.00650335399999995
8.94427190999916 0.00635613828571425
9 0.00025932666666664
9.05538513813742 0.00191551999999996
9.21954445729289 0.00467969919999994
9.4339811320566 0.00537701485714284
9.48683298050514 0.00147511771428564
9.8488578017961 0.000867135999999978
9.89949493661167 0.0113117239999998
10 0.00390094769230763
10.0498756211209 6.0031999999948e-05
10.1980390271856 0.000776323999999973
10.295630140987 0.002443304
10.4403065089106 0.000365622999999992
10.6301458127346 0.00670139085714283
10.770329614269 0.00181925899999997
10.816653826392 0.00324835542857144
11 7.60866666666753e-05
11.0453610171873 -0.00130966099999999
11.1803398874989 0.00138390449999999
11.3137084989848 0.00779183733333328
11.4017542509914 0.00419552586666665
11.6619037896906 0.00275813499999998
11.7046999107196 0.00516405099999997
12 0.00228728533333334
12.0415945787923 0.00632123257142854
12.0830459735946 0.00446399699999994
12.1655250605964 0.00149999599999997
12.2065556157337 0.00402813499999999
12.369316876853 0.00444598099999994
12.5299640861417 0.00278447399999998
12.6491106406735 0.00322780999999998
12.7279220613579 -0.00130649866666666
12.8062484748657 0.00218608914285714
13 0.00213498685714282
13.0384048104053 0.00341357399999995
13.1529464379659 0.000662674000000013
13.3416640641263 0.00106622299999999
13.4164078649987 0.00561928799999992
13.4536240470737 -0.000181252571428565
13.6014705087354 0.00317726453333331
13.8924439894498 0.00540908899999996
13.9283882771841 0.00179357099999996
14 -0.0012113866666667
14.0356688476182 0.00337397899999996
14.142135623731 0.00116876733333329
14.2126704035519 -0.00144486742857139
14.3178210632764 0.000698575999999992
14.422205101856 0.00583392228571421
14.560219778561 0.00138963099999999
14.7648230602334 0.00280800499999993
14.8660687473185 0.0029099079999999
15 0.00475252492307689
15.0332963783729 0.00448536299999993
15.1327459504216 0.00543691699999993
15.2315462117278 0.000760141000000001
15.2643375224737 0.00523091314285713
15.2970585407784 0.000310736999999996
15.52417469626 0.001201243
15.556349186104 0.00542449599999991
15.6204993518133 0.00363538499999991
15.6524758424985 0.00262116699999997
15.8113883008419 0.00424799413333327
16 -0.000715610666666626
16.0312195418814 0.00306658799999997
16.1245154965971 0.00188512693333334
16.1554944214035 0.00294797599999999
16.2788205960997 0.00279517699999996
16.4012194668567 0.00226675099999996
16.4924225024706 -0.00120950499999998
16.5529453572468 0.00373024199999999
16.6433169770932 0.0065590068571428
16.7630546142402 0.000455055999999995
16.9705627484771 0.00574075199999994
17 0.0029465501538461
17.0293863659264 0.00339199999999994
17.0880074906351 0.001646339
17.1172427686237 0.00176588299999996
17.2046505340853 -0.000390176999999993
17.2626765016321 -0.00103426499999999
17.464249196573 0.002891301
17.4928556845359 0.00368442171428569
17.6918060129541 0.00379555499999999
17.7200451466693 -0.001972013
17.8044938147649 0.00547076999999989
17.8885438199983 0.00334559200000001
18 0.002998048
18.0277563773199 0.00124343199999999
18.1107702762748 0.000951303999999961
18.2482875908947 0.000442185999999944
18.3575597506858 0.00520993499999999
18.3847763108502 0.00210475399999999
18.4390889145858 0.000556387999999986
18.6010752377383 0.0045737259999999
18.6815416922694 -0.001836704
18.7882942280559 -0.00100400400000001
18.8679622641132 0.000830053999999977
18.9736659610103 -0.00331491499999994
19 0.00623922399999996
19.0262975904404 0.000726613999999998
19.1049731745428 0.00275719799999997
19.2093727122985 0.0071212539999999
19.2353840616713 -0.00197465133333333
19.313207915828 -0.00216158999999996
19.4164878389476 -0.000840159333333306
19.6468827043885 0.00120175600000001
19.6977156035922 -0.00112132000000002
19.723082923316 -0.00320832699999994
