# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
29.2061637330205 0.00495083333333332
29.2745623366089 -0.0023198
29.4108823397055 0.00152693999999998
29.4278779391243 0.00212279999999997
29.5296461204668 0.00116285
29.5465734053883 0.0012135
29.6141857899217 0.00267114999999991
29.6816441593117 -0.00100295
29.698484809835 0.00389360000000002
29.732137494637 -0.00300427499999999
29.8328677803526 0.00146012500000001
29.9666481275434 0.0011358
30 0.00674982222222219
30.0166620396073 0.001262525
30.0665927567458 0.00269234999999998
30.0832179129826 -0.00208502499999998
30.1496268633627 -0.00161810000000001
30.2324329156619 0.000427200000000001
30.2654919008431 -0.00357839999999996
30.364452901378 -0.00210085000000001
30.4138126514911 -0.00208376666666667
30.4630924234556 -0.00330544999999997
30.4795013082563 -6.71499999999969e-05
30.5286750449475 -0.00151600000000001
30.5941170815567 -0.00129100000000002
30.6104557300279 0.00315959999999999
30.6757233003559 -0.0023359
30.8058436014987 0.00311399999999995
30.8706980808663 -0.00315784999999999
30.886890422961 -0.00284244999999997
31 0.0108829333333332
31.0161248385416 0.00493559999999993
31.04834939252 -0.00242165000000001
31.0644491340181 0.001150725
31.1126983722081 -0.000673899999999996
31.1448230047949 -0.000355074999999998
31.2409987036266 0.00288105000000002
31.2569992161756 0.00100735
31.3049516849971 -0.00640774999999992
31.3209195267317 -0.00564069999999998
31.3847096529504 -0.00330467499999998
31.4006369362152 -7.51428571428488e-05
31.5753068076939 0.000634799999999964
31.6227766016838 -0.00325784999999999
31.7647603485372 -0.00607074999999992
31.7804971641414 -0.00340622499999994
31.8276609256791 -0.0035897
31.8904374382039 -0.00255494999999996
31.9061122670876 -0.00917339999999996
31.9530906173409 -0.000794999999999889
32 0.0084696666666666
32.0156211871642 0.00437539999999997
32.0624390837628 0.0122796999999998
32.1403173599764 0.00398074999999995
32.2024843762092 -0.00260359999999998
32.2490309931942 -0.00102357499999999
32.2800247831379 -0.00685979999999992
32.310988842807 0.00242309999999995
32.3882694814033 0.0013303
32.4499614791759 -0.00567349999999998
32.5269119345812 -0.00434460000000001
32.5576411921994 0.000444375
32.5729949498047 -0.00157765
32.649655434629 -0.000917800000000015
32.6955654485436 0.00359090000000001
32.7566787083184 -0.00179122500000001
32.8024389337135 0.00242506666666667
32.8937684067971 0.00414669999999991
32.9848450049413 -0.00405195000000001
33 0.0140661333333331
33.0151480384384 0.00377154285714283
33.0605505096331 0.00806654999999996
33.1058907144937 3.50000000000482e-05
33.1209903233584 -0.000374650000000033
33.1360830515618 0.00325099999999997
33.2415402771893 -0.00286068749999996
33.2866339541865 -0.00417820000000001
33.3016516106934 2.19999999993634e-06
33.3766385365573 -2.56499999999979e-05
33.4215499341368 0.00190886666666662
33.5261092284804 0.000440399999999999
33.5410196624968 -0.00163222500000002
33.6005952328229 0.00268986666666666
33.6154726279432 -0.00163677500000001
33.734255586866 -0.00511589999999999
33.8378486313773 -0.00256708571428572
33.9411254969543 0.00126240000000001
33.9558536926993 -0.00293589999999995
33.9705755029261 -0.000471800000000011
34 0.00144185714285711
34.0147027033899 0.000518999999999993
34.0587727318528 0.00398182857142846
34.132096331752 -0.001149425
34.1760149812701 0.00435575000000001
34.2052627529741 0.00186505714285711
34.2344855372474 -0.00178654999999998
34.3656805548792 0.0042839
34.4093010681705 -0.000434533333333339
34.4383507154451 0.00196589999999992
34.4818792991333 -0.000533375000000025
34.5253530032641 -0.000192650000000002
34.5398320783411 -0.000623949999999884
34.6554469023269 -0.00306719999999998
34.6698716467194 0.000140599999999995
34.7131099154196 -0.00155628571428573
34.7850542618522 -3.36000000000079e-05
34.828149534536 0.00815846666666658
34.8855270850248 -0.00134239999999999
34.928498393146 -0.000958575000000027
34.9857113690718 -0.000898800000000006
35 0.00040883333333333
35.0142828000232 -0.00442333333333327
35.0570962859162 0.00245226666666665
35.1140997321589 -0.00068285000000001
35.1283361405006 0.00353759999999996
35.1710107901379 -0.00588160000000001
35.2278299076171 0.000136700000000002
35.3411940941446 0.000801499999999968
35.3553390593274 0.00167894999999996
35.3836120259083 -0.00177300000000001
35.4400902933387 -0.00155849999999999
35.4682957019364 0.000598485714285701
35.5105618091294 -0.000719133333333339
35.6089876295297 0.00415726666666668
35.6931365951495 -0.00400126666666663
35.7351367704113 0.0016202
35.7770876399966 -0.00222569999999997
35.8050275799363 0.00499606666666668
35.8468966578698 6.03249999999848e-05
35.9026461420325 -0.0037177
36 -0.000536600000000003
36.0138862107382 -0.00564030000000001
36.0555127546399 -0.00238088888888889
36.0693775937429 0.00184560000000002
36.1247837363769 0.00273472000000001
36.1386219991853 -0.0039221
36.2215405525497 -0.00345899999999994
36.2353418639869 0.00482517142857135
36.2491379207837 0.0040914999999999
36.3455636907725 -0.00105729999999996
36.3593179253957 -0.00441366666666668
36.4005494464026 0.00402702222222214
36.4965751817893 -0.0010445
36.6196668472011 0.000202666666666669
36.6742416417845 0.00271756666666655
36.6878726556883 0.00757089999999992
36.7151195013716 6.81999999999667e-05
36.7695526217005 0.000277439999999951
36.7967389859482 -0.00178499999999999
36.8781778291715 0.00274208
36.8917334913934 -0.00637413333333334
37 0.00130135
37.0135110466435 0.00393647999999988
37.0540146272978 0.000961200000000009
37.1079506305589 0.000846300000000009
37.1214223865412 0.00333276666666652
37.1618083521241 0.00360684999999993
37.2021504754766 3.06666666667505e-06
37.2155881318568 -0.000844279999999972
37.3363094051889 0.00381254999999997
37.3630833845388 0.0144777999999997
37.4432904536981 -0.00345686666666667
37.4833296279826 -0.000849199999999992
37.5366487582469 0.00261120000000001
37.5765884561119 0.00239589999999995
37.589892258425 0.00280894999999997
37.6430604494374 0.00926843999999986
37.6563407675255 0.00310759999999991
37.6961536499415 -0.00161560000000001
37.7359245282264 -0.000183733333333341
37.8021163428716 0.00239519999999995
37.8549864614954 -0.00073999999999997
37.9473319220206 6.46999999999976e-05
38 0.00170170000000001
38.0131556174964 0.00511524444444435
38.0525951808809 0.0114927999999999
38.0788655293195 0.00230754285714287
38.1182371050918 0.00202350000000001
38.1837661840736 -0.00474640000000001
38.2099463490856 -0.00348245000000001
38.2753184180093 -0.000620200000000003
38.2883794381533 0.0010078
38.3275357934736 0.000259349999999934
38.4187454245971 0.0115899333333331
38.4707681233427 0.0044892999999999
38.4837628097877 0.00510809999999985
38.5875627631495 0.00435946666666661
38.6005181312376 0.00207652
38.6264158316559 7.02000000000022e-05
38.6393581727233 -0.0017555
38.8329756778952 -0.00447515999999996
38.8973006775534 0.00263325
38.9101529166874 0.0129090999999997
38.9486841883009 0.00761915999999994
39 0.00508844999999996
39.0128184062623 0.0073109
39.0512483795333 0.00197243333333331
39.1152144312159 -0.00110679999999996
39.2045915678253 0.00402087999999993
39.2173431022552 0.00174859999999995
39.293765408777 -0.00269219999999989
39.319206502675 -0.000604999999999977
39.3573373083089 0.0104439999999999
39.3954312071844 0.000676500000000001
39.4081209904761 -8.89333333333317e-05
39.446165846632 0.00615073333333327
39.4588393138977 -0.00129939999999995
39.560080889705 -0.0029279999999999
39.5979797464467 -0.0017636
39.6232255123179 0.00272229999999998
39.6610640301039 -0.000963799999999944
39.6988664825584 0.00686799999999997
39.8120584747888 0.000262600000000038
39.8246155034798 0.00705519999999993
39.8497176903426 -0.000806900000000015
39.9249295553543 0.0014126
39.9624824053762 -0.00577466666666663
40 0.00660611999999998
40.0124980474851 -0.000515699999999995
40.024992192379 -0.00564089999999989
40.0499687890016 0.000336700000000001
40.1123422402632 0.00566280000000002
40.1621712560464 0.00599359999999993
40.1995024844836 0.00132020000000001
40.2243707222375 -0.00285993333333331
40.2492235949962 0.0043776
40.2616442783948 -0.00787979999999981
40.3112887414927 -0.00107897499999998
40.3608721412211 0.00622329999999996
40.4474968323134 0.00429579999999987
40.4598566482878 0.00720749999999994
40.4969134626332 0.00150548000000001
40.5215991787096 -0.00967439999999975
40.6078810084939 0.0070911499999999
40.7062648740952 -0.00130930000000001
40.7185461430047 0.00420500000000001
40.7921561087423 -0.00154289999999996
40.8044115262063 0.00131256
40.8166632639171 -0.00423329999999983
40.853396431631 0.00543659999999999
41 0.000394100000000062
41.0121933088198 0.00234920000000001
41.0365690573664 0.0017296
41.0487515035476 0.000924680000000008
41.1096095821889 0.000144833333333339
41.146081222882 0.0040854
41.182520563948 0.0100887999999998
41.194659848092 0.00120940000000001
41.2310562561766 0.000186533333333377
41.3037528561268 -0.00274419999999995
41.3400532171888 -0.00197840000000001
41.4004830889689 0.0019581
41.4366987102013 0.00270325
41.4849370253831 -0.00389179999999986
41.5932686861708 -8.76499999999474e-05
41.6173040933696 0.00199460000000001
41.6293165929973 0.000603599999999993
41.6773319683494 0.00711659999999989
41.7252920900501 -0.000285799999999996
41.7612260356422 -0.00520250000000003
41.7731971484108 -0.00153589999999999
41.7851648315524 -0.00335800000000001
41.8688428309166 -0.000489000000000001
41.8807831827438 -0.00130019999999999
41.9761837236307 0.00076399999999997
42.0119030752 0.00216969999999999
42.0475920832573 -0.00701450000000001
42.0594816896262 0.00572054999999996
42.154477816716 -0.00358729999999997
42.190046219458 0.00874949999999998
42.2018956920184 0.00195624999999995
42.3792402008342 0.00280460000000001
42.4264068711929 0.00115940000000001
42.4381903478459 0.00187169999999999
42.4499705535822 0.00348084999999988
42.485291572496 -0.000621800000000014
42.5205832509386 0.00328320000000001
42.5440947723653 0.00161300000000006
42.6380112106557 -0.0003308
42.7200187265877 -0.00335429999999993
42.8018691180654 0.0025482
42.9418211071678 -0.000394300000000005
42.9534631898291 -0.00769459999999989
43.0116263352131 0.00478479999999993
43.0464865000618 0.00685820000000002
43.081318457076 -0.00424819999999982
43.139309220246 0.00867209999999987
43.1856457633784 0.00382279999999993
43.2666153055679 0.00158530000000001
43.2781700167648 0.00752179999999996
43.3243580448689 0.00467220000000001
43.3820239269677 -0.00494850000000001
43.4165866921848 0.0015269
43.4626276242015 -0.00696949999999991
43.5660418215839 0.00369870000000001
43.6004587131833 0.0108201999999999
43.6577599058861 0.00426279999999989
43.8292140016223 0.00231999999999993
43.8406204335659 0.0107371999999999
43.8634243989226 0.00225084999999993
43.9089968002003 0.00737339999999999
43.9317652729776 0.00847389999999991
44.0113621693308 -0.00557649999999986
44.0454310910905 0.00882529999999998
44.1021541423999 0.00301420000000001
44.2040722106007 0.00713540000000002
44.2831796509691 -0.0035177
44.2944691807002 -0.00339709999999999
44.3846820423443 -0.00690849999999996
44.407206622349 0.00958679999999995
44.4184646290256 0.00158060000000001
44.5533388198909 0.0114063999999997
44.5982062419555 0.00728350000000002
44.6542271235322 0.0116907999999999
44.6878059430087 0.00772769999999994
44.7213595499958 -0.00529230000000001
44.7772263544762 0.00150419999999997
44.8218696620299 0.00374500000000002
44.9444101084885 0.00381500000000001
45 0.00400060000000001
45.1774279923061 0.000170500000000007
45.18849411078 0.00703479999999997
45.2216762183801 -0.001603
45.254833995939 0.0129339999999998
45.2769256906871 0.00190135000000001
45.3431361950185 0.00654569999999994
45.453272709454 0.00741560000000003
45.4862616621766 0.00731360000000001
45.6070170039655 0.00223020000000001
45.6179789118282 -0.000606699999999976
45.6508488420533 -0.00492479999999995
45.7930125674212 -0.00354239999999998
45.8039299623951 -0.000526
45.9673797382448 0.00804139999999997
46.0108682813094 0.00189469999999995
46.0434577328854 0.0100285999999999
46.0651712251241 -0.00477080000000001
46.0977222864644 0.0026138
46.1410879802373 -0.00128409999999999
46.2276973253049 -0.0016096
46.3249392876019 0.000101800000000001
46.4004310324807 0.00262960000000001
46.5295604965274 -0.00523799999999997
46.6154480832267 0.00382760000000002
46.6476151587624 -0.000413799999999991
46.6690475583121 0.00516680000000001
46.690470119715 0.00232879999999997
46.7546789102438 0.000357599999999992
46.8614980554399 0.00601260000000001
46.8721665810319 -0.0014912
47.0106370941726 0.00184073333333334
47.169905660283 -0.0014392
47.2016948848238 0.00595320000000002
47.3814309619285 0.0019601
47.4236228055175 -0.00250420000000002
47.4341649025257 0.000742400000000007
47.5078940808788 -0.000206466666666665
47.6340214552582 0.00535640000000001
47.7074417675063 -0.00916199999999996
47.8016736108685 0.00506220000000002
48.0104155366312 0.00435780000000002
48.0208288141719 0.00311560000000001
48.0832611206852 0.0127677999999998
48.1040538832228 -0.00666780000000002
48.1663783151692 -0.0013768
48.2597140480546 -0.00393500000000001
48.2700735445887 0.000800600000000001
48.4148737476408 0.00498520000000001
48.5489443757534 -0.00313180000000001
48.6004115208915 0.00633280000000002
48.7954915950234 -0.000885400000000012
48.8262224629348 0.00501880000000001
48.8364617882991 0.0019136
48.91829923454 0.003526
49.0407993409569 -0.000299000000000001
49.0917508345343 -0.00678760000000002
49.2036584005702 -0.0030916
49.4064773081425 -0.000558399999999988
49.5176736125598 0.001726
49.5782210249622 0.00624840000000001
49.6487663492256 -0.00855819999999999
49.6789693934969 0.00517020000000001
49.8196748283246 -0.00612180000000001
50 -0.00312099999999999
50.2195181179589 -0.0010808
50.2493781056044 0.0028036
50.3289181286465 0.0057736
50.4479930225178 0.000949
50.60632371552 -0.0130509999999998
50.8035431835222 -0.00890359999999998
50.9901951359278 -0.000146800000000004
51.0881590977792 -0.00790220000000001
51.2249938994628 -0.00706320000000001
51.4003891035856 -0.0161561999999997
51.7397332811061 0.001847
51.8555686498567 -0.00481660000000001
52.0096144957834 -0.0156823999999997
52.4976189936268 0.00623920000000001
52.6307894677631 -0.00929359999999996
53.2634959423431 -0.00386740000000001
