# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999927409600719
1 0.356445663466742
1.4142135623731 0.204249870799993
2 0.175360610133331
2.23606797749979 0.122244471600007
2.82842712474619 0.0835420324000044
3 0.0894782034666727
3.16227766016838 0.0676926192000005
3.60555127546399 0.0532677785999984
4 0.0521425266666649
4.12310562561766 0.0388439665999988
4.24264068711928 0.0356228651999989
4.47213595499958 0.0294615747999991
5 0.0221957066285709
5.09901951359278 0.0203952981999995
5.3851648071345 0.0171367307999996
5.65685424949238 0.0103914359999998
5.8309518948453 0.0139924233999997
6 0.0189987165333329
6.08276253029822 0.0120656293999998
6.32455532033676 0.00690373299999989
6.40312423743285 0.00710236979999992
6.70820393249937 0.00827176379999984
7 0.0114689130666665
7.07106781186548 0.00753627826666655
7.21110255092798 0.00392075719999995
7.28010988928052 0.00434146079999997
7.61577310586391 0.00217963379999999
7.81024967590665 -0.000514108800000001
8 0.00857217173333319
8.06225774829855 0.00233575859999997
8.24621125123532 0.000719693599999932
8.48528137423857 0.000256572799999999
8.54400374531753 0.00276198779999999
8.60232526704263 -9.79585999999645e-05
8.94427190999916 0.000210176600000012
9 0.0102708442666664
9.05538513813742 0.000635669999999958
9.21954445729289 0.00233590699999998
9.4339811320566 0.00295056479999995
9.48683298050514 0.00162177959999996
9.8488578017961 0.000704260000000043
9.89949493661167 0.00307556959999999
10 0.0059155009142856
10.0498756211209 0.00279270719999991
10.1980390271856 -0.000601265599999987
10.295630140987 0.000748444400000049
10.4403065089106 -0.000989615200000021
10.6301458127346 0.00745955819999991
10.770329614269 -0.00217488179999996
10.816653826392 0.00525261919999987
11 0.0087101543999998
11.0453610171873 0.0050698453999998
11.1803398874989 0.00100857219999995
11.3137084989848 0.00822681599999996
11.4017542509914 0.00394858629999992
11.6619037896906 -0.0009413536
11.7046999107196 0.00270525699999999
12 0.0101580687999998
12.0415945787923 0.00538720419999993
12.0830459735946 0.00114099079999998
12.1655250605964 0.00310116459999988
12.2065556157337 0.00418666139999995
12.369316876853 0.000642240599999935
12.5299640861417 -0.00224153980000001
12.6491106406735 -0.000534010599999996
12.7279220613579 0.00719142919999994
12.8062484748657 0.00488255259999989
13 0.00325024399999994
13.0384048104053 0.00264378209999995
13.1529464379659 0.000300786000000017
13.3416640641263 -7.31585999999941e-05
13.4164078649987 -0.00153790160000006
13.4536240470737 0.00360465099999997
13.6014705087354 0.00110716779999997
13.8924439894498 0.000340836200000023
13.9283882771841 0.00207826439999997
14 -0.00197060693333334
14.0356688476182 0.0035142442
14.142135623731 7.58829333333374e-05
14.2126704035519 0.00585922979999995
14.3178210632764 0.00131469220000001
14.422205101856 0.00283488799999997
14.560219778561 0.00459066579999994
14.7648230602334 0.00240816339999999
14.8660687473185 0.00515323279999996
15 0.00315227862857142
15.0332963783729 0.00381682219999998
15.1327459504216 0.000523909600000002
15.2315462117278 0.00334989899999997
15.2643375224737 0.0027784884
15.2970585407784 0.00158054899999999
15.52417469626 0.00551905319999996
15.556349186104 0.00396253679999997
15.6204993518133 0.00578355299999997
15.6524758424985 0.00139879759999999
15.8113883008419 0.0033388797
16 -0.00132024
16.0312195418814 0.000304288199999999
16.1245154965971 0.00420677959999998
16.1554944214035 0.00329104439999995
16.2788205960997 0.00381832109999995
16.4012194668567 0.00527395699999999
16.4924225024706 0.00290939399999998
16.5529453572468 0.0021213756
16.6433169770932 0.00411588499999998
16.7630546142402 0.00621944139999994
16.9705627484771 0.00571319639999997
17 0.0049771515428571
17.0293863659264 0.00416263957333328
17.0880074906351 0.00425256839999993
17.1172427686237 0.000291277028571413
17.2046505340853 0.00482737459999996
17.2626765016321 -0.00177820685714281
17.464249196573 0.00302009449999997
17.4928556845359 0.00871221179999988
17.6918060129541 0.00553749419999996
17.7200451466693 0.00636828639999996
17.8044938147649 0.00321038199999998
17.8885438199983 0.00486054559999994
18 -0.000798834666666671
18.0277563773199 0.00259126420869562
18.1107702762748 -0.000858147200000001
18.2482875908947 -0.00249317577142856
18.3575597506858 0.00508153639999988
18.3847763108502 0.00798220653333323
18.4390889145858 0.00384186262857142
18.6010752377383 -0.000377469400000004
18.6815416922694 0.00173163759999998
18.7882942280559 0.00683289959999993
18.8679622641132 0.00434171299999995
18.9736659610103 0.00511169439999992
19 -0.00661205813333324
19.0262975904404 0.001764822
19.1049731745428 0.00649873346666656
19.2093727122985 0.00398994299999997
19.2353840616713 0.00512982826666664
19.313207915828 0.00523716373333332
19.4164878389476 0.000747257599999976
19.6468827043885 0.0051206184
19.6977156035922 0.00833486426666654
19.723082923316 0.00691340459999995
19.7989898732233 0.00933395359999989
19.8494332412792 0.00683633299999991
19.9248588451713 0.00633875639999993
20 -0.00170612014545453
20.0249843945008 -0.00453443319999994
20.0997512422418 -0.0026856988
20.1246117974981 0.00509783066666662
20.2237484161567 -0.0022710004
20.2484567313166 0.00296610466666666
20.3960780543711 -0.0013717328
20.5182845286832 0.00609804319999994
20.591260281974 0.00512470799999992
20.6155281280883 0.00323326889999997
20.8086520466848 -0.00141334199999997
20.8806130178211 0.00673440159999996
21 -0.00604079893333325
21.0237960416286 -0.0033317417999999
21.095023109729 -0.00299586751999996
21.1896201004171 0.0017948688
21.2132034355964 0.00213064659999996
21.2602916254693 0.000899220199999988
21.3775583264319 -0.00376835639999992
21.4009345590327 0.000418217000000001
21.4709105535839 0.00143928679999996
21.540659228538 0.00225312079999997
21.5870331449229 -0.00263355639999994
21.6333076527839 0.000382215200000035
21.8403296678416 -9.95712000000006e-05
21.9317121994613 0.00487713253333332
21.9544984001001 0.00117643399999997
22 -0.00879226239999985
22.0227155455452 -0.00224181346666664
22.0907220343745 -0.001481054
22.1359436211787 0.0019241336
22.2036033111745 -0.00196472336
22.3606797749979 -0.00341816679999995
22.4722050542442 -0.000859993799999976
22.561028345357 -0.00562757999999994
22.6274169979695 0.0035314924
22.6715680975093 0.0025017452
22.8035085019828 -0.00045344783999998
22.8254244210267 -0.00170901879999996
22.8473193175917 -0.00276793320000001
23 -0.00662872799999994
23.0217288664427 -0.00198279579999999
23.0867927612304 -0.00339101619999995
