#t mag eng# at L=60 d=2
#T = 3
0 0.9027777778 -3.333333333
1 0.8444444444 -3.017777778
2 0.7633333333 -2.655555556
3 0.7038888889 -2.457777778
4 0.635 -2.257777778
5 0.5938888889 -2.133333333
6 0.5838888889 -2.128888889
7 0.5511111111 -2.144444444
8 0.5083333333 -1.955555556
9 0.4733333333 -1.857777778
10 0.465 -1.924444444
11 0.4555555556 -1.9
12 0.45 -1.882222222
13 0.44 -1.775555556
14 0.3955555556 -1.862222222
15 0.3611111111 -1.771111111
16 0.3611111111 -1.793333333
17 0.3527777778 -1.737777778
18 0.3205555556 -1.62
19 0.2911111111 -1.642222222
20 0.2822222222 -1.588888889
21 0.2694444444 -1.588888889
22 0.2666666667 -1.648888889
23 0.2627777778 -1.808888889
24 0.2416666667 -1.702222222
25 0.2255555556 -1.666666667
26 0.1794444444 -1.622222222
27 0.1788888889 -1.6
28 0.17 -1.591111111
29 0.1327777778 -1.602222222
30 0.1394444444 -1.573333333
31 0.1277777778 -1.615555556
32 0.1144444444 -1.597777778
33 0.1066666667 -1.577777778
34 0.1177777778 -1.671111111
35 0.1327777778 -1.755555556
36 0.1194444444 -1.782222222
37 0.1016666667 -1.708888889
38 0.1211111111 -1.591111111
39 0.1288888889 -1.591111111
40 0.1372222222 -1.626666667
41 0.1583333333 -1.664444444
42 0.1472222222 -1.675555556
43 0.1044444444 -1.622222222
44 0.09444444444 -1.695555556
45 0.07555555556 -1.755555556
46 0.08055555556 -1.706666667
47 0.06055555556 -1.726666667
48 0.075 -1.66
49 0.07666666667 -1.655555556
50 0.1 -1.668888889
51 0.11 -1.735555556
52 0.08888888889 -1.666666667
53 0.095 -1.62
54 0.06166666667 -1.668888889
55 0.02555555556 -1.693333333
56 0.04611111111 -1.684444444
57 0.02166666667 -1.755555556
58 0.007777777778 -1.677777778
59 0.009444444444 -1.626666667
60 0.004444444444 -1.704444444
61 0.008333333333 -1.677777778
62 0.007222222222 -1.611111111
63 0.01666666667 -1.644444444
64 0.025 -1.602222222
65 0.03444444444 -1.562222222
66 0.03 -1.491111111
67 0.01055555556 -1.593333333
68 0.02944444444 -1.602222222
69 0.02888888889 -1.624444444
70 0.03166666667 -1.648888889
71 0.03888888889 -1.631111111
72 0.07333333333 -1.568888889
73 0.08611111111 -1.6
74 0.08666666667 -1.551111111
75 0.05111111111 -1.597777778
76 0.03666666667 -1.491111111
77 0.02944444444 -1.453333333
78 0.02055555556 -1.586666667
79 0.02777777778 -1.553333333
80 0.004444444444 -1.575555556
81 0.05 -1.608888889
82 0.05722222222 -1.573333333
83 0.04944444444 -1.562222222
84 0.04777777778 -1.613333333
85 0.02277777778 -1.602222222
86 0.02666666667 -1.584444444
87 0.02666666667 -1.568888889
88 0.02777777778 -1.648888889
89 0.01111111111 -1.655555556
90 0.01666666667 -1.577777778
91 0.01555555556 -1.62
92 0.03388888889 -1.642222222
93 0.007777777778 -1.608888889
94 0.03722222222 -1.577777778
95 0.04888888889 -1.673333333
96 0.065 -1.577777778
97 0.09166666667 -1.6
98 0.08166666667 -1.713333333
99 0.08333333333 -1.726666667
100 0.06055555556 -1.753333333
101 0.07666666667 -1.764444444
102 0.07 -1.64
103 0.04833333333 -1.651111111
104 0.006111111111 -1.686666667
105 0.01888888889 -1.637777778
106 0.01444444444 -1.691111111
107 0.04055555556 -1.708888889
108 0.03666666667 -1.631111111
109 0.02277777778 -1.662222222
110 0.02888888889 -1.615555556
111 0.04666666667 -1.633333333
112 0.035 -1.577777778
113 0.04444444444 -1.611111111
114 0.055 -1.626666667
115 0.05055555556 -1.642222222
116 0.07611111111 -1.677777778
117 0.06166666667 -1.753333333
118 0.05666666667 -1.722222222
119 0.03888888889 -1.655555556
120 0.007777777778 -1.544444444
