#t mag eng# at L=60 d=2
#T = 3.5
0 0.006111111111 -0.9111111111
1 0.01 -1.104444444
2 0.01555555556 -1.191111111
3 0.01166666667 -1.197777778
4 0.002777777778 -1.217777778
5 0.01777777778 -1.308888889
6 0.01555555556 -1.368888889
7 0.01055555556 -1.317777778
8 0.008333333333 -1.3
9 0.01 -1.244444444
10 0.002777777778 -1.288888889
11 0.007222222222 -1.293333333
12 0.003888888889 -1.293333333
13 0.06222222222 -1.368888889
14 0.06333333333 -1.284444444
15 0.08722222222 -1.257777778
16 0.04666666667 -1.222222222
17 0.04888888889 -1.286666667
18 0.02888888889 -1.32
19 0.045 -1.364444444
20 0.01833333333 -1.24
21 0.003333333333 -1.264444444
22 0.005555555556 -1.324444444
23 0.0005555555556 -1.346666667
24 0.05222222222 -1.384444444
25 0.02888888889 -1.362222222
26 0.02833333333 -1.368888889
27 0.02555555556 -1.315555556
28 0.01722222222 -1.393333333
29 0.01166666667 -1.295555556
30 0.01055555556 -1.308888889
31 0.01277777778 -1.304444444
32 0.01777777778 -1.344444444
33 0.01 -1.375555556
34 0.01 -1.371111111
35 0.03166666667 -1.397777778
36 0.03333333333 -1.44
37 0.0005555555556 -1.268888889
38 0.02 -1.362222222
39 0.003888888889 -1.357777778
40 0.025 -1.26
41 0.07277777778 -1.277777778
42 0.03722222222 -1.233333333
43 0.045 -1.28
44 0.07944444444 -1.368888889
45 0.04944444444 -1.3
46 0.07222222222 -1.317777778
47 0.04444444444 -1.286666667
48 0.03777777778 -1.262222222
49 0.02111111111 -1.271111111
50 0.03611111111 -1.384444444
51 0.02111111111 -1.308888889
52 0.0005555555556 -1.333333333
53 0.005555555556 -1.3
54 0.03722222222 -1.344444444
55 0.025 -1.311111111
56 0.01777777778 -1.406666667
57 0.02222222222 -1.24
58 0.001111111111 -1.275555556
59 0.02055555556 -1.226666667
60 0.05166666667 -1.331111111
61 0.02277777778 -1.395555556
62 0.02944444444 -1.371111111
63 0.01944444444 -1.377777778
64 0.02833333333 -1.357777778
65 0.01611111111 -1.313333333
66 0.01555555556 -1.208888889
67 0.04111111111 -1.242222222
68 0.02833333333 -1.302222222
69 0.03944444444 -1.388888889
70 0.045 -1.486666667
71 0.001111111111 -1.455555556
72 0.01222222222 -1.386666667
73 0.01055555556 -1.393333333
74 0.04333333333 -1.375555556
75 0.03166666667 -1.437777778
76 0.01444444444 -1.404444444
77 0.008333333333 -1.444444444
78 0.01777777778 -1.482222222
79 0.02777777778 -1.491111111
80 0.03333333333 -1.524444444
81 0.05 -1.502222222
82 0.05611111111 -1.475555556
83 0.03444444444 -1.424444444
84 0.05722222222 -1.371111111
85 0.04666666667 -1.406666667
86 0.02055555556 -1.3
87 0.02 -1.331111111
88 0.03833333333 -1.335555556
89 0.04777777778 -1.257777778
90 0.06555555556 -1.297777778
91 0.08111111111 -1.333333333
92 0.08 -1.288888889
93 0.07166666667 -1.311111111
94 0.03388888889 -1.246666667
95 0.04833333333 -1.322222222
96 0.01722222222 -1.282222222
97 0.02333333333 -1.262222222
98 0.04888888889 -1.326666667
99 0.06111111111 -1.246666667
100 0.01722222222 -1.291111111
101 0.01611111111 -1.364444444
102 0.02833333333 -1.333333333
103 0.004444444444 -1.357777778
104 0.02833333333 -1.46
105 0.06 -1.324444444
106 0.03777777778 -1.322222222
107 0.05444444444 -1.4
108 0.07111111111 -1.453333333
109 0.06 -1.391111111
110 0.07 -1.346666667
111 0.07388888889 -1.366666667
112 0.09722222222 -1.326666667
113 0.07833333333 -1.406666667
114 0.06666666667 -1.42
115 0.03388888889 -1.246666667
116 0.02944444444 -1.226666667
117 0.02444444444 -1.251111111
118 0.05388888889 -1.244444444
119 0.03833333333 -1.273333333
120 0.03722222222 -1.197777778
121 0.055 -1.255555556
122 0.02055555556 -1.286666667
123 0.009444444444 -1.235555556
124 0.01277777778 -1.317777778
125 0.02555555556 -1.331111111
126 0.03833333333 -1.26
127 0.02833333333 -1.304444444
128 0.004444444444 -1.231111111
129 0.04055555556 -1.282222222
130 0.01888888889 -1.273333333
131 0.006111111111 -1.291111111
132 0.01888888889 -1.38
133 0.015 -1.255555556
134 0.02333333333 -1.371111111
135 0.045 -1.351111111
136 0.005 -1.288888889
137 0.04166666667 -1.308888889
138 0.03888888889 -1.271111111
139 0.02722222222 -1.204444444
140 0.005555555556 -1.224444444
141 0.02333333333 -1.342222222
142 0.04222222222 -1.388888889
143 0.04055555556 -1.246666667
144 0.03333333333 -1.373333333
145 0.02333333333 -1.337777778
146 0.008888888889 -1.428888889
147 0.003333333333 -1.348888889
148 0 -1.308888889
149 0.001111111111 -1.315555556
150 0.003333333333 -1.24
151 0.03833333333 -1.257777778
152 0.05777777778 -1.384444444
153 0.03277777778 -1.28
154 0.02277777778 -1.333333333
155 0.003333333333 -1.397777778
156 0.01222222222 -1.422222222
157 0.02722222222 -1.444444444
158 0.03277777778 -1.406666667
159 0.01444444444 -1.3
160 0.01944444444 -1.386666667
161 0.02111111111 -1.36
162 0.01722222222 -1.291111111
163 0.02833333333 -1.32
164 0.05944444444 -1.253333333
165 0.025 -1.375555556
166 0.06 -1.328888889
167 0.04388888889 -1.337777778
168 0.03833333333 -1.326666667
169 0.06611111111 -1.44
170 0.07388888889 -1.384444444
171 0.06055555556 -1.273333333
172 0.07666666667 -1.331111111
173 0.03722222222 -1.308888889
174 0.004444444444 -1.317777778
175 0.005 -1.348888889
176 0.01944444444 -1.311111111
177 0.01944444444 -1.402222222
178 0.01777777778 -1.386666667
179 0.03611111111 -1.366666667
180 0.03333333333 -1.351111111
181 0.02888888889 -1.228888889
182 0.01722222222 -1.304444444
183 0.02111111111 -1.288888889
184 0.035 -1.306666667
185 0.06111111111 -1.351111111
186 0.09222222222 -1.411111111
187 0.06944444444 -1.391111111
188 0.01111111111 -1.366666667
189 0.02777777778 -1.377777778
190 0.007222222222 -1.286666667
191 0.02555555556 -1.331111111
192 0.02166666667 -1.293333333
193 0.005 -1.335555556
194 0.025 -1.297777778
195 0.01333333333 -1.444444444
196 0.008888888889 -1.311111111
197 0.01166666667 -1.357777778
198 0.015 -1.333333333
199 0.003888888889 -1.286666667
200 0.01333333333 -1.328888889
201 0.01666666667 -1.257777778
202 0.01111111111 -1.4
203 0.03277777778 -1.288888889
204 0.01444444444 -1.286666667
205 0.01 -1.315555556
206 0.01388888889 -1.34
207 0.03944444444 -1.382222222
208 0.01333333333 -1.486666667
209 0.02388888889 -1.344444444
210 0.01888888889 -1.257777778
211 0.02166666667 -1.342222222
212 0.008888888889 -1.24
213 0.03166666667 -1.342222222
214 0.004444444444 -1.326666667
215 0.02444444444 -1.248888889
216 0.05444444444 -1.273333333
217 0.03611111111 -1.282222222
218 0.06444444444 -1.346666667
219 0.07944444444 -1.293333333
220 0.075 -1.275555556
221 0.05777777778 -1.228888889
222 0.05111111111 -1.32
223 0.01944444444 -1.326666667
224 0.04222222222 -1.373333333
225 0.03222222222 -1.317777778
226 0.04166666667 -1.333333333
227 0.006666666667 -1.282222222
228 0.015 -1.393333333
229 0.01666666667 -1.346666667
230 0.02611111111 -1.284444444
231 0.025 -1.355555556
232 0.05777777778 -1.304444444
233 0.03111111111 -1.288888889
234 0.02 -1.34
235 0.002222222222 -1.284444444
236 0.02 -1.304444444
237 0.04055555556 -1.306666667
238 0.001666666667 -1.293333333
239 0.02888888889 -1.335555556
240 0.01166666667 -1.357777778
241 0.03055555556 -1.395555556
242 0.05388888889 -1.457777778
243 0.006666666667 -1.377777778
244 0.03277777778 -1.273333333
245 0.015 -1.242222222
246 0.03944444444 -1.291111111
247 0.002222222222 -1.38
248 0.005555555556 -1.231111111
249 0.03333333333 -1.186666667
250 0.03055555556 -1.184444444
251 0.03555555556 -1.273333333
252 0.01444444444 -1.306666667
253 0.045 -1.382222222
254 0.03888888889 -1.32
255 0.04166666667 -1.3
256 0.06166666667 -1.253333333
257 0.07111111111 -1.257777778
258 0.09611111111 -1.311111111
259 0.07333333333 -1.282222222
260 0.07333333333 -1.382222222
261 0.07833333333 -1.34
262 0.08 -1.366666667
263 0.1088888889 -1.355555556
264 0.07055555556 -1.36
265 0.07222222222 -1.402222222
