# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
19.2353840616713 -0.00301624685714283
19.313207915828 0.00164369600000002
19.4164878389476 -0.00297519542857138
19.6468827043885 0.00323155199999998
19.6977156035922 0.00228243199999997
19.723082923316 -0.00224536
19.7989898732233 0.00149196799999996
19.8494332412792 -0.00334907199999996
19.9248588451713 0.00686911999999997
20 -0.00676001066666659
20.0249843945008 -0.00136917333333329
20.0997512422418 0.000863893333333416
20.1246117974981 -0.00150788799999999
20.2237484161567 0.00182732800000007
20.2484567313166 -0.000501595428571431
20.3960780543711 0.000810111999999983
20.5182845286832 -0.00607822399999992
20.591260281974 -0.00229739199999997
20.6155281280883 6.65343999999971e-05
20.8086520466848 -0.00734678399999991
20.8806130178211 0.00233026133333332
21 -0.00391443200000001
21.0237960416286 -0.00135514666666665
21.095023109729 -0.00205585371428568
21.1896201004171 0.00266504533333329
21.2132034355964 -0.00282273279999997
21.2602916254693 -0.00883475199999993
21.3775583264319 0.000433877333333326
21.4009345590327 -0.00411315199999995
21.4709105535839 -0.00127268266666665
21.540659228538 0.00162555733333332
21.5870331449229 -0.00212127999999999
21.6333076527839 -0.00210510399999996
21.8403296678416 -0.000854549333333285
21.9317121994613 -0.00437659428571427
21.9544984001001 0.000998165333333336
22 -0.00850371199999995
22.0227155455452 -0.00608328228571424
22.0907220343745 -0.00169173333333332
22.1359436211787 0.00282975999999996
22.2036033111745 -0.00245975771428566
22.3606797749979 -0.00105796266666665
22.4722050542442 -0.000693386666666662
22.561028345357 -0.00455566933333328
22.6274169979695 -0.001414272
22.6715680975093 -0.003540192
22.8035085019828 -0.00472575085714283
22.8254244210267 0.00438679466666664
22.8473193175917 0.0037815893333333
23 -0.00821158399999994
23.0217288664427 -0.00552106666666662
23.0867927612304 -0.000703637333333291
23.1948270094864 -0.002249152
23.259406699226 0.00314263466666664
23.3238075793812 -0.00113544533333333
23.3452350598575 -0.00254233599999995
23.4093998214393 0.000999978666666654
23.43074902772 -0.003266144
23.5372045918796 -0.00402944000000001
23.6008474424119 -0.0026352
23.7065391822594 0.0059834879999999
23.7697286480094 -0.00120554666666664
23.8537208837531 -0.00586506666666659
24 -0.0100084799999999
24.0208242989286 -0.00356898133333333
24.0416305603426 -0.00464331519999991
24.0831891575846 -0.0027272594285714
24.1660919471891 0.00327035733333334
24.1867732448956 -0.002307168
24.2074368738204 -0.00090190933333332
24.3310501211929 -0.00637164799999992
24.3515913237718 -0.00180268799999998
24.4131112314674 -0.00311795199999999
24.5153013442625 -0.00643761066666665
24.5967477524977 0.00552770133333331
24.6981780704569 -0.00361644799999997
24.738633753706 -0.00599750399999994
24.7588368062799 -0.00158859199999998
24.8394846967484 -0.0031875413333333
25 -0.00342951999999997
25.0199920063936 -0.00788279466666657
25.0599281722833 0.00464125866666657
25.0798724079689 -0.00283647999999992
25.1793566240283 -0.0061115519999999
25.2388589282479 -0.000903701333333343
25.298221281347 -0.00315652266666661
25.3179778023443 -0.00397435733333333
25.4558441227157 -0.00384835200000001
25.4950975679639 -0.00172136533333332
25.5538646783613 -0.00323628799999996
25.6124969497314 -0.00163402666666665
25.6320112359526 -0.00262060799999991
25.7099202643649 -0.00326321066666665
25.8069758011279 0.002555456
25.9422435421457 0.00487741866666659
25.9615099714943 -0.00306043733333328
26 -0.00465752319999995
26.0192236625154 -0.00384396799999996
26.0768096208106 -0.000494880000000011
26.1725046566048 -0.00261094399999997
26.2488094968134 -0.00240606933333332
26.3058928759318 -0.00620055466666659
26.4007575648882 0.000538773333333313
26.4196896272458 -0.00261751466666667
26.4764045897475 -0.00111709866666663
26.5706605111728 -0.00285845333333321
26.6270539113887 0.00341279999999994
26.6833281282527 0.00309435733333333
26.8328157299975 0.00355223466666658
26.8700576850888 0.00192128
26.9072480941474 -0.002269248
26.9258240356725 0.000807836444444411
27 -0.0089677759999999
27.0185121722126 -0.00208542933333333
27.0739727413618 -0.00411970133333331
27.1661554144122 -0.000699882666666664
27.2029410174709 0.000999487999999977
27.2946881279124 -0.00120244266666663
27.3130005674953 0.0034844586666666
27.459060435492 -0.00128125866666664
27.5136329843952 0.0016465066666666
27.5862284482674 -0.002236224
27.6586333718787 -0.00207355733333333
27.7308492477241 0.00718114133333327
27.7848879788996 0.00186190933333333
27.8028775489157 0.00576936533333324
27.8567765543682 0.00164439466666662
27.8926513619627 0.00141911466666663
28 -0.00895135999999983
28.0178514522438 -0.000549573818181818
28.0713376952364 -0.00745456639999992
28.1602556806574 -0.000668671999999956
28.1780056072107 0.00453700266666663
28.2311884269862 0.00301757866666661
28.2842712474619 -0.00342410971428569
28.3019433961698 0.000649450666666669
28.3196045170126 -0.00289286399999999
28.4253408071038 -7.42399999999922e-05
28.4429253066558 -0.00243427839999997
28.4604989415154 0.00481700266666652
28.6006992921502 0.00172582399999992
28.6356421265527 0.00349457454545453
28.6530975637888 0.00328906666666666
28.7923600977759 0.00279972266666658
28.8444102037119 0.00467850666666662
28.8617393793236 0.00202757119999996
29 -0.00299039085714284
29.0172362570938 -0.00534995199999992
29.0688837074973 8.41508571428413e-05
29.1204395571221 0.00647231999999984
29.1547594742265 0.00107146399999997
29.2061637330205 -0.00205678933333327
29.2745623366089 -0.000484864000000002
29.4108823397055 0.00397689018181813
29.4278779391243 -0.00387020800000001
29.5296461204668 0.00440371199999997
29.5465734053883 0.00412042666666666
29.6141857899217 0.003090272
29.6816441593117 0.00385691733333332
29.698484809835 0.000375936000000001
29.732137494637 0.00117921279999998
29.8328677803526 0.00136798399999997
29.9666481275434 -0.00265271466666664
30 -0.00374762666666658
30.0166620396073 0.000867174399999955
30.0665927567458 -0.00353593600000001
30.0832179129826 0.00221836800000002
30.1496268633627 -0.001087232
30.2324329156619 0.000862037333333319
30.2654919008431 -0.00246432000000001
30.364452901378 0.0110972799999999
30.4138126514911 -0.00356289828571429
30.4630924234556 0.000465450666666632
30.4795013082563 0.00242831999999996
30.5286750449475 0.00519967999999997
30.5941170815567 -0.00273564800000001
30.6104557300279 -0.001801792
30.6757233003559 0.00514876799999994
30.8058436014987 0.000240831999999997
30.8706980808663 -0.00192347733333335
30.886890422961 -0.000359168000000007
31 -0.00462067199999999
31.0161248385416 -0.00394976914285709
31.04834939252 0.00500572800000001
31.0644491340181 -0.000308892444444427
31.1126983722081 -0.00326335999999992
31.1448230047949 -0.000541750857142864
31.2409987036266 0.001154144
31.2569992161756 0.00361250133333334
31.3049516849971 -0.00121986133333335
31.3209195267317 0.007404064
31.3847096529504 0.00167289599999998
31.4006369362152 -0.00379626057142857
31.5753068076939 0.000328063999999996
31.6227766016838 0.0013476608
31.7647603485372 0.00144025599999998
31.7804971641414 0.00327791542857142
31.8276609256791 -0.000192927999999998
31.8904374382039 0.00185846400000001
31.9061122670876 0.00503044266666665
31.9530906173409 -0.000817280000000003
32 -0.00414105599999999
32.0156211871642 0.00354788977777778
32.0624390837628 -0.00225011199999993
32.1403173599764 -0.00299391999999994
32.2024843762092 -0.002112288
32.2490309931942 0.00192891199999999
32.2800247831379 -0.00477312000000001
32.310988842807 -0.00414438400000001
32.3882694814033 -0.00311219200000001
32.4499614791759 0.00548119466666665
32.5269119345812 0.00204172800000001
32.5576411921994 -0.0015836373333333
32.5729949498047 -0.00992134399999993
32.649655434629 0.00196745599999996
32.6955654485436 -0.00225296000000003
32.7566787083184 0.00408900800000001
32.8024389337135 -6.87040000000147e-05
32.8937684067971 -0.00876236799999996
32.9848450049413 0.00709625599999993
33 -0.00694009600000002
33.0151480384384 -0.000601173333333334
33.0605505096331 -0.00318003200000001
33.1058907144937 -0.00268022399999999
33.1209903233584 0.00244723199999993
33.1360830515618 -0.00266860799999998
33.2415402771893 -0.00121268479999999
33.2866339541865 0.00655547733333331
33.3016516106934 0.00257529599999997
33.3766385365573 0.00269510399999996
33.4215499341368 -0.00224239999999999
33.5261092284804 -0.00443769600000001
33.5410196624968 0.00219359999999998
33.6005952328229 0.000836576000000002
33.6154726279432 0.000224746666666667
33.734255586866 0.00609087999999993
33.8378486313773 -0.000726698666666668
33.9411254969543 -0.00125696
33.9558536926993 0.00878943999999997
33.9705755029261 -0.00203449599999999
34 -0.000199701333333334
34.0147027033899 -0.00448310399999994
34.0587727318528 0.000791317333333354
34.132096331752 -0.00148612266666666
34.1760149812701 -0.00165248
34.2052627529741 -0.00106001066666666
34.2344855372474 -0.00372102399999997
34.3656805548792 0.00222726399999998
34.4093010681705 0.00344348799999989
34.4383507154451 0.002044864
34.4818792991333 0.000383189333333334
34.5253530032641 0.000449215999999997
34.5398320783411 -0.00181663999999995
34.6554469023269 -0.001979136
34.6698716467194 -0.00166527999999985
34.7131099154196 0.00323402666666664
34.7850542618522 -0.00298483200000001
34.828149534536 0.00925497599999996
34.8855270850248 0.00386079999999993
34.928498393146 -0.000909568000000004
34.9857113690718 0.00549190399999995
35 -0.0056097493333333
35.0142828000232 -0.0094723199999999
35.0570962859162 -0.00755737599999992
35.1140997321589 -0.00608441599999992
35.1283361405006 -0.00493030400000001
35.1710107901379 -0.00450592
35.2278299076171 -0.00419704319999993
35.3411940941446 0.00253606399999998
35.3553390593274 0.00235547733333329
35.3836120259083 0.00329625600000001
35.4400902933387 -0.0106445439999999
35.4682957019364 0.00490717866666665
35.5105618091294 -0.00525649919999993
35.6089876295297 0.00558841599999995
35.6931365951495 -0.00256947200000001
35.7351367704113 -0.00329971200000001
35.7770876399966 0.00607801600000001
35.8050275799363 -0.00114641066666663
35.8468966578698 0.00233449599999999
35.9026461420325 -0.00513459199999982
36 -0.00742003200000002
36.0138862107382 -0.0120115839999998
36.0555127546399 -0.00496389485714279
36.0693775937429 0.00335052799999991
36.1247837363769 0.000212117333333346
36.1386219991853 -0.00464915199999996
36.2215405525497 -0.001001984
36.2353418639869 0.00490284799999998
36.2491379207837 0.0110201599999999
36.3455636907725 -0.00618067199999988
36.3593179253957 -0.002397312
36.4005494464026 -0.000867821714285717
36.4965751817893 -0.00661881599999989
36.6196668472011 -0.000106197333333361
36.6742416417845 -0.00110111999999992
36.6878726556883 -0.002453504
36.7151195013716 0.00292019199999996
36.7695526217005 0.00151871999999998
36.7967389859482 0.00621750399999988
36.8781778291715 0.000748117333333387
36.8917334913934 -0.001997184
37 -0.005882752
37.0135110466435 -0.000614297600000001
37.0540146272978 -0.00361996800000001
37.1079506305589 -0.00216249599999996
37.1214223865412 1.25760000000172e-05
37.1618083521241 0.00403756799999988
37.2021504754766 -0.00259195733333333
37.2155881318568 0.000674463999999902
37.3363094051889 -0.00350857600000001
37.3630833845388 -0.00201356799999997
37.4432904536981 -0.00418720000000001
37.4833296279826 -0.00298999466666667
37.5366487582469 0.0110186559999999
37.5765884561119 0.00786655999999994
37.589892258425 -0.000108096
37.6430604494374 0.00323747839999998
37.6563407675255 -0.0107118719999998
37.6961536499415 0.001423168
37.7359245282264 -0.00332192000000001
37.8021163428716 -0.00512520533333333
37.8549864614954 -0.00564038400000001
37.9473319220206 -0.00394662400000001
38 -0.0141989119999998
38.0131556174964 -0.00223534933333333
38.0525951808809 -0.000683584000000001
38.0788655293195 -0.000356949333333313
38.1182371050918 -0.00125984
38.1837661840736 -0.0055742079999999
38.2099463490856 8.95573333332944e-05
38.2753184180093 -0.002128672
38.2883794381533 0.00641322666666661
38.3275357934736 -0.000392351999999982
38.4187454245971 -0.000547626666666665
38.4707681233427 0.00264143999999999
38.4837628097877 0.000752896000000001
38.5875627631495 0.001484288
38.6005181312376 -0.00608979199999994
38.6264158316559 -0.00157376000000001
38.6393581727233 -0.00604985600000001
38.8329756778952 -0.00584633599999999
38.8973006775534 -0.00335276799999999
38.9101529166874 -3.52000000000056e-06
38.9486841883009 -0.00264468479999998
39 -0.00805183999999987
39.0128184062623 -0.00752646399999986
39.0512483795333 -0.00081998628571423
39.1152144312159 -0.00173308799999992
39.2045915678253 -0.00450755199999994
39.2173431022552 -0.00380531200000001
39.293765408777 0.002207552
39.319206502675 -0.00861356799999998
39.3573373083089 -0.00243788800000001
39.3954312071844 -0.00308083200000001
39.4081209904761 -8.56959999999991e-05
39.446165846632 -0.000654912000000001
39.4588393138977 -0.001225024
39.560080889705 -0.001339584
39.5979797464467 0.00338137600000001
39.6232255123179 0.000538854399999977
39.6610640301039 0.001335616
39.6988664825584 0.00312921600000001
39.8120584747888 -0.00893289599999994
39.8246155034798 -0.00322467199999994
39.8497176903426 -0.00260614400000001
39.9249295553543 -0.00137126400000001
39.9624824053762 -0.001315392
40 -0.00627155199999991
40.0124980474851 -0.00951647999999979
40.024992192379 -0.0109630079999999
40.0499687890016 -0.0118984319999998
40.1123422402632 -0.00770822399999997
40.1621712560464 -0.00713996799999998
40.1995024844836 -0.0111313279999999
40.2243707222375 0.0030944
40.2492235949962 0.001695488
40.2616442783948 -0.0104302079999999
40.3112887414927 -0.0014060231111111
40.3608721412211 0.000903040000000003
40.4474968323134 -0.00209248
40.4598566482878 -0.0027216
40.4969134626332 -0.00430883199999998
40.5215991787096 -0.00978329599999993
40.6078810084939 -0.00098166399999998
40.7062648740952 0.000258240000000001
40.7185461430047 0.000129472
40.7921561087423 -0.00967865599999988
40.8044115262063 -0.00117756799999998
40.8166632639171 0.001249792
40.853396431631 -0.001928832
41 -0.00534323199999992
41.0121933088198 -0.000590677333333334
41.0365690573664 0.000572927999999953
41.0487515035476 -0.000738176000000036
41.1096095821889 -0.00428243200000001
41.146081222882 -0.000477504000000001
41.182520563948 -0.000799168000000002
41.194659848092 -0.00684147199999994
41.2310562561766 -0.0042206719999999
41.3037528561268 -0.00783891199999999
41.3400532171888 0.00164716799999993
41.4004830889689 0.001441792
41.4366987102013 -0.00460499199999999
41.4849370253831 -0.00522048000000001
41.5932686861708 -0.00709852799999985
41.6173040933696 0.00316128000000001
41.6293165929973 -0.00342489600000001
41.6773319683494 -0.00315084800000001
41.7252920900501 -0.0099623679999999
41.7612260356422 -0.00365817600000001
41.7731971484108 -0.00808351999999994
41.7851648315524 -0.00559456
41.8688428309166 -0.001240128
41.8807831827438 -0.0041211519999999
41.9761837236307 -0.0131932159999998
42.0119030752 0.00414739200000001
42.0475920832573 0.00270489600000001
42.0594816896262 -0.00298060800000001
42.154477816716 -0.001161024
42.190046219458 0.00240697599999998
42.2018956920184 -0.00530006399999986
42.3792402008342 -0.001120896
42.4264068711929 -0.0116093439999999
42.4381903478459 -0.00323449600000001
42.4499705535822 -0.00709649066666668
42.485291572496 -0.000324032
42.5205832509386 3.0656e-05
42.5440947723653 0.000461119999999979
42.6380112106557 0.00277920000000001
42.7200187265877 -0.00307302400000001
42.8018691180654 0.00348576000000001
42.9418211071678 -0.002753344
42.9534631898291 0.00459596800000001
43.0116263352131 -0.00342159999999998
43.0464865000618 0.00698982400000002
43.081318457076 -0.00385702400000001
43.139309220246 -0.0024288
43.1856457633784 -0.0101695999999999
43.2666153055679 0.00286732800000001
43.2781700167648 0.00282419199999999
43.3243580448689 -0.00632403200000001
43.3820239269677 -0.00373907200000001
43.4165866921848 0.000966560000000002
43.4626276242015 0.000770688000000002
43.5660418215839 0.00824831999999993
43.6004587131833 0.001390528
43.6577599058861 -0.00312358400000001
43.8292140016223 -0.000999744000000001
43.8634243989226 0.0042337706666666
43.9089968002003 0.00114144
43.9317652729776 0.00313830400000001
44.0113621693308 -0.000769920000000002
44.0454310910905 -0.001690624
44.1021541423999 0.00755404799999995
44.2040722106007 -0.002205376
44.2831796509691 -0.00208102400000001
44.2944691807002 0.00244019200000001
44.3846820423443 0.00142848
44.407206622349 0.00291628799999999
44.4184646290256 0.00583315200000001
44.5982062419555 0.00326259200000001
44.6542271235322 -0.00111328
44.6878059430087 -0.00734502400000002
44.7213595499958 -0.001849728
44.7772263544762 0.000142208000000002
44.8218696620299 -0.00343865600000001
44.9444101084885 0.00996371199999991
45 0.001440704
45.1774279923061 0.00127129600000001
45.18849411078 -0.002924288
45.2216762183801 -0.0034799359999999
45.2769256906871 0.00240659200000001
45.3431361950185 -0.001324928
45.453272709454 -0.00278617600000001
45.4862616621766 0.001665088
45.6070170039655 -0.000900607999999977
45.6179789118282 -0.00322886400000001
45.6508488420533 0.00216672
45.7930125674212 0.007865472
45.8039299623951 -0.001621504
46.0434577328854 -0.00264480000000001
46.0651712251241 -0.000900160000000001
46.0977222864644 0.000177535999999999
46.1410879802373 0.00646316800000002
46.2276973253049 -0.00340556800000001
46.3249392876019 0.00343212800000001
46.4004310324807 0.00241785599999997
46.5295604965274 0.000327423999999985
46.6154480832267 -0.000692032000000002
46.6476151587624 0.00906764799999991
46.8614980554399 0.000142719999999999
46.8721665810319 -0.00365017600000001
47.0106370941726 0.000389205333333331
47.169905660283 -0.000310784000000001
47.2016948848238 0.000271039999999989
47.4341649025257 -0.00226726400000001
47.5078940808788 0.00307571200000001
47.6340214552582 -0.00616819200000001
47.7074417675063 -0.00147846400000001
47.8016736108685 0.00637990400000002
48.0104155366312 -0.00447807999999999
48.0208288141719 0.000563200000000001
48.2597140480546 0.000741375999999998
48.4148737476408 0.00914444799999996
48.5489443757534 0.00385062400000001
48.6004115208915 0.00200576
48.8262224629348 -0.00267347199999996
49.0917508345343 0.002892672
49.2036584005702 0.00439091200000001
49.4064773081425 0.00617292800000001
49.6487663492256 0.00253913599999998
50 0.00424371200000001
50.2195181179589 0.00974348799999994
50.8035431835222 0.0123847679999998
