#t mag eng# at L=60 d=2
#T = 1
0 0.02 -1.517777778
1 0.01888888889 -2.084444444
2 0.03888888889 -2.36
3 0.04944444444 -2.58
4 0.05055555556 -2.686666667
5 0.04 -2.757777778
6 0.04 -2.831111111
7 0.04166666667 -2.882222222
8 0.05055555556 -2.973333333
9 0.06 -3.022222222
10 0.045 -3.071111111
11 0.02777777778 -3.082222222
12 0.025 -3.126666667
13 0.01055555556 -3.144444444
14 0.01555555556 -3.193333333
15 0.02388888889 -3.211111111
16 0.02666666667 -3.246666667
17 0.01722222222 -3.26
18 0.003888888889 -3.277777778
19 0.005555555556 -3.291111111
20 0.02444444444 -3.304444444
21 0.02888888889 -3.324444444
22 0.02388888889 -3.333333333
23 0.01611111111 -3.348888889
24 0.01666666667 -3.371111111
25 0.006111111111 -3.377777778
26 0.01166666667 -3.384444444
27 0.01222222222 -3.382222222
28 0.01166666667 -3.393333333
29 0.003888888889 -3.42
30 0.003888888889 -3.42
31 0.005555555556 -3.431111111
32 0.01333333333 -3.437777778
33 0.001111111111 -3.444444444
34 0.007222222222 -3.444444444
35 0.006111111111 -3.46
36 0.008333333333 -3.46
37 0.01 -3.457777778
38 0.008333333333 -3.455555556
39 0.01055555556 -3.453333333
40 0.003333333333 -3.466666667
41 0.006666666667 -3.462222222
42 0.01444444444 -3.471111111
43 0.01944444444 -3.477777778
44 0.01944444444 -3.5
45 0.01666666667 -3.486666667
46 0.01777777778 -3.493333333
47 0.01222222222 -3.493333333
48 0.008888888889 -3.491111111
49 0.02111111111 -3.497777778
50 0.025 -3.497777778
51 0.02611111111 -3.495555556
52 0.03555555556 -3.493333333
53 0.04722222222 -3.504444444
54 0.05333333333 -3.511111111
55 0.05777777778 -3.526666667
56 0.05222222222 -3.533333333
57 0.055 -3.537777778
58 0.04888888889 -3.528888889
59 0.05611111111 -3.535555556
60 0.04166666667 -3.533333333
61 0.04944444444 -3.544444444
62 0.05611111111 -3.548888889
63 0.055 -3.546666667
64 0.05388888889 -3.551111111
65 0.05777777778 -3.546666667
66 0.06555555556 -3.537777778
67 0.05666666667 -3.533333333
68 0.05722222222 -3.551111111
69 0.05833333333 -3.555555556
70 0.05555555556 -3.564444444
71 0.04888888889 -3.564444444
72 0.05166666667 -3.573333333
73 0.06111111111 -3.582222222
74 0.06277777778 -3.58
75 0.06444444444 -3.58
76 0.07111111111 -3.584444444
77 0.07777777778 -3.577777778
78 0.07555555556 -3.562222222
79 0.07388888889 -3.575555556
80 0.07722222222 -3.593333333
81 0.07888888889 -3.597777778
82 0.07444444444 -3.591111111
83 0.08388888889 -3.604444444
84 0.08333333333 -3.604444444
85 0.08111111111 -3.611111111
86 0.08666666667 -3.617777778
87 0.09055555556 -3.611111111
88 0.09055555556 -3.611111111
89 0.09111111111 -3.615555556
90 0.09388888889 -3.615555556
91 0.08888888889 -3.622222222
92 0.08944444444 -3.624444444
93 0.09833333333 -3.631111111
94 0.1044444444 -3.617777778
95 0.1094444444 -3.622222222
96 0.1111111111 -3.624444444
97 0.1055555556 -3.62
98 0.1144444444 -3.622222222
99 0.1105555556 -3.626666667
100 0.1144444444 -3.628888889
101 0.1222222222 -3.624444444
102 0.125 -3.628888889
103 0.1205555556 -3.613333333
104 0.1166666667 -3.615555556
105 0.1083333333 -3.628888889
106 0.115 -3.626666667
107 0.1283333333 -3.633333333
108 0.135 -3.651111111
109 0.1327777778 -3.642222222
110 0.14 -3.651111111
111 0.1383333333 -3.644444444
