# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999780960000719
1 0.355417357333407
1.4142135623731 0.212134707999992
2 0.17720407733333
2.23606797749979 0.124902596000008
2.82842712474619 0.0850965760000047
3 0.0941733520000076
3.16227766016838 0.0700876260000016
3.60555127546399 0.0550247119999986
4 0.0537276346666649
4.12310562561766 0.0425963819999986
4.24264068711928 0.0364912919999988
4.47213595499958 0.0366637839999988
5 0.0277077017142849
5.09901951359278 0.0246439739999993
5.3851648071345 0.0195121139999995
5.65685424949238 0.0190736159999996
5.8309518948453 0.0159724079999997
6 0.0206432426666662
6.08276253029822 0.0158962599999997
6.32455532033676 0.0116594739999998
6.40312423743285 0.0113146899999998
6.70820393249937 0.0101849239999999
7 0.0100882319999999
7.07106781186548 0.00738039599999988
7.21110255092798 0.00560439199999993
7.28010988928052 0.00688841999999987
7.61577310586391 0.00755162599999987
7.81024967590665 0.003152512
8 0.00661753599999997
8.06225774829855 0.00361698699999995
8.24621125123532 0.0055198159999999
8.48528137423857 0.00203814000000008
8.54400374531753 0.00678879799999987
8.60232526704263 0.00099830800000003
8.94427190999916 0.00260536799999998
9 0.00528983999999997
9.05538513813742 0.00411137999999996
9.21954445729289 0.000509656000000022
9.4339811320566 -0.00219249399999995
9.48683298050514 0.000149221999999966
9.8488578017961 0.00249095399999996
9.89949493661167 -0.00294735599999986
10 -0.000240734857142862
10.0498756211209 -0.000600480000000029
10.1980390271856 -0.00206997199999995
10.295630140987 -0.00234466999999995
10.4403065089106 -0.00123875
10.6301458127346 -0.00181278799999998
10.770329614269 2.31299999999975e-05
10.816653826392 0.000185456000000024
11 -3.13706666666827e-05
11.0453610171873 0.00249603199999998
11.1803398874989 0.000127517999999989
11.3137084989848 -0.00461623599999995
11.4017542509914 -0.00156759899999998
11.6619037896906 -0.00291598399999994
11.7046999107196 -0.000553213999999996
12 0.00271225066666662
12.0415945787923 -0.00165107600000001
12.0830459735946 -0.000975015999999984
12.1655250605964 0.00155452999999999
12.2065556157337 -0.00513403799999988
12.369316876853 0.00337105799999997
12.5299640861417 -0.00266332399999997
12.6491106406735 0.00181465
12.7279220613579 -0.00418689199999994
12.8062484748657 -0.00440344799999991
13 0.00199772799999999
13.0384048104053 -0.000711427999999994
13.1529464379659 0.000502391999999967
13.3416640641263 0.00385397799999996
13.4164078649987 0.000471431999999957
13.4536240470737 -0.0046561079999999
13.6014705087354 -0.00147226299999998
13.8924439894498 -0.000367420000000002
13.9283882771841 -0.001283554
14 8.63706666666963e-05
14.0356688476182 0.00100364000000001
14.142135623731 -0.00242180133333331
14.2126704035519 -0.00244912999999996
14.3178210632764 -0.000250759999999995
14.422205101856 -0.000454352000000013
14.560219778561 0.000607909999999955
14.7648230602334 0.000684294000000036
14.8660687473185 -0.00371782099999997
15 -0.00289356685714282
15.0332963783729 -0.00338452599999997
15.1327459504216 -0.00543099199999995
15.2315462117278 -0.000767441999999999
15.2643375224737 0.00253875399999996
15.2970585407784 -0.001276192
15.52417469626 -0.00168116199999999
15.556349186104 -0.00739771199999994
15.6204993518133 -0.00262107199999999
15.6524758424985 0.00043966200000003
15.8113883008419 -0.00154650099999999
16 -0.00721167466666653
16.0312195418814 -0.000364567999999978
16.1245154965971 0.000210356000000003
16.1554944214035 -0.00422993999999995
16.2788205960997 -0.00243995499999999
16.4012194668567 -0.00127745799999998
16.4924225024706 -0.003656174
16.5529453572468 -0.00150490999999999
16.6433169770932 -0.000594358000000001
16.7630546142402 -0.00617528599999989
16.9705627484771 -0.00731601599999991
17 -0.00135986971428567
17.0293863659264 -0.000742591999999985
17.0880074906351 -0.00495676399999996
17.1172427686237 0.00264702628571425
17.2046505340853 -0.001762262
17.2626765016321 0.00167879085714286
17.464249196573 -0.00132710933333333
17.4928556845359 -0.00314241399999998
17.6918060129541 -0.00505663000000001
17.7200451466693 -0.00792908114285701
17.8044938147649 -0.003226636
17.8885438199983 -0.00317990999999998
18 0.00508941333333331
18.0277563773199 -0.000955309818181821
18.1107702762748 0.00501972571428567
18.2482875908947 0.00443259199999999
18.3575597506858 -0.00159873199999998
18.3847763108502 -0.00250342836363636
18.4390889145858 -0.00379877546666666
18.6010752377383 8.89620000000044e-05
18.6815416922694 -0.00397264685714283
18.7882942280559 0.000753151999999992
18.8679622641132 -0.000647167999999989
18.9736659610103 -0.00289538285714287
19 0.00553679999999999
19.0262975904404 0.00938891999999988
19.1049731745428 -0.00172333999999999
19.2093727122985 -0.00273999799999998
19.2353840616713 0.000728455272727276
19.313207915828 0.00053287085714287
19.4164878389476 -0.00164381866666669
19.6468827043885 -0.000615007999999978
19.6977156035922 -0.00040579428571429
19.723082923316 -0.0049469279999999
19.7989898732233 -0.00663387199999995
19.8494332412792 -0.00217023399999998
19.9248588451713 0.00103349199999998
20 0.000542363636363603
20.0249843945008 0.0145177559999997
20.0997512422418 0.00958372399999981
20.1246117974981 0.000589551999999968
20.2237484161567 0.00163188399999996
20.2484567313166 -0.00201259054545453
20.3960780543711 0.00329611199999997
20.5182845286832 -0.00528105799999998
20.591260281974 -0.000945044571428587
20.6155281280883 -0.00272074799999998
20.8086520466848 -0.00244820342857143
20.8806130178211 -0.001271332
21 0.00868211199999983
21.0237960416286 0.00476342799999995
21.095023109729 0.00143217599999995
21.1896201004171 -0.003965664
21.2132034355964 0.000338457999999929
21.2602916254693 -0.00391202799999996
21.3775583264319 0.00226241199999998
21.4009345590327 -0.00226423085714288
21.4709105535839 -0.0035349639999999
21.540659228538 -0.00415035999999996
21.5870331449229 0.000977551999999997
21.6333076527839 -0.000852066285714289
21.8403296678416 -0.00471776
21.9317121994613 -0.001576532
21.9544984001001 -0.0032883679999999
22 0.00679244266666649
22.0227155455452 0.00128908799999993
22.0907220343745 0.00884507599999986
22.1359436211787 -0.0106407199999999
22.2036033111745 0.00125497309090905
22.3606797749979 0.00128353399999996
22.4722050542442 -0.00486137199999992
22.561028345357 0.00190305199999995
22.6274169979695 -0.00346756399999996
22.6715680975093 -0.0042000822857143
22.8035085019828 -0.0039153076363636
22.8254244210267 0.00210102399999996
22.8473193175917 4.59999999999705e-05
23 0.00750240533333314
23.0217288664427 0.00601469799999988
23.0867927612304 0.00290336199999995
23.1948270094864 0.00252085199999996
23.259406699226 0.00395327599999985
23.3238075793812 0.000165547999999995
23.3452350598575 -0.00023647563636365
23.4093998214393 -8.83759999999971e-05
23.43074902772 -0.00248233828571423
23.5372045918796 0.002187192
23.6008474424119 0.002011676
23.7065391822594 0.00536338799999982
23.7697286480094 -0.000849279999999954
23.8537208837531 0.00438614399999993
24 0.00244019199999987
24.0208242989286 0.0103171639999998
24.0416305603426 -0.00179544228571429
24.0831891575846 0.00155559709090905
24.1660919471891 -0.000569135999999996
24.1867732448956 0.000965865999999992
24.2074368738204 0.00378630400000001
24.3310501211929 0.00321814399999996
24.3515913237718 0.001246936
24.4131112314674 0.002526348
24.5153013442625 0.00554525199999997
24.5967477524977 0.002189352
24.6981780704569 0.000293556000000027
24.738633753706 -0.000499099999999922
24.7588368062799 -0.00510353599999997
24.8394846967484 0.000484947999999992
25 0.00324761018181819
25.0199920063936 0.00410106399999995
25.0599281722833 0.00520317999999995
25.0798724079689 -0.000429870000000011
25.1793566240283 0.000316836000000014
25.2388589282479 0.00187653999999996
25.298221281347 0.00229409199999997
25.3179778023443 0.000938823999999963
25.4558441227157 -0.00492960533333331
25.4950975679639 -0.00220547733333332
25.5538646783613 0.00173358399999998
25.6124969497314 0.00268799199999993
25.6320112359526 0.00184043199999994
25.7099202643649 -0.00246345199999992
25.8069758011279 0.000793623999999961
25.9422435421457 -0.000783375999999999
25.9615099714943 -0.00168036399999997
26 -0.00011314285714283
26.0192236625154 0.00281768399999998
26.0768096208106 0.000725994000000024
26.1725046566048 0.000294407999999987
26.2488094968134 -0.001894876
26.3058928759318 0.00565493999999993
26.4007575648882 -0.000659358000000015
26.4196896272458 -0.000255932000000005
26.4764045897475 0.00320140799999992
26.5706605111728 0.000633587999999979
26.6270539113887 -0.00361761999999992
26.6833281282527 0.00137063200000003
26.8328157299975 0.000370707999999995
26.8700576850888 -0.00365310400000001
26.9072480941474 -0.00580205866666661
26.9258240356725 -0.00173984399999996
27 -0.00438251733333331
27.0185121722126 -0.001598348
27.0739727413618 0.000228043999999993
27.1661554144122 0.00213088
27.2029410174709 -0.00297844199999991
27.2946881279124 0.00187578199999994
27.3130005674953 0.00218918799999995
27.459060435492 -0.00139649799999999
27.5136329843952 -0.000416984
27.5862284482674 -0.0096222479999999
27.6586333718787 0.000271567999999963
27.7308492477241 -0.000915212000000008
27.7848879788996 0.000521195999999994
27.8028775489157 -0.00379437199999998
27.8567765543682 0.000838028000000015
27.8926513619627 0.00347388799999996
28 -0.000530170666666673
28.0178514522438 -0.00241762399999992
28.0713376952364 0.0026017
28.1602556806574 0.00219215199999997
28.1780056072107 -0.004533356
28.2311884269862 0.00395553199999993
28.2842712474619 -0.00278416319999994
28.3019433961698 -0.00369964799999997
28.3196045170126 -0.00593124800000001
28.4253408071038 -0.00806793599999994
28.4429253066558 0.00219684399999998
28.4604989415154 0.00405866399999999
28.6006992921502 -0.00337825999999997
28.6356421265527 -9.25020000000017e-05
28.6530975637888 -0.00359529999999997
28.7923600977759 0.0100529999999999
28.8444102037119 -0.003990008
28.8617393793236 0.00344432799999996
29 -0.00232608320000001
29.0172362570938 -0.00408861999999999
29.0688837074973 -0.00271048799999997
29.1204395571221 0.00881773199999991
29.1547594742265 -0.00134311866666665
29.2061637330205 -0.00641195199999988
29.2745623366089 0.000310191999999992
29.4108823397055 0.00286836399999994
29.4278779391243 0.00140795599999996
29.5296461204668 -0.00595170799999999
29.5465734053883 -0.000503963999999988
29.6141857899217 0.00230229199999995
29.6816441593117 -0.00408083599999997
29.698484809835 -0.00641132800000002
29.732137494637 0.00405497599999996
29.8328677803526 -6.81333333328608e-06
29.9666481275434 4.57960000000109e-05
30 -0.00098296533333334
30.0166620396073 -0.004293696
30.0665927567458 -0.00324515200000001
30.0832179129826 0.0058459979999999
30.1496268633627 0.001163596
30.2324329156619 -0.00538083999999994
30.2654919008431 -0.00338591599999999
30.364452901378 0.00708183599999993
30.4138126514911 -0.00297246239999999
30.4630924234556 0.000271760000000107
30.4795013082563 -0.00579788800000001
30.5286750449475 -0.00290739600000005
30.5941170815567 -0.00256844800000004
30.6104557300279 -0.00294528000000001
30.6757233003559 0.00494614399999991
30.8058436014987 -0.000181471999999998
30.8706980808663 -0.00313462799999999
30.886890422961 -0.00234693199999995
31 -0.00234874133333327
31.0161248385416 -0.00372717999999995
31.04834939252 0.00496351999999998
31.0644491340181 -0.00481749999999999
31.1126983722081 0.001932016
31.1448230047949 -0.004123888
31.2409987036266 -0.00223272000000001
31.2569992161756 -0.00310735200000001
31.3049516849971 -0.00527792799999996
31.3209195267317 0.00933421999999991
31.3847096529504 -0.002217376
31.4006369362152 -0.00513817599999998
31.5753068076939 -0.00323437200000001
31.6227766016838 0.0045790217142857
31.7647603485372 -0.000918731999999891
31.7804971641414 -0.00432804799999997
31.8276609256791 -0.00146764800000001
31.8904374382039 -0.0100850639999998
31.9061122670876 -0.00465149999999998
31.9530906173409 0.000553963999999994
32 -0.00452452800000002
32.0156211871642 7.73343999999858e-05
32.0624390837628 -0.00730773599999995
32.1403173599764 -0.00657306399999995
32.2024843762092 -0.00449127199999995
32.2490309931942 -0.00313236799999998
32.2800247831379 0.00765996799999994
32.310988842807 -0.00277347600000002
32.3882694814033 -0.00616075999999992
32.4499614791759 -0.0023920533333333
32.5269119345812 -0.0114741599999999
32.5576411921994 -0.00910251999999985
32.5729949498047 0.00497835999999998
32.649655434629 -0.00357620533333321
32.6955654485436 -0.00574028400000001
32.7566787083184 -0.002303442
32.8024389337135 0.002917128
32.8937684067971 0.003575356
32.9848450049413 0.000904911999999998
33 -0.00260413333333335
33.0151480384384 -0.00417473866666664
33.0605505096331 -0.00563750399999992
33.1058907144937 -0.00608878799999992
33.1209903233584 -0.00845683599999993
33.1360830515618 -0.00222689200000001
33.2415402771893 6.74537142857208e-05
33.2866339541865 -0.00455746666666662
33.3016516106934 -0.0100290799999999
33.3766385365573 -0.000262115999999986
33.4215499341368 0.000669768000000001
33.5261092284804 0.00756977199999998
33.5410196624968 -0.00484350799999993
33.6005952328229 0.00337928000000001
33.6154726279432 -0.00309530200000001
33.734255586866 -0.00673699599999997
33.8378486313773 -0.00178621333333334
33.9411254969543 -0.00974172799999994
33.9558536926993 -0.00507542800000001
33.9705755029261 -0.0100746639999999
34 -0.0032844914285714
34.0147027033899 -0.00427732999999993
34.0587727318528 -0.00103537599999999
34.132096331752 -0.00137097371428571
34.1760149812701 -0.00586189199999989
34.2052627529741 -0.000502096000000005
34.2344855372474 -0.000292311999999992
34.3656805548792 0.00324320799999995
34.4093010681705 -0.00694799199999989
34.4383507154451 -0.00383140799999992
34.4818792991333 -0.000415284000000001
34.5253530032641 -0.00269729199999996
34.5398320783411 -0.0021532679999999
34.6554469023269 -0.00381259200000001
34.6698716467194 -0.00343991200000001
34.7131099154196 -0.00206965333333334
34.7850542618522 0.0010885
34.828149534536 0.00409572800000001
34.8855270850248 -0.00369576799999996
34.928498393146 -0.00373745599999992
34.9857113690718 -0.00205328
35 -0.00145343039999999
35.0142828000232 -0.000653195999999965
35.0570962859162 0.000591160000000015
35.1140997321589 0.00317201199999995
35.1283361405006 -0.00146587999999998
35.1710107901379 -0.00113466799999997
35.2278299076171 0.00115670133333332
35.3411940941446 -0.00597199599999997
35.3553390593274 0.00206705244444443
35.3836120259083 -0.00825750399999987
35.4400902933387 -0.00269970000000001
35.4682957019364 0.0014936773333333
35.5105618091294 0.000219253333333333
35.6089876295297 0.00826266399999985
35.6931365951495 -0.00152684400000001
35.7351367704113 -0.00191610799999997
35.7770876399966 -0.00206781199999996
35.8050275799363 0.00228271199999999
35.8468966578698 0.00208536914285709
35.9026461420325 -0.000433148000000091
36 0.00182324800000001
36.0138862107382 0.000696823999999998
36.0555127546399 0.003767408
36.0693775937429 -0.00222883999999997
36.1247837363769 0.00392631733333328
36.1386219991853 -0.00598456399999992
36.2215405525497 0.00376719199999996
36.2353418639869 0.00635022399999983
36.2491379207837 -0.00416405199999996
36.3455636907725 0.00162359999999997
36.3593179253957 0.00685039999999988
36.4005494464026 0.000423239999999999
36.4965751817893 0.00326456799999993
36.6196668472011 0.00799239199999999
36.6742416417845 0.000565481999999995
36.6878726556883 -0.00843775999999991
36.7151195013716 0.00330769066666663
36.7695526217005 -0.00205747199999995
36.7967389859482 -0.00109277599999998
36.8781778291715 0.00161299733333334
36.8917334913934 0.00881530399999997
37 -0.00402988800000001
37.0135110466435 0.00713135733333325
37.0540146272978 0.00404761199999998
37.1079506305589 -0.0026140759999999
37.1214223865412 0.00243808199999998
37.1618083521241 -0.00273060399999996
37.2021504754766 0.0110204639999999
37.2155881318568 0.00207413600000001
37.3363094051889 -0.000608372000000032
37.3630833845388 -0.00447373999999995
37.4432904536981 0.0108769599999999
37.4833296279826 -0.000403439999999981
37.5366487582469 0.00153817599999993
37.5765884561119 -0.00479001199999997
37.589892258425 0.00590704533333324
37.6430604494374 0.001673264
37.6563407675255 -0.000882364000000003
37.6961536499415 -0.00334719199999998
37.7359245282264 0.00448736000000001
37.8021163428716 0.0111586479999999
37.8549864614954 -0.00303157999999999
37.9473319220206 -0.00624989200000002
38 0.00292430400000001
38.0131556174964 0.00462868479999995
38.0525951808809 0.00593648799999992
38.0788655293195 -0.00308857119999996
38.1182371050918 0.00222439199999994
38.1837661840736 -0.00641912000000001
38.2099463490856 -0.00375566399999991
38.2753184180093 -0.000886032000000021
38.2883794381533 0.000248455999999989
38.3275357934736 -0.00135689200000003
38.4187454245971 0.000476024000000001
38.4707681233427 0.00269678628571428
38.4837628097877 -0.00458747999999994
38.5875627631495 0.00278215999999994
38.6005181312376 0.002728008
38.6264158316559 -0.00537087199999983
38.6393581727233 0.00198343199999992
38.8329756778952 -0.000935469333333325
38.8973006775534 -0.00392075999999998
38.9101529166874 0.00808918399999995
38.9486841883009 -0.00132587599999998
39 -0.00100644342857138
39.0128184062623 0.0109235839999999
39.0512483795333 -0.000101715200000002
39.1152144312159 0.000972061333333324
39.2045915678253 -0.00297330933333329
39.2173431022552 -0.00269687199999999
39.293765408777 -0.00106050000000001
39.319206502675 -0.002653324
39.3573373083089 0.00834340799999998
39.3954312071844 -0.000810568000000022
39.4081209904761 0.00528685599999988
39.446165846632 -0.000316272000000008
39.4588393138977 -0.00313648799999999
39.560080889705 -0.00255230399999997
39.5979797464467 -0.000524144
39.6232255123179 -0.00075281066666667
39.6610640301039 0.003628672
39.6988664825584 -0.000748839999999971
39.8120584747888 0.00389222799999998
39.8246155034798 0.00474432
39.8497176903426 0.000615351999999984
39.9249295553543 -0.0057164959999999
39.9624824053762 0.00751568799999999
40 0.0015684032
40.0124980474851 0.00501665199999992
40.024992192379 0.000758611999999997
40.0499687890016 0.00395855599999999
40.1123422402632 0.00500460000000002
40.1621712560464 -8.71879999999999e-05
40.1995024844836 -0.003623728
40.2243707222375 0.002229008
40.2492235949962 0.00623172266666667
40.2616442783948 0.00266157200000001
40.3112887414927 6.9754666666666e-05
40.3608721412211 -0.00154984799999994
40.4474968323134 -0.00354413599999995
40.4598566482878 -0.00162503199999993
40.4969134626332 0.000160109333333318
40.5215991787096 0.002916876
40.6078810084939 -0.00259148000000001
40.7062648740952 0.003994848
40.7185461430047 0.00580951999999993
40.7921561087423 0.000785759999999985
40.8044115262063 0.00427030933333333
40.8166632639171 0.00470266399999991
40.853396431631 -0.00559205599999992
41 0.00395653714285712
41.0121933088198 0.00384733439999998
41.0365690573664 -0.000147904000000002
41.0487515035476 0.00861770133333326
41.1096095821889 0.00282878719999998
41.146081222882 0.00747908266666661
41.182520563948 0.00670081599999985
41.194659848092 0.000633360000000003
41.2310562561766 0.000158923199999973
41.3037528561268 -0.00153268400000001
41.3400532171888 0.0149931439999997
41.4004830889689 -0.00335331200000001
41.4366987102013 -0.000597019999999996
41.4849370253831 0.00587662400000001
41.5932686861708 0.000398485333333304
41.6173040933696 0.00685268800000001
41.6293165929973 0.00732338799999993
41.6773319683494 0.00819679199999984
41.7252920900501 0.00494764800000001
