# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999695846400719
1 0.354009015466739
1.4142135623731 0.201991582399993
2 0.174713576533331
2.23606797749979 0.119109223200006
2.82842712474619 0.0869050736000053
3 0.0917883381333401
3.16227766016838 0.068748877600001
3.60555127546399 0.0515484631999984
4 0.0521261333333317
4.12310562561766 0.0420583775999986
4.24264068711928 0.033298025599999
4.47213595499958 0.033443171999999
5 0.0240659689142851
5.09901951359278 0.0253530567999993
5.3851648071345 0.0201303519999995
5.65685424949238 0.0146963471999997
5.8309518948453 0.0123970711999998
6 0.0163752767999997
6.08276253029822 0.0165601647999997
6.32455532033676 0.00939348159999992
6.40312423743285 0.00914628479999993
6.70820393249937 0.00885419199999989
7 0.0092819039999999
7.07106781186548 0.00940866506666659
7.21110255092798 0.00596954559999993
7.28010988928052 0.00858455759999991
7.61577310586391 0.00491712079999991
7.81024967590665 0.00425542240000001
8 0.00654283199999993
8.06225774829855 0.00296271959999994
8.24621125123532 0.00372947359999996
8.48528137423857 -0.000230089599999988
8.54400374531753 5.99735999999879e-05
8.60232526704263 0.00209596559999998
8.94427190999916 0.000312849600000001
9 0.00533806719999996
9.05538513813742 0.00196532399999999
9.21954445729289 0.00347752519999999
9.4339811320566 0.00234517600000001
9.48683298050514 0.0022787496
9.8488578017961 -0.00060903599999999
9.89949493661167 0.000541006399999955
10 0.00407357668571428
10.0498756211209 -0.00094512000000001
10.1980390271856 0.000795228800000001
10.295630140987 0.00258221759999996
10.4403065089106 0.0010812472
10.6301458127346 -0.000823593599999969
10.770329614269 0.000534537599999999
10.816653826392 0.00145230639999999
11 0.00247058026666665
11.0453610171873 0.00259706799999999
11.1803398874989 0.00193746279999999
11.3137084989848 -0.000396380799999996
11.4017542509914 0.000219149199999975
11.6619037896906 -0.000851882400000003
11.7046999107196 0.0010940736
12 0.00598140159999994
12.0415945787923 0.001470054
12.0830459735946 -0.00261848639999998
12.1655250605964 0.00163442560000002
12.2065556157337 -0.000844027999999992
12.369316876853 0.0025426552
12.5299640861417 -0.00337577839999996
12.6491106406735 0.000123494399999986
12.7279220613579 -0.00435178079999992
12.8062484748657 0.000827574399999982
13 0.000322034285714277
13.0384048104053 0.00227918879999998
13.1529464379659 0.00520401439999998
13.3416640641263 0.00178334639999999
13.4164078649987 -0.00113932879999999
13.4536240470737 -0.00130201440000003
13.6014705087354 0.000548254399999993
13.8924439894498 -0.00165127359999998
13.9283882771841 -0.00194657120000003
14 0.00852085973333322
14.0356688476182 0.00825053348571414
14.142135623731 0.00182258269090902
14.2126704035519 0.00200684079999992
14.3178210632764 -0.000313613653333329
14.422205101856 0.00271889439999996
14.560219778561 -0.000463885714285733
14.7648230602334 -0.000371428000000002
14.8660687473185 -0.00181223637333333
15 0.00356586651428564
15.0332963783729 0.00703681462857129
15.1327459504216 0.00531137097142845
15.2315462117278 -0.00424249691428563
15.2643375224737 0.00108988160000001
15.2970585407784 0.000673157485714249
15.52417469626 0.00244196114285706
15.556349186104 0.000118249599999924
15.6204993518133 -0.000562036800000038
15.6524758424985 -0.0014689152
15.8113883008419 0.00093441621333333
16 -0.00351341013333332
16.0312195418814 0.00421724879999992
16.1245154965971 0.000963307946666664
16.1554944214035 -0.00170386834285712
16.2788205960997 0.00115583079999999
16.4012194668567 0.00167860479999992
16.4924225024706 0.00151035519999996
16.5529453572468 -0.00144479817142863
16.6433169770932 0.00148242377142855
16.7630546142402 -0.000149943999999999
16.9705627484771 0.00226669280000001
17 0.00162414178461535
17.0293863659264 0.00206072559999995
17.0880074906351 -0.00270535679999997
17.1172427686237 0.00171951599999998
17.2046505340853 0.00251764022857137
17.2626765016321 0.000178144000000013
17.464249196573 -0.00315727879999998
17.4928556845359 -0.00138950582857141
17.6918060129541 0.000283201599999994
17.7200451466693 -0.00288208319999999
17.8044938147649 0.00313451977142855
17.8885438199983 -0.00411514319999994
18 0.00428866986666666
18.0277563773199 -0.000561806191304339
18.1107702762748 0.000729743199999983
18.2482875908947 0.00051608719999999
18.3575597506858 -0.00121581439999998
18.3847763108502 -0.00252129226666662
18.4390889145858 0.00107335808000001
18.6010752377383 0.0013439497142857
18.6815416922694 -0.000808947199999997
18.7882942280559 -0.00223714399999996
18.8679622641132 0.000560786399999993
18.9736659610103 -0.00181158
19 -0.000790628266666672
19.0262975904404 0.0013667984
19.1049731745428 0.00361313570909089
19.2093727122985 0.000685913600000061
19.2353840616713 0.000489735466666693
19.313207915828 -0.00219050719999999
19.4164878389476 0.00048579573333334
19.6468827043885 -0.00189656479999999
19.6977156035922 0.000153323199999998
19.723082923316 0.00309044719999995
19.7989898732233 0.00323179946666663
19.8494332412792 0.0029383049142857
19.9248588451713 -0.00521965119999999
20 0.00313181265454541
20.0249843945008 0.00245471519999999
20.0997512422418 -0.00466093439999989
20.1246117974981 -0.000481882399999941
20.2237484161567 -0.000222204799999992
20.2484567313166 0.00285234826666663
20.3960780543711 -0.00332389599999995
20.5182845286832 0.00491806506666661
20.591260281974 0.00210294479999997
20.6155281280883 -0.000931105599999994
20.8086520466848 0.00210610399999997
20.8806130178211 -0.00170687040000001
21 0.00392807253333327
21.0237960416286 0.00053461679999999
21.095023109729 0.00185922559999997
21.1896201004171 -0.002790872
21.2132034355964 -0.00044926811428573
21.2602916254693 0.00499070537142853
21.3775583264319 -0.00458529119999987
21.4009345590327 0.0018702568
21.4709105535839 -0.00800394239999988
21.540659228538 -0.00385982879999998
21.5870331449229 -0.00526203360000001
21.6333076527839 0.00302689359999997
21.8403296678416 -0.00219297120000004
21.9317121994613 -0.00148004189090909
21.9544984001001 -0.000632839999999998
22 0.00260605866666663
22.0227155455452 0.00302224989090908
22.0907220343745 0.00461260960000001
22.1359436211787 -0.00327268159999998
22.2036033111745 0.00234629386666662
22.3606797749979 -0.000970700799999962
22.4722050542442 -1.49096000000298e-05
22.561028345357 -0.00232890399999998
22.6274169979695 -0.00251831519999996
22.6715680975093 -7.65065142857127e-05
22.8035085019828 -0.000297298618181795
22.8254244210267 0.00152506079999999
22.8473193175917 -0.00275751200000001
23 0.000341480533333295
23.0217288664427 0.00102119119999999
23.0867927612304 -0.00257134880000001
23.1948270094864 0.00242312639999999
23.259406699226 -0.000114484799999985
23.3238075793812 0.00260867359999997
23.3452350598575 0.00141059786666665
23.4093998214393 -0.00131711040000001
23.43074902772 -0.00174783817142853
23.5372045918796 -0.000690832000000007
23.6008474424119 -0.00276081600000001
23.7065391822594 0.0011880752
23.7697286480094 -0.0020047544
23.8537208837531 0.00559175359999994
24 0.0035252736
24.0208242989286 0.003413544
24.0416305603426 -0.00118739039999999
24.0831891575846 0.000421792533333327
24.1660919471891 0.000163468799999993
24.1867732448956 0.00426909519999992
24.2074368738204 -0.00604726559999997
24.3310501211929 0.00602247519999998
24.3515913237718 0.0022276544
24.4131112314674 0.00477994080000001
24.5153013442625 0.000554340799999992
24.5967477524977 0.00379249119999999
24.6981780704569 0.00482211919999995
24.738633753706 0.000789167999999992
24.7588368062799 0.00132066480000002
24.8394846967484 -0.0011375456
25 0.00217283956363636
25.0199920063936 -0.00269152320000001
25.0599281722833 0.002186048
25.0798724079689 0.00322820719999999
25.1793566240283 -0.00196477760000001
25.2388589282479 0.00373900639999996
25.298221281347 0.00307335359999999
25.3179778023443 0.00351690719999998
25.4558441227157 9.97696000000413e-05
25.4950975679639 0.00258373386666664
25.5538646783613 0.00263668959999998
25.6124969497314 0.000161632000000004
25.6320112359526 0.00282015199999997
25.7099202643649 0.0028438704
25.8069758011279 0.0016987168
25.9422435421457 -0.000260006400000058
25.9615099714943 0.00384549599999991
26 0.00080865371428574
26.0192236625154 -0.00411820959999997
26.0768096208106 -0.00282905519999998
26.1725046566048 -0.00375034239999995
26.2488094968134 -0.000889752800000003
26.3058928759318 0.001859816
26.4007575648882 0.0038765552
26.4196896272458 -0.00391819679999998
26.4764045897475 0.00711422879999991
26.5706605111728 0.00223323520000002
26.6270539113887 0.00327633440000001
26.6833281282527 0.00207218879999999
26.8328157299975 0.00162713440000001
26.8700576850888 0.00869188479999998
26.9072480941474 -0.0045001712
26.9258240356725 -0.00189327359999999
27 -0.00491697706666664
27.0185121722126 -0.00355921999999998
27.0739727413618 -0.00337141760000001
27.1661554144122 -0.00246007839999997
27.2029410174709 0.000668282400000028
27.2946881279124 -0.000843066400000007
27.3130005674953 0.000205851199999977
27.459060435492 0.00207358399999995
27.5136329843952 -0.00411424799999997
27.5862284482674 0.00393641280000002
27.6586333718787 0.00204627199999995
27.7308492477241 -0.00380804799999998
27.7848879788996 -0.000677801600000027
27.8028775489157 0.00205179359999997
27.8567765543682 -0.00199384639999995
27.8926513619627 0.0010732416
28 -0.00466565760000001
28.0178514522438 0.00415211919999999
28.0713376952364 5.97567999999411e-05
28.1602556806574 -0.00039829519999995
28.1780056072107 -0.00552490239999999
28.2311884269862 0.00106102719999996
28.2842712474619 0.000401011199999996
28.3019433961698 0.00411632800000001
28.3196045170126 0.000800828800000009
28.4253408071038 0.00240337600000001
28.4429253066558 0.003146904
28.4604989415154 -0.000595287999999957
28.6006992921502 0.0022379008
28.6356421265527 -0.00214050639999997
28.6530975637888 0.000534985599999995
28.7923600977759 -0.00177947999999992
28.8444102037119 0.0039988224
28.8617393793236 0.00181516319999993
29 -0.00190017279999995
29.0172362570938 0.0018634816
