#t mag eng# at L=60 d=2
#T = 3
0 0.9044444444 -3.346666667
1 0.8233333333 -2.904444444
2 0.7661111111 -2.662222222
3 0.7266666667 -2.566666667
4 0.685 -2.4
5 0.6522222222 -2.315555556
6 0.6005555556 -2.157777778
7 0.5561111111 -2.033333333
8 0.5433333333 -1.951111111
9 0.5172222222 -1.928888889
10 0.4877777778 -1.871111111
11 0.4722222222 -1.851111111
12 0.4444444444 -1.791111111
13 0.3977777778 -1.764444444
14 0.3577777778 -1.624444444
15 0.3627777778 -1.715555556
16 0.3322222222 -1.744444444
17 0.3161111111 -1.711111111
18 0.3038888889 -1.677777778
19 0.3022222222 -1.702222222
20 0.2588888889 -1.751111111
21 0.2166666667 -1.7
22 0.245 -1.784444444
23 0.2161111111 -1.717777778
24 0.205 -1.724444444
25 0.1894444444 -1.693333333
26 0.175 -1.731111111
27 0.1733333333 -1.777777778
28 0.1311111111 -1.86
29 0.08 -1.802222222
30 0.07555555556 -1.773333333
31 0.06277777778 -1.737777778
32 0.02722222222 -1.6
33 0.01333333333 -1.691111111
34 0.025 -1.7
35 0.02388888889 -1.704444444
36 0.04388888889 -1.717777778
37 0.04 -1.717777778
38 0.045 -1.768888889
39 0.03722222222 -1.8
40 0.04222222222 -1.811111111
41 0.04444444444 -1.764444444
42 0.02277777778 -1.797777778
43 0.004444444444 -1.824444444
44 0.002777777778 -1.753333333
45 0.006666666667 -1.762222222
46 0.05666666667 -1.751111111
47 0.07333333333 -1.771111111
48 0.05222222222 -1.717777778
49 0.02222222222 -1.613333333
50 0.004444444444 -1.655555556
51 0.02277777778 -1.7
52 0.05055555556 -1.575555556
53 0.06388888889 -1.651111111
54 0.05777777778 -1.611111111
55 0.05111111111 -1.64
56 0.02722222222 -1.642222222
57 0.075 -1.595555556
58 0.09555555556 -1.56
59 0.07277777778 -1.695555556
60 0.05333333333 -1.697777778
61 0.05722222222 -1.633333333
62 0.05055555556 -1.668888889
63 0.01 -1.713333333
64 0.005 -1.726666667
65 0.03111111111 -1.702222222
66 0.02277777778 -1.588888889
67 0.04666666667 -1.668888889
68 0.02944444444 -1.695555556
69 0.02 -1.684444444
70 0.01833333333 -1.622222222
71 0.01333333333 -1.64
72 0.004444444444 -1.631111111
73 0.02611111111 -1.646666667
74 0.01388888889 -1.637777778
75 0.02055555556 -1.664444444
76 0.01222222222 -1.695555556
77 0.03055555556 -1.668888889
78 0.06444444444 -1.533333333
79 0.04111111111 -1.615555556
80 0.03888888889 -1.617777778
81 0.06666666667 -1.68
82 0.08055555556 -1.708888889
83 0.07277777778 -1.644444444
84 0.06444444444 -1.684444444
85 0.06277777778 -1.728888889
86 0.06777777778 -1.675555556
87 0.06666666667 -1.602222222
88 0.04 -1.702222222
89 0.04388888889 -1.673333333
90 0.02277777778 -1.706666667
91 0.05555555556 -1.748888889
92 0.05833333333 -1.691111111
93 0.08166666667 -1.624444444
94 0.1061111111 -1.706666667
95 0.1188888889 -1.708888889
96 0.1372222222 -1.648888889
97 0.1427777778 -1.653333333
98 0.1527777778 -1.708888889
99 0.1344444444 -1.648888889
100 0.1227777778 -1.642222222
101 0.1372222222 -1.653333333
102 0.1311111111 -1.491111111
103 0.09333333333 -1.593333333
104 0.09333333333 -1.673333333
105 0.095 -1.6
106 0.09555555556 -1.635555556
107 0.07611111111 -1.731111111
108 0.05611111111 -1.686666667
109 0.06388888889 -1.653333333
110 0.04388888889 -1.713333333
111 0.05111111111 -1.646666667
112 0.04277777778 -1.66
113 0.04166666667 -1.6
114 0.06722222222 -1.642222222
115 0.05166666667 -1.602222222
116 0.03833333333 -1.548888889
117 0.03666666667 -1.473333333
118 0.04888888889 -1.591111111
119 0.03 -1.591111111
120 0.04666666667 -1.542222222
121 0.04388888889 -1.622222222
122 0.03944444444 -1.668888889
123 0.06166666667 -1.611111111
