# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999921854400719
1 0.36180080080008
1.4142135623731 0.209211787599993
2 0.178132137599996
2.23606797749979 0.126034600200006
2.82842712474619 0.0851340212000053
3 0.0944623488000076
3.16227766016838 0.069591589200002
3.60555127546399 0.0545493791999994
4 0.0517543999999985
4.12310562561766 0.0398109865999987
4.24264068711928 0.0374124731999988
4.47213595499958 0.031865853999999
5 0.026112668114285
5.09901951359278 0.0259633031999993
5.3851648071345 0.0212838389999995
5.65685424949238 0.0121070139999998
5.8309518948453 0.0157074235999997
6 0.0203658815999995
6.08276253029822 0.0173514649999996
6.32455532033676 0.0131580605999998
6.40312423743285 0.00645106959999989
6.70820393249937 0.0116980767999998
7 0.0113190597333331
7.07106781186548 0.00498187866666659
7.21110255092798 0.00101225859999997
7.28010988928052 0.00435446519999998
7.61577310586391 0.00420866319999998
7.81024967590665 -0.00216436059999999
8 0.00523775599999999
8.06225774829855 -5.76708999999805e-05
8.24621125123532 0.00378921719999996
8.48528137423857 -0.0013900344
8.54400374531753 0.000235724400000001
8.60232526704263 -0.00165699639999998
8.94427190999916 -0.00238059179999999
9 0.00309490426666671
9.05538513813742 0.00186912340000001
9.21954445729289 -0.000318411500000009
9.4339811320566 0.000614739199999995
9.48683298050514 0.00231140359999999
9.8488578017961 0.0001878892
9.89949493661167 -0.00133014640000001
10 -0.00194173657142851
10.0498756211209 -0.00307911399999997
10.1980390271856 -0.00257191579999999
10.295630140987 -0.00217689719999998
10.4403065089106 -0.0013403806
10.6301458127346 -0.000154169600000003
10.770329614269 -0.000713592000000001
10.816653826392 0.000285814200000008
11 -0.00526793893333326
11.0453610171873 -0.00800775019999993
11.1803398874989 -0.00215347559999998
11.3137084989848 -0.00160637959999998
11.4017542509914 0.000751848999999998
11.6619037896906 -0.000387025399999998
11.7046999107196 -0.000987431000000003
12 -0.00595424613333326
12.0415945787923 2.47995999999733e-05
12.0830459735946 0.00122950739999997
12.1655250605964 -0.00583694379999995
12.2065556157337 0.00265926720000001
12.369316876853 -0.0018779108
12.5299640861417 0.00347980499999996
12.6491106406735 -0.00397764019999997
12.7279220613579 0.00783797559999981
12.8062484748657 0.00396120119999997
13 -0.00253905005714285
13.0384048104053 0.00122562589999999
13.1529464379659 -0.00494497739999998
13.3416640641263 -0.00150993860000001
13.4164078649987 0.00166946759999993
13.4536240470737 0.00525322899999988
13.6014705087354 0.00147097679999993
13.8924439894498 0.00232167219999998
13.9283882771841 0.000363828200000017
14 -0.00198324133333334
14.0356688476182 -0.00559750319999996
14.142135623731 -0.00459640999999996
14.2126704035519 0.00287074839999997
14.3178210632764 -0.00249098149999993
14.422205101856 0.00463141239999991
14.560219778561 -0.00442072339999998
14.7648230602334 -0.00192413859999996
14.8660687473185 -0.00231007319999999
15 0.00097088719999996
15.0332963783729 -0.00581028022857137
15.1327459504216 -0.00370482102857137
15.2315462117278 0.00151596600000003
15.2643375224737 0.00198217559999997
15.2970585407784 -0.00167692479999997
15.52417469626 -0.000515870171428552
15.556349186104 0.00293496999999996
15.6204993518133 0.00279563399999994
15.6524758424985 0.00101184559999999
15.8113883008419 0.00159810783999999
16 -0.00803207413333324
16.0312195418814 -0.0090305353142856
16.1245154965971 -0.00353564746666662
16.1554944214035 0.000940906742857152
16.2788205960997 0.00220531210666663
16.4012194668567 0.00359557459999997
16.4924225024706 0.00133113165714286
16.5529453572468 0.00223510011428571
16.6433169770932 0.00212747419999997
16.7630546142402 -0.00182874148571426
16.9705627484771 0.00381416559999995
17 -0.00254061095384614
17.0293863659264 -0.00170757169999999
17.0880074906351 -0.00210666422857143
17.1172427686237 -0.00483102839999991
17.2046505340853 0.0058132039999999
17.2626765016321 -0.00177237059999999
17.464249196573 -0.000679861440000007
17.4928556845359 -0.00173903885714283
17.6918060129541 0.00126070719999996
17.7200451466693 -0.00264265740000001
17.8044938147649 0.00347723799999992
17.8885438199983 -0.00105979040000001
18 -0.000912192000000006
18.0277563773199 -0.000302053704347829
18.1107702762748 -0.0019337796
18.2482875908947 -0.00253510020000001
18.3575597506858 0.00160770788571427
18.3847763108502 -0.00067293293333333
18.4390889145858 0.000112740399999999
18.6010752377383 0.000929445028571454
18.6815416922694 0.000345987600000018
18.7882942280559 -0.00292153719999998
18.8679622641132 0.000588375542857162
18.9736659610103 0.00224731899999996
19 0.00485521653333335
19.0262975904404 0.0012566732
19.1049731745428 0.000419218133333354
19.2093727122985 -0.000782220114285722
19.2353840616713 -0.00187646893333332
19.313207915828 -0.00186607799999995
19.4164878389476 -0.000239381381818168
19.6468827043885 -0.00122381399999998
19.6977156035922 -0.00171388619999997
19.723082923316 0.00162549160000002
19.7989898732233 -0.00396062079999994
19.8494332412792 -0.00186186034285709
19.9248588451713 0.00405056079999992
20 0.00218760080000001
20.0249843945008 0.00300310279999997
20.0997512422418 0.00255563400000002
20.1246117974981 -0.00138970439999996
20.2237484161567 -8.09959999999267e-05
20.2484567313166 0.00247900399999999
20.3960780543711 0.00476555639999993
20.5182845286832 -0.00326359131428564
20.591260281974 -0.00198558199999999
20.6155281280883 0.00216687893333331
20.8086520466848 -0.000112067600000017
20.8806130178211 0.00689827519999989
21 0.00260141440000001
21.0237960416286 0.0022478602
21.095023109729 0.0010397701333333
21.1896201004171 0.00637898239999993
21.2132034355964 0.000751651657142845
21.2602916254693 -0.00272554537142851
21.3775583264319 0.00411368919999999
21.4009345590327 0.00154045079999995
21.4709105535839 -0.00308040079999997
21.540659228538 0.00704076119999993
21.5870331449229 0.00610414199999999
21.6333076527839 0.000986528799999967
21.8403296678416 0.00720623119999987
21.9317121994613 -0.00142446346666662
21.9544984001001 0.0015602416
22 -0.000908420266666634
22.0227155455452 -0.00116783946666664
22.0907220343745 0.00438351439999997
22.1359436211787 0.00978426479999983
22.2036033111745 -0.000686336000000015
22.3606797749979 0.00248185979999998
22.4722050542442 0.00400188339999989
22.561028345357 0.00449122479999992
22.6274169979695 -0.00374278559999997
22.6715680975093 -0.000825187466666665
22.8035085019828 0.000102952533333314
22.8254244210267 0.00212486000000001
22.8473193175917 0.00553523719999991
23 0.00389981599999995
23.0217288664427 -0.00348741479999998
23.0867927612304 0.00234039139999999
23.1948270094864 -0.000458618000000012
23.259406699226 0.00851758959999995
23.3238075793812 -0.00304753760000001
23.3452350598575 0.000952997733333322
23.4093998214393 0.00602550239999987
