# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.999999537600719
1 0.358853052266744
1.4142135623731 0.207614113999996
2 0.177381953866663
2.23606797749979 0.122581387200006
2.82842712474619 0.086081278400005
3 0.0927420445333404
3.16227766016838 0.0717307956000017
3.60555127546399 0.0549243233999991
4 0.0554557087999983
4.12310562561766 0.0430434801999986
4.24264068711928 0.0341170079999989
4.47213595499958 0.033190923399999
5 0.0295541255999991
5.09901951359278 0.0257923173999993
5.3851648071345 0.0229968787999994
5.65685424949238 0.0166436691999996
5.8309518948453 0.0158550087999996
6 0.0236119551999994
6.08276253029822 0.0203088711999995
6.32455532033676 0.0167007601999996
6.40312423743285 0.0107719351999998
6.70820393249937 0.0111749611999998
7 0.0172505951999996
7.07106781186548 0.0130614315999998
7.21110255092798 0.00528066499999991
7.28010988928052 0.0111061715999998
7.61577310586391 0.00949460079999989
7.81024967590665 0.00216139119999999
8 0.00911673599999992
8.06225774829855 0.00602393509999994
8.24621125123532 0.00943751799999987
8.48528137423857 -0.0020814444
8.54400374531753 0.00831413159999987
8.60232526704263 0.000101901200000006
8.94427190999916 0.00295646259999998
9 0.00413196239999996
9.05538513813742 0.00487146739999995
9.21954445729289 -8.76628999999756e-05
9.4339811320566 0.000788468600000009
9.48683298050514 0.00213923019999999
9.8488578017961 0.00156192159999998
9.89949493661167 -0.00377887399999996
10 -0.000983305600000008
10.0498756211209 0.00126916219999997
10.1980390271856 -0.0025346036
10.295630140987 0.000408869799999988
10.4403065089106 0.000560270599999977
10.6301458127346 -0.00296121859999999
10.770329614269 0.000153778000000057
10.816653826392 -0.00132545359999998
11 -5.14402666666664e-05
11.0453610171873 -0.00111655520000002
11.1803398874989 -0.000363679499999997
11.3137084989848 -0.00509518839999991
11.4017542509914 -0.0029854944
11.6619037896906 0.00223877459999998
11.7046999107196 0.0010594342
12 0.00132493039999993
12.0415945787923 -0.00034878080000001
12.0830459735946 0.00055901939999999
12.1655250605964 0.0010965592
12.2065556157337 -0.000754698800000063
12.369316876853 0.00106222219999999
12.5299640861417 -0.000152380000000027
12.6491106406735 -0.00167488919999999
12.7279220613579 -0.000511217200000001
12.8062484748657 -0.00417133959999998
13 0.000971287885714267
13.0384048104053 0.000251498700000001
13.1529464379659 0.00443401739999991
13.3416640641263 0.00348233099999996
13.4164078649987 0.00141496799999998
13.4536240470737 -0.00216714540000001
13.6014705087354 -0.000581961800000004
13.8924439894498 -0.00174063239999997
13.9283882771841 0.00329682439999995
14 0.00744689786666662
14.0356688476182 0.00359994019999999
14.142135623731 0.00193679679999996
14.2126704035519 -0.00308003539999998
14.3178210632764 0.00258261659999992
14.422205101856 -0.000694148000000033
14.560219778561 0.00302802119999997
14.7648230602334 -0.000264107200000059
14.8660687473185 -0.00213949749999997
15 0.000546251657142862
15.0332963783729 0.00595869579999991
15.1327459504216 0.00757034139999995
15.2315462117278 -0.00389301239999996
15.2643375224737 0.00247524679999995
15.2970585407784 0.00508108119999994
15.52417469626 0.00167379299999993
15.556349186104 -0.00667466879999997
15.6204993518133 -0.00504751259999996
15.6524758424985 -0.00361660139999999
15.8113883008419 -0.00294727459999997
16 0.00933859199999984
16.0312195418814 0.00681052499999988
16.1245154965971 0.00465416699999992
16.1554944214035 -0.00775517339999983
16.2788205960997 -0.000639584500000014
16.4012194668567 -0.00421207399999992
16.4924225024706 0.00174961919999994
16.5529453572468 -0.00386600299999997
16.6433169770932 -0.00264844420000002
16.7630546142402 -0.00141586019999999
16.9705627484771 -0.00730671559999991
17 0.0036750628571428
17.0293863659264 0.000287094399999969
17.0880074906351 -0.00716263159999986
17.1172427686237 0.00737645859999988
17.2046505340853 -0.0014780974
17.2626765016321 0.00382479939999997
17.464249196573 -0.000792560200000002
17.4928556845359 0.00155513799999997
17.6918060129541 -0.00390753159999999
17.7200451466693 0.00283769480000002
17.8044938147649 -0.002554915
17.8885438199983 -0.00388303279999996
18 0.00577880959999991
18.0277563773199 0.00283895006666661
18.1107702762748 0.00481812319999998
18.2482875908947 0.00409824559999997
18.3575597506858 -0.00251214199999995
18.3847763108502 0.000802483333333325
18.4390889145858 0.000509850399999978
18.6010752377383 -0.000871060799999965
18.6815416922694 -7.30313999999549e-05
18.7882942280559 -0.00314904259999995
18.8679622641132 -0.00150409899999996
18.9736659610103 -0.00205972799999996
19 0.00722664759999986
19.0262975904404 0.00820228293333322
19.1049731745428 0.000276418171428557
19.2093727122985 -0.0021683898
19.2353840616713 -0.000529945828571417
19.313207915828 -0.00230061199999991
19.4164878389476 0.000735422285714259
19.6468827043885 -0.00258585066666663
19.6977156035922 -0.0013901836
19.723082923316 -0.00138613220000001
19.7989898732233 -0.00217795999999994
19.8494332412792 0.00108574459999997
19.9248588451713 -0.00364002719999994
20 0.00175932813333333
20.0249843945008 0.00783503146666652
20.0997512422418 -0.000247525333333267
20.1246117974981 -0.00283989799999994
20.2237484161567 0.00225674053333333
20.2484567313166 0.00157128091428572
20.3960780543711 0.00203993653333333
20.5182845286832 0.00385961919999992
20.591260281974 0.000820882599999986
20.6155281280883 0.00176284183999999
20.8086520466848 0.00160733440000001
20.8806130178211 -0.000810957866666669
21 0.00721674959999991
21.0237960416286 0.00344647533333326
21.095023109729 0.00323982045714283
21.1896201004171 -0.00186532479999997
21.2132034355964 0.00519917311999994
21.2602916254693 0.00773460899999991
21.3775583264319 0.00379936533333332
21.4009345590327 0.00585567659999995
21.4709105535839 -0.00278736479999997
21.540659228538 0.000736923733333343
21.5870331449229 0.00195752480000001
21.6333076527839 0.00209329659999994
21.8403296678416 -0.000547809066666661
21.9317121994613 0.0016641433142857
21.9544984001001 -0.00160082506666664
22 0.00535872159999993
22.0227155455452 0.00460483611428566
22.0907220343745 0.00419901173333333
22.1359436211787 -0.00149916133333334
22.2036033111745 0.00358185462857142
22.3606797749979 -0.00191465253333333
22.4722050542442 0.000939638266666635
22.561028345357 -0.000937304533333301
22.6274169979695 0.000451380400000001
22.6715680975093 0.0021698164
22.8035085019828 -0.00118909211428571
22.8254244210267 -0.00475786026666662
22.8473193175917 0.00384164293333332
23 0.00408628039999997
23.0217288664427 -0.000606848000000016
23.0867927612304 -0.00131782946666665
23.1948270094864 0.00182602293333334
23.259406699226 -0.00269475493333332
23.3238075793812 -0.00177260799999999
23.3452350598575 0.00168084319999999
23.4093998214393 -0.00225139306666664
23.43074902772 0.00247029240000002
23.5372045918796 -0.00611146293333328
23.6008474424119 0.0019281128
23.7065391822594 -0.000984146133333287
23.7697286480094 -0.000389489999999996
23.8537208837531 0.00281671519999996
24 0.00427056440000001
24.0208242989286 0.00230776373333327
24.0416305603426 0.00209146415999995
24.0831891575846 0.00171490742857141
24.1660919471891 0.0033781024
24.1867732448956 0.00178543906666666
24.2074368738204 0.00488363573333332
24.3310501211929 0.00054004986666665
24.3515913237718 0.00216144160000001
24.4131112314674 0.00196954533333329
24.5153013442625 -0.00348915546666664
24.5967477524977 0.00167018453333331
24.6981780704569 0.00199824653333329
24.738633753706 5.71031999999995e-05
24.7588368062799 0.000499768800000001
24.8394846967484 0.00364648079999997
25 0.00212404459999999
25.0199920063936 0.00110686613333332
25.0599281722833 0.00161265333333334
25.0798724079689 0.00165290266666667
25.1793566240283 -0.0027402765333333
25.2388589282479 -0.00030387413333328
25.298221281347 0.00299939253333334
25.3179778023443 -0.000967351199999969
25.4558441227157 0.00276758600000001
25.4950975679639 -0.000333122399999966
25.5538646783613 -0.0051575810666666
25.6124969497314 0.0023686386666667
25.6320112359526 0.00402623146666661
25.7099202643649 -0.00142624960000001
25.8069758011279 0.00041575413333333
25.9422435421457 -0.00101479306666665
25.9615099714943 0.000495454933333334
26 0.00413518943999995
26.0192236625154 0.000738245600000002
26.0768096208106 -0.00197610773333331
26.1725046566048 -0.00191701439999999
26.2488094968134 0.0022636574666667
26.3058928759318 0.000431170933333335
26.4007575648882 0.00187436239999997
26.4196896272458 -0.00408445173333326
26.4764045897475 -0.00200128746666667
26.5706605111728 0.00554109253333327
26.6270539113887 -0.00300466026666664
26.6833281282527 -0.00292530213333331
26.8328157299975 0.000118685333333319
26.8700576850888 -0.0059015367999999
26.9072480941474 0.000645320266666698
26.9258240356725 0.00145699502222222
27 0.00495684480000001
27.0185121722126 0.000365197866666667
27.0739727413618 0.00164724053333332
27.1661554144122 -0.00165680586666667
27.2029410174709 -4.8859866666681e-05
27.2946881279124 7.9491333333332e-05
27.3130005674953 0.00300150506666664
27.459060435492 -0.00040523053333336
27.5136329843952 0.00175451653333331
27.5862284482674 -0.00477110839999999
27.6586333718787 -0.000154829333333335
27.7308492477241 0.00267866720000001
27.7848879788996 0.000102178666666702
27.8028775489157 -0.00479263973333328
27.8567765543682 0.00464949093333329
27.8926513619627 0.00131755199999998
28 0.00767985039999995
28.0178514522438 0.00294739956363633
28.0713376952364 0.00300854719999993
28.1602556806574 0.00488123185454537
28.1780056072107 0.00173841786666667
28.2311884269862 0.00283657466666665
28.2842712474619 -0.00199833462857145
28.3019433961698 0.00185973973333327
28.3196045170126 -0.00499170679999997
28.4253408071038 -0.00193141119999995
28.4429253066558 0.000899626239999997
28.4604989415154 0.00408262746666661
28.6006992921502 0.00233567253333333
28.6356421265527 0.00204679301818181
28.6530975637888 0.00179385279999995
28.7923600977759 0.0031374386666666
28.8444102037119 0.00133915226666666
28.8617393793236 0.00198291519999994
29 0.00154206057142854
29.0172362570938 0.00436243159999987
29.0688837074973 0.00174366457142857
29.1204395571221 0.00593585087999988
29.1547594742265 0.00221935669999997
29.2061637330205 0.00330082053333335
29.2745623366089 0.00304659320000001
29.4108823397055 0.00414653905454541
29.4278779391243 0.0064175927999999
29.5296461204668 0.00234808826666665
29.5465734053883 0.00432471279999996
29.6141857899217 0.00277729359999997
29.6816441593117 -0.00240918266666667
29.698484809835 -0.0010025024
29.732137494637 0.000348747733333339
29.8328677803526 0.00373918399999997
29.9666481275434 -8.28832e-05
30 0.00627905706666657
30.0166620396073 0.00157479663999999
30.0665927567458 0.00256403639999997
30.0832179129826 0.00207189866666666
30.1496268633627 -0.0003349572
30.2324329156619 -0.00319428986666663
30.2654919008431 -5.13667999999703e-05
30.364452901378 0.00687581119999986
30.4138126514911 0.00157441897142857
30.4630924234556 -0.00158316768
30.4795013082563 0.00209087719999998
30.5286750449475 -0.0036685434666666
30.5941170815567 -0.00352580719999999
30.6104557300279 0.00104155039999993
30.6757233003559 0.00907680399999991
30.8058436014987 -0.000265420959999993
30.8706980808663 0.00391936351999994
