# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
0 0.00247846239928573
1 0.000744732265950898
1.4142135623731 0.000697867199284274
2 0.000611407199284079
2.23606797749979 0.000558028399284052
2.82842712474619 0.000617805199284255
3 0.000518247465950528
3.16227766016838 0.00050795399928405
3.60555127546399 0.00061756959928437
4 0.000451241865950673
4.12310562561766 0.000457693599284145
4.24264068711928 0.000477755599284119
4.47213595499958 0.000437786599284062
5 0.000420618056426926
5.09901951359278 0.000387191399284378
5.3851648071345 0.000367476599284169
5.65685424949238 0.000517606799284226
5.8309518948453 0.00037743939928421
6 0.000464376799284146
6.08276253029822 0.000466974399284573
6.32455532033676 0.000487110799284499
6.40312423743285 0.000477253399284408
6.70820393249937 0.00038727199928433
7 0.000530902932617613
7.07106781186548 0.000503438532618065
7.21110255092798 0.000347036399284406
7.28010988928052 0.00050679459928471
7.61577310586391 0.000407005399284482
7.81024967590665 0.00038714179928441
8 0.000611093065950918
8.06225774829855 0.000481707799284734
8.24621125123532 0.000586403999285029
8.48528137423857 0.000276565199284623
8.54400374531753 0.000556868999284713
8.60232526704263 0.000446707799284699
8.94427190999916 0.000536862799284721
9 0.000610911199284359
9.05538513813742 0.000686472199285082
9.21954445729289 0.00052144429928494
9.4339811320566 0.000496217999285023
9.48683298050514 0.000566589999284897
9.8488578017961 0.000606515599284957
9.89949493661167 0.000296341999284772
10 0.000550827884999185
10.0498756211209 0.000765994799285435
10.1980390271856 0.000715641399285594
10.295630140987 0.000536416399284964
10.4403065089106 0.000646403999285047
10.6301458127346 0.00031601339928497
10.770329614269 0.000586217999285141
10.816653826392 0.000496261399284992
11 0.000476346132618266
11.0453610171873 0.000615653799285493
11.1803398874989 0.000590616599285491
11.3137084989848 0.000235945199284909
11.4017542509914 0.000505911099285231
11.6619037896906 0.000535746799285336
11.7046999107196 0.0005859513992853
12 0.000235469865951854
12.0415945787923 0.000389996599285632
12.0830459735946 0.000575734399285377
12.1655250605964 0.000644376599286234
12.2065556157337 0.000545467799285493
12.369316876853 0.000685027599285903
12.5299640861417 0.000565548399285493
12.6491106406735 0.000605089599285791
12.7279220613579 0.00027533759928533
12.8062484748657 0.000345275599285433
13 0.000400768456428462
13.0384048104053 0.000529385899286132
13.1529464379659 0.000603787599286559
13.3416640641263 0.000694525399286217
13.4164078649987 0.00057496559928584
13.4536240470737 0.000285244599285389
13.6014705087354 0.000549993499285806
13.8924439894498 0.000634909799285918
13.9283882771841 0.000514872599285815
14 0.000313758665952938
14.0356688476182 0.000492931999286905
14.142135623731 0.000500656799286338
14.2126704035519 0.000424953199285705
14.3178210632764 0.000649556399286148
14.422205101856 0.0006245873992861
14.560219778561 0.000484977999285735
14.7648230602334 0.000604705199286029
14.8660687473185 0.000459723799285855
15 0.000411325485000407
15.0332963783729 0.000574410970716406
15.1327459504216 0.000712361599287464
15.2315462117278 0.000584810599285931
15.2643375224737 0.000614630799286059
15.2970585407784 0.000701691199287012
15.52417469626 0.000393477599286522
15.556349186104 0.000414295999286052
15.6204993518133 0.000404277399286043
15.6524758424985 0.000694568799286185
15.8113883008419 0.000468241599286315
16 0.000287439199286051
16.0312195418814 0.0005403307421448
16.1245154965971 0.000569551999286633
16.1554944214035 0.000500160799286609
16.2788205960997 0.000452433599286402
16.4012194668567 0.000453731799286428
16.4924225024706 0.000464246399286147
16.5529453572468 0.000579896265953506
16.6433169770932 0.000424370399286028
16.7630546142402 0.000514295999286166
16.9705627484771 0.000473762799286431
17 0.000440375732619754
17.0293863659264 0.000492947499286918
17.0880074906351 0.00058415339928633
17.1172427686237 0.000562690199287161
17.2046505340853 0.00030386819928617
17.2626765016321 0.000533279199286779
17.464249196573 0.000443989099286272
17.4928556845359 0.000352807999286868
17.6918060129541 0.000343223399286621
17.7200451466693 0.000434171999286179
17.8044938147649 0.000282975399286692
17.8885438199983 0.000453328799286667
18 0.000447141599286383
18.0277563773199 0.000483721599286986
18.1107702762748 0.000611685799287776
18.2482875908947 0.000612640599287229
18.3575597506858 0.000343415599286523
18.3847763108502 0.000433055999286798
18.4390889145858 0.000373356699286571
18.6010752377383 0.000231452265954205
18.6815416922694 0.000533899199286425
18.7882942280559 0.000432597199287094
18.8679622641132 0.000252776999286788
18.9736659610103 0.000573241999286836
19 0.000418251199287623
19.0262975904404 0.000707885199290048
19.1049731745428 0.000364248265954649
19.2093727122985 0.000257622932621178
19.2353840616713 0.000497850265954604
19.313207915828 0.000562522799287243
19.4164878389476 0.000358333865954195
19.6468827043885 0.000371468799287678
19.6977156035922 0.000601797399287674
19.723082923316 0.000281828399287365
19.7989898732233 0.000171766399287315
19.8494332412792 0.00024309093262187
19.9248588451713 0.000351245599287786
20 0.000376981962924007
20.0249843945008 0.000767116399290529
20.0997512422418 0.000766831199290746
20.1246117974981 0.000601412999287926
20.2237484161567 0.000747178399290532
20.2484567313166 0.000270919065954556
20.3960780543711 0.000769013599289464
20.5182845286832 0.00022861679928915
20.591260281974 0.000391022399287941
20.6155281280883 0.000285408599288182
20.8086520466848 0.000281264199287673
20.8806130178211 0.000311009999287876
21 0.00092390933262206
21.0237960416286 0.000646725799290676
21.095023109729 0.000529067332622544
21.1896201004171 0.000249869199288461
21.2132034355964 0.000637874665958604
21.2602916254693 0.000150371399288085
21.3775583264319 0.000667847999290039
21.4009345590327 0.000280234999288281
21.4709105535839 0.000445975599290938
21.540659228538 0.000248108399289487
21.5870331449229 0.000490154399288539
21.6333076527839 0.000420197799288452
21.8403296678416 0.000310799199287976
21.9317121994613 0.000330350079290564
21.9544984001001 0.000586025199291018
22 0.000869865065955766
22.0227155455452 0.000475056132622896
22.0907220343745 0.000885690399291511
22.1359436211787 0.000289658399288628
22.2036033111745 0.000595023065956361
22.3606797749979 0.000606868399290555
22.4722050542442 0.000486862199290436
22.561028345357 0.000590055199288703
22.6274169979695 0.000308306799289448
22.6715680975093 0.0003715055992915
