#t mag eng# at L=60 d=2
#T = 1
0 0.03833333333 -1.551111111
1 0.05611111111 -2.122222222
2 0.05444444444 -2.433333333
3 0.05333333333 -2.622222222
4 0.06055555556 -2.728888889
5 0.06833333333 -2.797777778
6 0.06722222222 -2.84
7 0.07388888889 -2.893333333
8 0.07111111111 -2.977777778
9 0.085 -3.031111111
10 0.09944444444 -3.068888889
11 0.1144444444 -3.12
12 0.1277777778 -3.155555556
13 0.1311111111 -3.197777778
14 0.1194444444 -3.22
15 0.1144444444 -3.244444444
16 0.1011111111 -3.251111111
17 0.09388888889 -3.277777778
18 0.09333333333 -3.3
19 0.09055555556 -3.297777778
20 0.09333333333 -3.317777778
21 0.09666666667 -3.346666667
22 0.09277777778 -3.348888889
23 0.095 -3.38
24 0.09611111111 -3.402222222
25 0.1027777778 -3.415555556
26 0.09888888889 -3.42
27 0.1044444444 -3.431111111
28 0.1044444444 -3.453333333
29 0.1205555556 -3.466666667
30 0.1211111111 -3.471111111
31 0.1222222222 -3.466666667
32 0.12 -3.464444444
33 0.1266666667 -3.48
34 0.1266666667 -3.482222222
35 0.1277777778 -3.506666667
36 0.1233333333 -3.517777778
37 0.1327777778 -3.522222222
38 0.1327777778 -3.531111111
39 0.1355555556 -3.528888889
40 0.1338888889 -3.533333333
41 0.1411111111 -3.515555556
42 0.1372222222 -3.526666667
43 0.1272222222 -3.531111111
44 0.1355555556 -3.535555556
45 0.1322222222 -3.531111111
46 0.1338888889 -3.551111111
47 0.1366666667 -3.54
48 0.1422222222 -3.562222222
49 0.1494444444 -3.555555556
50 0.1594444444 -3.573333333
51 0.1688888889 -3.586666667
52 0.1655555556 -3.593333333
53 0.1677777778 -3.586666667
54 0.1583333333 -3.604444444
55 0.1488888889 -3.586666667
56 0.1511111111 -3.588888889
57 0.1455555556 -3.588888889
58 0.1394444444 -3.591111111
59 0.1438888889 -3.597777778
60 0.1483333333 -3.597777778
61 0.1477777778 -3.597777778
62 0.145 -3.602222222
63 0.1466666667 -3.608888889
64 0.1516666667 -3.602222222
65 0.1477777778 -3.595555556
66 0.1472222222 -3.6
67 0.1488888889 -3.602222222
68 0.1538888889 -3.593333333
69 0.1566666667 -3.597777778
70 0.1505555556 -3.597777778
71 0.1538888889 -3.591111111
72 0.1466666667 -3.577777778
73 0.1455555556 -3.593333333
74 0.1411111111 -3.606666667
75 0.1527777778 -3.613333333
76 0.1522222222 -3.622222222
77 0.1488888889 -3.633333333
78 0.1472222222 -3.631111111
79 0.1494444444 -3.64
80 0.1561111111 -3.642222222
81 0.165 -3.626666667
82 0.1627777778 -3.644444444
83 0.1572222222 -3.628888889
84 0.1572222222 -3.646666667
85 0.165 -3.631111111
86 0.1705555556 -3.626666667
87 0.1738888889 -3.64
88 0.1655555556 -3.648888889
89 0.1688888889 -3.635555556
90 0.1694444444 -3.64
91 0.1688888889 -3.624444444
92 0.1605555556 -3.64
93 0.1505555556 -3.648888889
94 0.1433333333 -3.644444444
95 0.1355555556 -3.651111111
96 0.1488888889 -3.657777778
97 0.1533333333 -3.662222222
98 0.1588888889 -3.664444444
99 0.1583333333 -3.673333333
100 0.1527777778 -3.671111111
101 0.1572222222 -3.668888889
102 0.1611111111 -3.655555556
103 0.1655555556 -3.673333333
104 0.1672222222 -3.675555556
105 0.1677777778 -3.682222222
106 0.1688888889 -3.682222222
107 0.1677777778 -3.684444444
108 0.1694444444 -3.684444444
109 0.1661111111 -3.686666667
110 0.1638888889 -3.671111111
111 0.1622222222 -3.668888889
112 0.1611111111 -3.673333333
113 0.1633333333 -3.673333333
114 0.1727777778 -3.666666667
115 0.1694444444 -3.673333333
116 0.1666666667 -3.677777778
117 0.1655555556 -3.682222222
118 0.1655555556 -3.684444444
119 0.1661111111 -3.673333333
120 0.1616666667 -3.684444444
121 0.1605555556 -3.693333333
122 0.1572222222 -3.693333333
123 0.1677777778 -3.688888889
124 0.1727777778 -3.684444444
125 0.17 -3.682222222
126 0.1783333333 -3.688888889
127 0.1794444444 -3.695555556
128 0.185 -3.695555556
129 0.1844444444 -3.697777778
130 0.1844444444 -3.697777778
131 0.1877777778 -3.7
132 0.1794444444 -3.695555556
133 0.18 -3.704444444
134 0.1833333333 -3.704444444
135 0.19 -3.697777778
136 0.1955555556 -3.695555556
137 0.1955555556 -3.688888889
138 0.1938888889 -3.695555556
139 0.2 -3.686666667
140 0.2011111111 -3.691111111
141 0.2044444444 -3.7
142 0.2038888889 -3.706666667
143 0.2083333333 -3.702222222
144 0.2066666667 -3.706666667
145 0.2127777778 -3.711111111
146 0.2183333333 -3.706666667
147 0.2127777778 -3.704444444
148 0.2177777778 -3.713333333
149 0.2272222222 -3.7
150 0.2266666667 -3.7
151 0.2183333333 -3.691111111
152 0.2211111111 -3.708888889
153 0.2177777778 -3.706666667
154 0.2205555556 -3.713333333
155 0.2188888889 -3.717777778
156 0.2188888889 -3.708888889
157 0.2211111111 -3.711111111
158 0.2194444444 -3.711111111
159 0.2133333333 -3.715555556
160 0.2111111111 -3.717777778
161 0.215 -3.708888889
162 0.2127777778 -3.715555556
163 0.2161111111 -3.717777778
164 0.22 -3.706666667
165 0.2238888889 -3.706666667
166 0.2188888889 -3.711111111
167 0.2155555556 -3.717777778
168 0.2194444444 -3.724444444
169 0.2277777778 -3.726666667
170 0.2311111111 -3.72
171 0.23 -3.726666667
172 0.2316666667 -3.728888889
173 0.2305555556 -3.733333333
174 0.2222222222 -3.72
175 0.2155555556 -3.704444444
176 0.2255555556 -3.72
177 0.2233333333 -3.724444444
178 0.2316666667 -3.717777778
179 0.2338888889 -3.717777778
180 0.2316666667 -3.726666667
181 0.2366666667 -3.728888889
182 0.2411111111 -3.708888889
183 0.2383333333 -3.722222222
184 0.2438888889 -3.724444444
185 0.2416666667 -3.722222222
186 0.2383333333 -3.711111111
187 0.2394444444 -3.706666667
188 0.2361111111 -3.708888889
189 0.2366666667 -3.711111111
190 0.2327777778 -3.715555556
191 0.2361111111 -3.706666667
192 0.2411111111 -3.717777778
193 0.2433333333 -3.72
194 0.2355555556 -3.715555556
195 0.2422222222 -3.713333333
196 0.2377777778 -3.72
197 0.245 -3.722222222
198 0.2466666667 -3.72
199 0.2411111111 -3.733333333
200 0.2455555556 -3.728888889
201 0.2438888889 -3.735555556
202 0.2422222222 -3.728888889
203 0.2427777778 -3.724444444
204 0.2383333333 -3.733333333
205 0.2311111111 -3.737777778
206 0.2333333333 -3.728888889
207 0.2344444444 -3.735555556
208 0.235 -3.735555556
209 0.2405555556 -3.722222222
210 0.2405555556 -3.733333333
211 0.2327777778 -3.728888889
212 0.2422222222 -3.726666667
213 0.2388888889 -3.726666667
214 0.2355555556 -3.744444444
215 0.2394444444 -3.737777778
216 0.2322222222 -3.726666667
217 0.2388888889 -3.713333333
218 0.2377777778 -3.722222222
219 0.2316666667 -3.726666667
220 0.2266666667 -3.735555556
221 0.2327777778 -3.735555556
222 0.2283333333 -3.735555556
223 0.2238888889 -3.74
224 0.22 -3.733333333
225 0.2238888889 -3.728888889
226 0.23 -3.724444444
227 0.2405555556 -3.728888889
228 0.2461111111 -3.74
229 0.2394444444 -3.731111111
230 0.2427777778 -3.742222222
231 0.2461111111 -3.746666667
232 0.2455555556 -3.748888889
233 0.2444444444 -3.748888889
234 0.2466666667 -3.744444444
235 0.2494444444 -3.742222222
236 0.2494444444 -3.742222222
237 0.2538888889 -3.746666667
238 0.2483333333 -3.746666667
239 0.2522222222 -3.735555556
240 0.2444444444 -3.744444444
241 0.2511111111 -3.744444444
242 0.2544444444 -3.744444444
243 0.2577777778 -3.744444444
244 0.2538888889 -3.746666667
