#t mag eng# at L=60 d=2
#T = 2.27
0 0.001666666667 -1.191111111
1 0.005555555556 -1.575555556
2 0.008888888889 -1.837777778
3 0.02555555556 -1.848888889
4 0.055 -1.922222222
5 0.06555555556 -1.966666667
6 0.07722222222 -2.126666667
7 0.06555555556 -2.195555556
8 0.08 -2.237777778
9 0.08944444444 -2.204444444
10 0.09166666667 -2.266666667
11 0.1055555556 -2.342222222
12 0.12 -2.304444444
13 0.1305555556 -2.32
14 0.1366666667 -2.302222222
15 0.1311111111 -2.257777778
16 0.1022222222 -2.308888889
17 0.1316666667 -2.331111111
18 0.1333333333 -2.315555556
19 0.145 -2.335555556
20 0.1761111111 -2.373333333
21 0.1688888889 -2.415555556
22 0.1705555556 -2.36
23 0.1611111111 -2.288888889
24 0.1788888889 -2.253333333
25 0.1805555556 -2.304444444
26 0.1922222222 -2.297777778
27 0.1822222222 -2.288888889
28 0.1988888889 -2.282222222
29 0.2105555556 -2.282222222
30 0.1944444444 -2.34
31 0.185 -2.308888889
32 0.1727777778 -2.377777778
33 0.1594444444 -2.288888889
34 0.1766666667 -2.331111111
35 0.1688888889 -2.348888889
36 0.1655555556 -2.326666667
37 0.1694444444 -2.366666667
38 0.1666666667 -2.302222222
39 0.1722222222 -2.302222222
40 0.1838888889 -2.408888889
41 0.1938888889 -2.42
42 0.2011111111 -2.44
43 0.1966666667 -2.457777778
44 0.1944444444 -2.38
45 0.1761111111 -2.351111111
46 0.1744444444 -2.402222222
47 0.1694444444 -2.437777778
48 0.1644444444 -2.446666667
49 0.1655555556 -2.455555556
50 0.1527777778 -2.517777778
51 0.1411111111 -2.522222222
52 0.1333333333 -2.52
53 0.1477777778 -2.502222222
54 0.1366666667 -2.511111111
55 0.1405555556 -2.557777778
56 0.1422222222 -2.502222222
57 0.1144444444 -2.42
58 0.1183333333 -2.475555556
59 0.1377777778 -2.413333333
60 0.1444444444 -2.362222222
61 0.1416666667 -2.377777778
62 0.1444444444 -2.393333333
63 0.1444444444 -2.375555556
64 0.1427777778 -2.408888889
65 0.1516666667 -2.406666667
66 0.1738888889 -2.455555556
67 0.1588888889 -2.42
68 0.1655555556 -2.426666667
69 0.185 -2.517777778
70 0.1844444444 -2.551111111
71 0.1994444444 -2.511111111
72 0.2005555556 -2.504444444
73 0.1944444444 -2.524444444
74 0.1988888889 -2.582222222
75 0.2016666667 -2.515555556
76 0.2161111111 -2.468888889
77 0.2211111111 -2.444444444
78 0.2172222222 -2.584444444
79 0.2366666667 -2.551111111
80 0.2138888889 -2.491111111
81 0.2533333333 -2.524444444
82 0.2327777778 -2.544444444
83 0.2388888889 -2.588888889
84 0.2094444444 -2.531111111
85 0.1994444444 -2.58
86 0.2005555556 -2.517777778
87 0.2116666667 -2.484444444
88 0.2222222222 -2.466666667
89 0.2516666667 -2.542222222
90 0.24 -2.633333333
91 0.2516666667 -2.62
92 0.255 -2.628888889
93 0.2561111111 -2.586666667
94 0.2766666667 -2.611111111
95 0.3016666667 -2.655555556
96 0.3155555556 -2.646666667
97 0.3027777778 -2.662222222
98 0.3077777778 -2.702222222
99 0.3244444444 -2.737777778
100 0.3205555556 -2.715555556
101 0.3216666667 -2.715555556
102 0.3333333333 -2.746666667
103 0.3411111111 -2.715555556
104 0.3516666667 -2.764444444
105 0.3522222222 -2.682222222
106 0.3388888889 -2.644444444
107 0.3388888889 -2.577777778
108 0.3538888889 -2.626666667
109 0.3527777778 -2.597777778
110 0.3644444444 -2.715555556
111 0.3688888889 -2.646666667
112 0.4011111111 -2.722222222
113 0.3994444444 -2.755555556
114 0.3883333333 -2.742222222
115 0.3955555556 -2.768888889
116 0.4116666667 -2.744444444
117 0.3988888889 -2.66
118 0.3905555556 -2.653333333
119 0.3916666667 -2.651111111
120 0.4038888889 -2.7
121 0.4005555556 -2.795555556
122 0.4 -2.751111111
123 0.3783333333 -2.751111111
124 0.3766666667 -2.753333333
125 0.3766666667 -2.773333333
126 0.3827777778 -2.746666667
127 0.3888888889 -2.695555556
128 0.4038888889 -2.751111111
129 0.4072222222 -2.751111111
130 0.4194444444 -2.746666667
131 0.4155555556 -2.764444444
132 0.42 -2.806666667
133 0.4116666667 -2.782222222
134 0.4261111111 -2.786666667
135 0.4261111111 -2.744444444
136 0.4366666667 -2.72
137 0.4255555556 -2.735555556
138 0.4044444444 -2.713333333
139 0.4105555556 -2.76
140 0.4061111111 -2.777777778
141 0.4183333333 -2.78
142 0.4194444444 -2.808888889
143 0.4127777778 -2.757777778
144 0.4216666667 -2.777777778
145 0.4177777778 -2.833333333
146 0.4083333333 -2.733333333
147 0.4161111111 -2.753333333
148 0.4227777778 -2.755555556
149 0.4233333333 -2.695555556
150 0.4211111111 -2.766666667
151 0.4261111111 -2.784444444
152 0.4272222222 -2.813333333
153 0.445 -2.893333333
154 0.4483333333 -2.857777778
155 0.4138888889 -2.795555556
156 0.4433333333 -2.837777778
157 0.435 -2.773333333
158 0.4488888889 -2.813333333
159 0.4494444444 -2.737777778
160 0.4427777778 -2.697777778
161 0.4794444444 -2.793333333
162 0.4916666667 -2.8
163 0.4694444444 -2.762222222
164 0.4616666667 -2.744444444
165 0.4544444444 -2.746666667
166 0.4555555556 -2.744444444
167 0.4283333333 -2.691111111
168 0.4205555556 -2.711111111
169 0.4433333333 -2.697777778
170 0.4294444444 -2.74
171 0.4333333333 -2.753333333
172 0.4383333333 -2.744444444
173 0.435 -2.748888889
174 0.4127777778 -2.751111111
175 0.4188888889 -2.771111111
176 0.4211111111 -2.768888889
177 0.4227777778 -2.726666667
178 0.4372222222 -2.706666667
179 0.4416666667 -2.72
180 0.465 -2.695555556
181 0.4461111111 -2.751111111
182 0.4411111111 -2.837777778
183 0.4627777778 -2.82
184 0.4572222222 -2.835555556
185 0.4433333333 -2.817777778
186 0.4383333333 -2.746666667
187 0.435 -2.806666667
188 0.4388888889 -2.797777778
189 0.4566666667 -2.731111111
190 0.43 -2.764444444
191 0.4277777778 -2.806666667
192 0.4172222222 -2.742222222
193 0.4261111111 -2.837777778
