#t mag eng# at L=60 d=2
#T = 3
0 0.8911111111 -3.251111111
1 0.8127777778 -2.866666667
2 0.7605555556 -2.66
3 0.7244444444 -2.504444444
4 0.6822222222 -2.36
5 0.625 -2.151111111
6 0.5944444444 -2.148888889
7 0.54 -2.12
8 0.4866666667 -2.042222222
9 0.475 -1.988888889
10 0.4483333333 -1.884444444
11 0.4333333333 -1.828888889
12 0.4305555556 -1.806666667
13 0.4238888889 -1.82
14 0.4005555556 -1.817777778
15 0.3333333333 -1.76
16 0.3094444444 -1.753333333
17 0.3255555556 -1.815555556
18 0.285 -1.744444444
19 0.2772222222 -1.771111111
20 0.2616666667 -1.777777778
21 0.2466666667 -1.782222222
22 0.2188888889 -1.746666667
23 0.2194444444 -1.708888889
24 0.2116666667 -1.704444444
25 0.2144444444 -1.704444444
26 0.2183333333 -1.686666667
27 0.1811111111 -1.693333333
28 0.1816666667 -1.72
29 0.1561111111 -1.704444444
30 0.1561111111 -1.653333333
31 0.1277777778 -1.695555556
32 0.1211111111 -1.684444444
33 0.1483333333 -1.748888889
34 0.1422222222 -1.74
35 0.135 -1.753333333
36 0.09555555556 -1.68
37 0.09555555556 -1.637777778
38 0.1122222222 -1.666666667
39 0.1022222222 -1.62
40 0.09 -1.691111111
41 0.085 -1.686666667
42 0.07444444444 -1.66
43 0.08777777778 -1.646666667
44 0.08 -1.664444444
45 0.07055555556 -1.604444444
46 0.05777777778 -1.637777778
47 0.04 -1.664444444
48 0.03 -1.715555556
49 0.04222222222 -1.684444444
50 0.01166666667 -1.637777778
51 0.01 -1.615555556
52 0.006666666667 -1.506666667
53 0.005555555556 -1.597777778
54 0.01611111111 -1.555555556
55 0.02111111111 -1.635555556
56 0.05166666667 -1.666666667
57 0.06722222222 -1.586666667
58 0.05 -1.586666667
59 0.05 -1.591111111
60 0.05722222222 -1.537777778
61 0.07111111111 -1.593333333
62 0.04166666667 -1.608888889
63 0.01166666667 -1.577777778
64 0.04055555556 -1.551111111
65 0.03555555556 -1.542222222
66 0.02444444444 -1.597777778
67 0.02444444444 -1.524444444
68 0.02444444444 -1.564444444
69 0.03388888889 -1.557777778
70 0.05388888889 -1.608888889
71 0.04722222222 -1.52
72 0.04555555556 -1.582222222
73 0.05333333333 -1.604444444
74 0.04555555556 -1.577777778
75 0.02611111111 -1.544444444
76 0.002222222222 -1.555555556
77 0.01111111111 -1.566666667
78 0.02722222222 -1.566666667
79 0.01388888889 -1.466666667
80 0.02277777778 -1.628888889
81 0.01055555556 -1.617777778
82 0.001111111111 -1.6
83 0.01944444444 -1.548888889
84 0.02611111111 -1.604444444
85 0.02888888889 -1.613333333
86 0.02444444444 -1.575555556
87 0.04611111111 -1.646666667
88 0.05888888889 -1.708888889
89 0.09888888889 -1.675555556
90 0.105 -1.675555556
91 0.1133333333 -1.717777778
92 0.1088888889 -1.642222222
93 0.08444444444 -1.606666667
94 0.06 -1.568888889
95 0.06833333333 -1.586666667
96 0.06888888889 -1.668888889
97 0.07277777778 -1.613333333
98 0.07333333333 -1.54
99 0.04388888889 -1.568888889
100 0.05055555556 -1.544444444
101 0.05722222222 -1.497777778
102 0.065 -1.462222222
103 0.03 -1.58
104 0.02444444444 -1.597777778
105 0.002777777778 -1.477777778
106 0.02277777778 -1.56
107 0.002222222222 -1.564444444
108 0.003333333333 -1.651111111
109 0.01611111111 -1.62
110 0.01333333333 -1.644444444
111 0.03722222222 -1.637777778
112 0.045 -1.64
113 0.06777777778 -1.644444444
114 0.08 -1.631111111
115 0.07944444444 -1.586666667
116 0.06888888889 -1.671111111
117 0.05944444444 -1.7
118 0.03722222222 -1.651111111
119 0.04222222222 -1.688888889
120 0.02555555556 -1.644444444
121 0.04666666667 -1.648888889
122 0.03611111111 -1.617777778
123 0.02666666667 -1.7
124 0.02166666667 -1.784444444
125 0.001111111111 -1.695555556
126 0.01444444444 -1.648888889
127 0.03444444444 -1.588888889
128 0.05388888889 -1.737777778
129 0.05944444444 -1.608888889
130 0.03833333333 -1.564444444
131 0.02611111111 -1.617777778
132 0.01777777778 -1.606666667
133 0.02111111111 -1.668888889
134 0.01111111111 -1.642222222
135 0.04888888889 -1.648888889
136 0.06666666667 -1.7
137 0.05444444444 -1.611111111
138 0.05555555556 -1.777777778
139 0.04555555556 -1.677777778
140 0.045 -1.642222222
141 0.07222222222 -1.722222222
142 0.08055555556 -1.697777778
143 0.09055555556 -1.673333333
144 0.105 -1.597777778
145 0.1027777778 -1.577777778
146 0.08833333333 -1.551111111
147 0.07611111111 -1.742222222
148 0.07444444444 -1.815555556
149 0.07611111111 -1.702222222
150 0.06833333333 -1.668888889
151 0.05166666667 -1.628888889
152 0.03944444444 -1.64
153 0.03666666667 -1.668888889
154 0.04833333333 -1.682222222
155 0.03388888889 -1.708888889
156 0.03111111111 -1.646666667
157 0.07277777778 -1.688888889
158 0.08944444444 -1.608888889
159 0.06777777778 -1.617777778
160 0.05111111111 -1.635555556
161 0.05 -1.644444444
162 0.03444444444 -1.573333333
163 0.02888888889 -1.58
164 0.03 -1.62
165 0.04722222222 -1.595555556
166 0.055 -1.531111111
167 0.06111111111 -1.535555556
168 0.05944444444 -1.606666667
169 0.05 -1.608888889
170 0.05277777778 -1.551111111
171 0.02944444444 -1.635555556
172 0.05388888889 -1.671111111
173 0.04833333333 -1.582222222
174 0.04111111111 -1.615555556
175 0.01611111111 -1.591111111
176 0.007777777778 -1.54
177 0.01888888889 -1.606666667
178 0.02166666667 -1.717777778
179 0.04666666667 -1.668888889
180 0.03722222222 -1.662222222
181 0.02888888889 -1.622222222
182 0.01833333333 -1.571111111
183 0.01444444444 -1.6
184 0.02833333333 -1.635555556
185 0.02 -1.684444444
186 0.03388888889 -1.604444444
187 0.008333333333 -1.64
188 0.02 -1.613333333
189 0.03277777778 -1.635555556
190 0.02833333333 -1.615555556
191 0.01833333333 -1.613333333
192 0.01333333333 -1.582222222
193 0.04111111111 -1.606666667
194 0.07777777778 -1.577777778
195 0.07 -1.635555556
196 0.06777777778 -1.633333333
197 0.04722222222 -1.731111111
198 0.075 -1.751111111
199 0.085 -1.688888889
200 0.08944444444 -1.662222222
201 0.07111111111 -1.635555556
202 0.06222222222 -1.711111111
203 0.02388888889 -1.657777778
204 0.04222222222 -1.666666667
205 0.06 -1.713333333
206 0.045 -1.655555556
207 0.04166666667 -1.666666667
208 0.04055555556 -1.684444444
209 0.04 -1.608888889
210 0.05388888889 -1.606666667
211 0.06444444444 -1.66
212 0.06777777778 -1.746666667
213 0.07722222222 -1.691111111
214 0.08666666667 -1.724444444
215 0.08277777778 -1.566666667
216 0.08277777778 -1.662222222
217 0.075 -1.633333333
218 0.045 -1.597777778
219 0.04277777778 -1.571111111
220 0.07222222222 -1.535555556
221 0.06222222222 -1.555555556
222 0.04611111111 -1.591111111
223 0.05 -1.602222222
224 0.04277777778 -1.622222222
225 0.04388888889 -1.648888889
226 0.025 -1.657777778
227 0.04666666667 -1.571111111
228 0.05166666667 -1.648888889
229 0.05222222222 -1.653333333
230 0.04555555556 -1.64
231 0.04 -1.595555556
232 0.04222222222 -1.588888889
233 0.09333333333 -1.635555556
234 0.07055555556 -1.675555556
235 0.06722222222 -1.624444444
236 0.07055555556 -1.577777778
237 0.07888888889 -1.635555556
238 0.04611111111 -1.624444444
239 0.01944444444 -1.573333333
240 0.05722222222 -1.591111111
241 0.04722222222 -1.651111111
242 0.04166666667 -1.575555556
243 0.05333333333 -1.637777778
244 0.04 -1.62
245 0.05722222222 -1.651111111
246 0.04777777778 -1.642222222
247 0.02 -1.522222222
248 0.01888888889 -1.46
249 0.009444444444 -1.571111111
250 0.01888888889 -1.606666667
251 0.02277777778 -1.622222222
252 0.02444444444 -1.597777778
253 0.01777777778 -1.566666667
254 0.02666666667 -1.611111111
255 0.03388888889 -1.602222222
256 0.07722222222 -1.637777778
257 0.07611111111 -1.602222222
258 0.07277777778 -1.604444444
259 0.065 -1.58
260 0.06722222222 -1.662222222
261 0.07388888889 -1.58
262 0.095 -1.613333333
263 0.08611111111 -1.695555556
264 0.1127777778 -1.682222222
265 0.09777777778 -1.593333333
266 0.06388888889 -1.502222222
267 0.06611111111 -1.506666667
268 0.07333333333 -1.546666667
269 0.06555555556 -1.575555556
270 0.03 -1.682222222
271 0.04222222222 -1.604444444
272 0.004444444444 -1.562222222
273 0.009444444444 -1.526666667
274 0.02611111111 -1.564444444
275 0.025 -1.615555556
276 0.01555555556 -1.591111111
277 0.008333333333 -1.602222222
278 0.015 -1.531111111
279 0.002222222222 -1.531111111
280 0.009444444444 -1.568888889
281 0.005 -1.542222222
282 0.007222222222 -1.535555556
283 0.001666666667 -1.595555556
284 0.01111111111 -1.497777778
285 0.007777777778 -1.564444444
286 0.02666666667 -1.613333333
287 0.04277777778 -1.66
288 0.004444444444 -1.515555556
289 0 -1.604444444
290 0.01388888889 -1.646666667
291 0.02777777778 -1.593333333
292 0.04722222222 -1.611111111
293 0.02277777778 -1.577777778
294 0.01555555556 -1.673333333
295 0.025 -1.653333333
296 0.02555555556 -1.593333333
297 0.07222222222 -1.62
298 0.08277777778 -1.555555556
299 0.08611111111 -1.626666667
300 0.1022222222 -1.615555556
301 0.1361111111 -1.68
302 0.1344444444 -1.64
303 0.1505555556 -1.568888889
304 0.1544444444 -1.644444444
305 0.1794444444 -1.617777778
306 0.1722222222 -1.708888889
307 0.1722222222 -1.684444444
308 0.1333333333 -1.602222222
309 0.09444444444 -1.635555556
310 0.1094444444 -1.655555556
311 0.1344444444 -1.628888889
312 0.1366666667 -1.664444444
313 0.1277777778 -1.648888889
314 0.1072222222 -1.733333333
315 0.09333333333 -1.735555556
316 0.1005555556 -1.702222222
317 0.08722222222 -1.677777778
318 0.06555555556 -1.66
319 0.03166666667 -1.582222222
320 0.01277777778 -1.617777778
321 0.01444444444 -1.548888889
322 0.015 -1.571111111
323 0.006666666667 -1.626666667
324 0.02166666667 -1.664444444
325 0.01444444444 -1.64
326 0.01333333333 -1.688888889
327 0.05388888889 -1.726666667
328 0.04555555556 -1.768888889
329 0.04166666667 -1.784444444
330 0.06333333333 -1.784444444
331 0.08111111111 -1.842222222
332 0.07944444444 -1.768888889
333 0.06111111111 -1.702222222
334 0.07277777778 -1.651111111
335 0.08555555556 -1.64
336 0.07 -1.637777778
337 0.09166666667 -1.664444444
338 0.05166666667 -1.655555556
339 0.05111111111 -1.613333333
340 0.05666666667 -1.68
341 0.08277777778 -1.631111111
342 0.06333333333 -1.6
343 0.05055555556 -1.537777778
344 0.04722222222 -1.551111111
345 0.06277777778 -1.606666667
346 0.08 -1.624444444
347 0.07722222222 -1.664444444
348 0.05333333333 -1.653333333
349 0.09444444444 -1.651111111
350 0.07111111111 -1.626666667
351 0.07333333333 -1.708888889
352 0.06555555556 -1.626666667
353 0.09 -1.613333333
354 0.06722222222 -1.624444444
355 0.06111111111 -1.586666667
356 0.08222222222 -1.593333333
357 0.08944444444 -1.697777778
358 0.1061111111 -1.668888889
359 0.1133333333 -1.64
360 0.1311111111 -1.613333333
361 0.1344444444 -1.628888889
362 0.1183333333 -1.613333333
363 0.09222222222 -1.597777778
364 0.1072222222 -1.651111111
365 0.1 -1.677777778
366 0.09777777778 -1.793333333
367 0.1305555556 -1.597777778
368 0.115 -1.668888889
369 0.1116666667 -1.613333333
370 0.08777777778 -1.722222222
371 0.09277777778 -1.713333333
372 0.1005555556 -1.602222222
373 0.09111111111 -1.631111111
374 0.03888888889 -1.677777778
375 0.06222222222 -1.608888889
376 0.06833333333 -1.631111111
377 0.07 -1.611111111
378 0.04777777778 -1.6
379 0.02666666667 -1.644444444
380 0.03833333333 -1.617777778
381 0.02666666667 -1.671111111
382 0.02611111111 -1.657777778
383 0.05555555556 -1.606666667
384 0.05944444444 -1.571111111
385 0.04 -1.571111111
386 0.02333333333 -1.468888889
387 0.005555555556 -1.577777778
388 0.01 -1.588888889
389 0.01944444444 -1.6
390 0.03166666667 -1.706666667
391 0.03111111111 -1.682222222
392 0.009444444444 -1.666666667
393 0.007222222222 -1.595555556
394 0.01277777778 -1.555555556
395 0.004444444444 -1.675555556
396 0.008333333333 -1.628888889
397 0.002777777778 -1.611111111
398 0.01611111111 -1.591111111
399 0.006666666667 -1.668888889
400 0.008888888889 -1.697777778
401 0.002222222222 -1.657777778
402 0.01222222222 -1.686666667
403 0.03277777778 -1.7
404 0.01611111111 -1.648888889
405 0.01222222222 -1.582222222
406 0.01166666667 -1.673333333
407 0.006666666667 -1.604444444
408 0.02166666667 -1.688888889
409 0.02444444444 -1.642222222
410 0.02611111111 -1.615555556
411 0.02222222222 -1.548888889
412 0.01444444444 -1.54
413 0.05333333333 -1.555555556
414 0.06055555556 -1.591111111
415 0.05277777778 -1.611111111
416 0.05277777778 -1.602222222
417 0.05055555556 -1.604444444
418 0.01555555556 -1.495555556
419 0.006111111111 -1.462222222
420 0.007222222222 -1.466666667
421 0.01166666667 -1.633333333
422 0.008888888889 -1.624444444
423 0.01888888889 -1.653333333
424 0.01666666667 -1.577777778
425 0.001111111111 -1.575555556
426 0.002777777778 -1.611111111
427 0.01944444444 -1.684444444
428 0.01444444444 -1.657777778
429 0.02111111111 -1.62
430 0.02666666667 -1.671111111
431 0.03611111111 -1.646666667
432 0.06166666667 -1.613333333
433 0.04444444444 -1.651111111
434 0.04277777778 -1.657777778
435 0.02444444444 -1.58
436 0.01444444444 -1.651111111
437 0.02666666667 -1.566666667
438 0.03333333333 -1.673333333
439 0.05388888889 -1.586666667
440 0.07888888889 -1.6
441 0.07666666667 -1.624444444
442 0.05944444444 -1.646666667
443 0.04111111111 -1.695555556
444 0.05722222222 -1.6
445 0.06166666667 -1.688888889
446 0.05722222222 -1.622222222
447 0.08055555556 -1.58
448 0.1033333333 -1.537777778
449 0.07111111111 -1.6
450 0.06611111111 -1.655555556
451 0.07388888889 -1.648888889
452 0.05611111111 -1.648888889
453 0.05888888889 -1.626666667
454 0.04 -1.611111111
455 0.04277777778 -1.68
456 0.05166666667 -1.697777778
457 0.09666666667 -1.706666667
458 0.09 -1.771111111
459 0.095 -1.671111111
460 0.08888888889 -1.671111111
461 0.08722222222 -1.655555556
462 0.07777777778 -1.62
463 0.08222222222 -1.611111111
464 0.07611111111 -1.628888889
465 0.09555555556 -1.633333333
466 0.09333333333 -1.655555556
467 0.08166666667 -1.653333333
468 0.05111111111 -1.591111111
469 0.08055555556 -1.6
470 0.06666666667 -1.533333333
