#t mag eng# at L=60 d=2
#T = 1
0 0.02277777778 -1.535555556
1 0.04388888889 -2.164444444
2 0.06611111111 -2.548888889
3 0.07222222222 -2.731111111
4 0.06555555556 -2.828888889
5 0.07 -2.946666667
6 0.07722222222 -3.017777778
7 0.06666666667 -3.077777778
8 0.05722222222 -3.135555556
9 0.06722222222 -3.182222222
10 0.06833333333 -3.22
11 0.05388888889 -3.257777778
12 0.04388888889 -3.304444444
13 0.04166666667 -3.324444444
14 0.03333333333 -3.328888889
15 0.03611111111 -3.377777778
16 0.03166666667 -3.415555556
17 0.02777777778 -3.44
18 0.03222222222 -3.46
19 0.02055555556 -3.471111111
20 0.01833333333 -3.462222222
21 0.02388888889 -3.466666667
22 0.015 -3.5
23 0.01277777778 -3.495555556
24 0.003333333333 -3.508888889
25 0.009444444444 -3.533333333
26 0.006666666667 -3.533333333
27 0.006111111111 -3.548888889
28 0.006666666667 -3.54
29 0.01111111111 -3.562222222
30 0.02111111111 -3.56
31 0.01611111111 -3.544444444
32 0.02055555556 -3.555555556
33 0.01388888889 -3.566666667
34 0.01555555556 -3.566666667
35 0.001111111111 -3.571111111
36 0 -3.591111111
37 0.006111111111 -3.595555556
38 0.002777777778 -3.597777778
39 0.01444444444 -3.604444444
40 0.01111111111 -3.595555556
41 0.006111111111 -3.597777778
42 0.005555555556 -3.611111111
43 0.01833333333 -3.597777778
44 0.02666666667 -3.597777778
45 0.02388888889 -3.617777778
46 0.03333333333 -3.615555556
47 0.03944444444 -3.622222222
48 0.03333333333 -3.615555556
49 0.03444444444 -3.606666667
50 0.05 -3.611111111
51 0.05166666667 -3.613333333
52 0.05888888889 -3.622222222
53 0.05722222222 -3.615555556
54 0.05444444444 -3.628888889
55 0.05722222222 -3.626666667
56 0.04722222222 -3.642222222
57 0.04555555556 -3.642222222
58 0.05055555556 -3.631111111
59 0.05111111111 -3.646666667
60 0.04888888889 -3.644444444
61 0.05777777778 -3.644444444
62 0.05055555556 -3.644444444
63 0.03666666667 -3.644444444
64 0.03944444444 -3.646666667
65 0.03444444444 -3.642222222
66 0.03833333333 -3.662222222
67 0.03555555556 -3.66
68 0.03666666667 -3.651111111
69 0.03777777778 -3.655555556
70 0.04444444444 -3.664444444
71 0.03833333333 -3.657777778
72 0.04166666667 -3.662222222
73 0.04333333333 -3.666666667
74 0.04055555556 -3.662222222
75 0.04722222222 -3.664444444
76 0.05055555556 -3.664444444
77 0.04388888889 -3.668888889
78 0.04 -3.671111111
79 0.02777777778 -3.662222222
80 0.03111111111 -3.675555556
81 0.03166666667 -3.664444444
82 0.02388888889 -3.664444444
83 0.03 -3.666666667
84 0.03333333333 -3.673333333
85 0.03222222222 -3.675555556
86 0.03444444444 -3.675555556
87 0.03888888889 -3.668888889
88 0.03944444444 -3.684444444
89 0.03388888889 -3.688888889
90 0.01888888889 -3.684444444
91 0.01166666667 -3.691111111
92 0.009444444444 -3.688888889
93 0.001666666667 -3.684444444
94 0.001111111111 -3.684444444
95 0.002777777778 -3.688888889
96 0.002222222222 -3.704444444
97 0.001111111111 -3.7
98 0.007777777778 -3.704444444
99 0.001666666667 -3.708888889
100 0.003333333333 -3.706666667
101 0.008888888889 -3.704444444
102 0.015 -3.713333333
103 0.01555555556 -3.715555556
104 0.008888888889 -3.717777778
105 0.007222222222 -3.708888889
106 0.01333333333 -3.7
107 0.01666666667 -3.711111111
108 0.02277777778 -3.7
109 0.025 -3.682222222
110 0.03833333333 -3.7
111 0.05166666667 -3.693333333
112 0.04444444444 -3.704444444
113 0.04666666667 -3.708888889
114 0.04611111111 -3.711111111
115 0.04111111111 -3.72
116 0.03666666667 -3.706666667
117 0.04611111111 -3.708888889
118 0.04944444444 -3.713333333
119 0.05055555556 -3.713333333
120 0.04833333333 -3.731111111
121 0.04333333333 -3.726666667
122 0.03444444444 -3.728888889
123 0.02722222222 -3.72
124 0.03222222222 -3.724444444
125 0.02555555556 -3.74
126 0.03722222222 -3.735555556
127 0.03666666667 -3.744444444
128 0.03722222222 -3.742222222
129 0.03611111111 -3.742222222
130 0.03166666667 -3.733333333
131 0.02055555556 -3.733333333
132 0.025 -3.735555556
133 0.01611111111 -3.733333333
134 0.02166666667 -3.742222222
135 0.02166666667 -3.751111111
136 0.01666666667 -3.757777778
137 0.007777777778 -3.762222222
138 0.003333333333 -3.757777778
139 0.008888888889 -3.757777778
140 0.009444444444 -3.762222222
141 0.01222222222 -3.751111111
142 0.01277777778 -3.755555556
143 0.007777777778 -3.766666667
144 0.006666666667 -3.764444444
145 0.01 -3.764444444
146 0.005555555556 -3.753333333
147 0.006666666667 -3.762222222
148 0.007222222222 -3.76
149 0.005 -3.755555556
150 0.005 -3.766666667
151 0.01055555556 -3.76
152 0.01555555556 -3.775555556
153 0.01055555556 -3.764444444
154 0.01 -3.766666667
155 0.01055555556 -3.762222222
156 0.01111111111 -3.771111111
157 0.01111111111 -3.768888889
158 0.007777777778 -3.771111111
159 0.001111111111 -3.782222222
160 0.001666666667 -3.78
161 0.001111111111 -3.766666667
162 0.003333333333 -3.782222222
163 0.003888888889 -3.78
164 0.003888888889 -3.788888889
165 0.01277777778 -3.788888889
166 0.01555555556 -3.793333333
167 0.01444444444 -3.777777778
168 0.01444444444 -3.786666667
169 0.015 -3.777777778
170 0.01222222222 -3.775555556
171 0.01277777778 -3.775555556
172 0.01 -3.773333333
173 0.01 -3.773333333
174 0.007222222222 -3.766666667
175 0.01444444444 -3.782222222
176 0.01111111111 -3.78
177 0.01722222222 -3.775555556
178 0.01722222222 -3.777777778
179 0.02444444444 -3.768888889
180 0.03277777778 -3.766666667
181 0.03222222222 -3.773333333
182 0.03 -3.773333333
183 0.03388888889 -3.773333333
184 0.025 -3.777777778
185 0.02277777778 -3.78
186 0.02722222222 -3.773333333
187 0.03055555556 -3.773333333
188 0.03444444444 -3.773333333
189 0.04166666667 -3.775555556
190 0.03666666667 -3.775555556
191 0.03888888889 -3.786666667
192 0.03722222222 -3.773333333
193 0.04333333333 -3.78
194 0.03777777778 -3.773333333
195 0.04222222222 -3.771111111
196 0.05055555556 -3.784444444
197 0.04333333333 -3.788888889
198 0.04777777778 -3.782222222
199 0.04888888889 -3.777777778
200 0.05166666667 -3.784444444
201 0.05388888889 -3.786666667
202 0.04722222222 -3.771111111
203 0.04111111111 -3.768888889
204 0.04222222222 -3.773333333
205 0.03944444444 -3.78
206 0.03611111111 -3.78
207 0.035 -3.788888889
208 0.03166666667 -3.797777778
209 0.03388888889 -3.802222222
210 0.03388888889 -3.797777778
211 0.03666666667 -3.791111111
212 0.03944444444 -3.788888889
213 0.04222222222 -3.793333333
214 0.04666666667 -3.793333333
215 0.04666666667 -3.802222222
216 0.045 -3.8
217 0.04277777778 -3.802222222
218 0.04722222222 -3.797777778
219 0.04333333333 -3.793333333
220 0.04388888889 -3.784444444
221 0.04777777778 -3.791111111
222 0.04722222222 -3.784444444
223 0.04777777778 -3.791111111
224 0.05111111111 -3.791111111
225 0.05722222222 -3.802222222
226 0.055 -3.8
227 0.05944444444 -3.811111111
228 0.05666666667 -3.808888889
229 0.05611111111 -3.808888889
230 0.05666666667 -3.813333333
231 0.05388888889 -3.804444444
232 0.05944444444 -3.808888889
233 0.05388888889 -3.813333333
234 0.04888888889 -3.813333333
235 0.04944444444 -3.808888889
236 0.05333333333 -3.813333333
