#t mag eng# at L=60 d=2
#T = 3
0 0.8788888889 -3.182222222
1 0.8161111111 -2.853333333
2 0.7655555556 -2.715555556
3 0.7155555556 -2.493333333
4 0.6655555556 -2.353333333
5 0.6222222222 -2.286666667
6 0.5672222222 -2.135555556
7 0.5427777778 -2.084444444
8 0.5127777778 -1.997777778
9 0.4855555556 -1.915555556
10 0.4794444444 -1.993333333
11 0.455 -1.908888889
12 0.4 -1.8
13 0.3755555556 -1.768888889
14 0.3444444444 -1.764444444
15 0.3505555556 -1.806666667
16 0.3605555556 -1.793333333
17 0.3327777778 -1.777777778
18 0.3161111111 -1.86
19 0.2988888889 -1.786666667
20 0.3083333333 -1.762222222
21 0.2877777778 -1.655555556
22 0.2688888889 -1.777777778
23 0.2488888889 -1.74
24 0.2316666667 -1.675555556
25 0.2394444444 -1.695555556
26 0.2511111111 -1.731111111
27 0.2227777778 -1.671111111
28 0.2277777778 -1.702222222
29 0.2344444444 -1.704444444
30 0.2155555556 -1.72
31 0.1944444444 -1.631111111
32 0.2 -1.664444444
33 0.1933333333 -1.613333333
34 0.2055555556 -1.737777778
35 0.2094444444 -1.717777778
36 0.2111111111 -1.74
37 0.1872222222 -1.711111111
38 0.1872222222 -1.713333333
39 0.1711111111 -1.677777778
40 0.1511111111 -1.695555556
41 0.1377777778 -1.735555556
42 0.1294444444 -1.791111111
43 0.1522222222 -1.755555556
44 0.1516666667 -1.784444444
45 0.1233333333 -1.657777778
46 0.1305555556 -1.671111111
47 0.1338888889 -1.715555556
48 0.155 -1.804444444
49 0.1805555556 -1.757777778
50 0.1866666667 -1.751111111
51 0.165 -1.653333333
52 0.155 -1.602222222
53 0.16 -1.628888889
54 0.1672222222 -1.611111111
55 0.1416666667 -1.677777778
56 0.1494444444 -1.684444444
57 0.1588888889 -1.728888889
58 0.1488888889 -1.751111111
59 0.1505555556 -1.786666667
60 0.1 -1.751111111
61 0.08055555556 -1.733333333
62 0.05111111111 -1.635555556
63 0.05722222222 -1.708888889
64 0.03888888889 -1.608888889
65 0.01666666667 -1.571111111
66 0.009444444444 -1.582222222
67 0 -1.564444444
68 0.02722222222 -1.684444444
69 0.02333333333 -1.655555556
70 0.02111111111 -1.688888889
71 0.03833333333 -1.642222222
72 0.001111111111 -1.622222222
73 0.01166666667 -1.6
74 0.002777777778 -1.606666667
75 0.02555555556 -1.591111111
76 0.03277777778 -1.713333333
77 0.02777777778 -1.6
78 0.0005555555556 -1.546666667
79 0.03333333333 -1.624444444
80 0.01444444444 -1.682222222
81 0.003333333333 -1.6
82 0.01888888889 -1.551111111
83 0.01888888889 -1.584444444
84 0.01055555556 -1.606666667
85 0.005555555556 -1.724444444
86 0.03 -1.664444444
87 0.03722222222 -1.64
88 0.05055555556 -1.491111111
89 0.03222222222 -1.546666667
90 0.02333333333 -1.482222222
91 0.02166666667 -1.617777778
92 0.05277777778 -1.657777778
93 0.06222222222 -1.591111111
94 0.03611111111 -1.573333333
95 0.04222222222 -1.628888889
96 0.07166666667 -1.691111111
97 0.05388888889 -1.764444444
98 0.03555555556 -1.737777778
99 0.04888888889 -1.686666667
100 0.04888888889 -1.597777778
101 0.05833333333 -1.711111111
102 0.06388888889 -1.766666667
103 0.07 -1.755555556
104 0.07166666667 -1.691111111
105 0.08 -1.684444444
106 0.1227777778 -1.706666667
107 0.1261111111 -1.653333333
108 0.1038888889 -1.62
109 0.095 -1.577777778
110 0.09222222222 -1.515555556
111 0.09166666667 -1.593333333
112 0.06666666667 -1.588888889
113 0.05555555556 -1.628888889
114 0.05944444444 -1.597777778
115 0.06222222222 -1.597777778
116 0.04111111111 -1.671111111
117 0.05944444444 -1.637777778
118 0.07611111111 -1.613333333
119 0.05611111111 -1.66
120 0.05055555556 -1.622222222
121 0.01388888889 -1.657777778
122 0.01 -1.7
123 0.02833333333 -1.586666667
124 0.04055555556 -1.62
125 0.035 -1.531111111
126 0.03444444444 -1.628888889
127 0.04388888889 -1.586666667
128 0.05444444444 -1.617777778
129 0.04277777778 -1.657777778
130 0.08055555556 -1.717777778
131 0.07444444444 -1.717777778
132 0.08722222222 -1.748888889
133 0.08833333333 -1.766666667
134 0.07222222222 -1.682222222
135 0.04833333333 -1.775555556
136 0.06722222222 -1.82
137 0.06666666667 -1.746666667
138 0.06277777778 -1.766666667
139 0.05444444444 -1.695555556
140 0.04777777778 -1.675555556
141 0.06055555556 -1.584444444
142 0.03777777778 -1.631111111
143 0.04 -1.613333333
144 0.01222222222 -1.593333333
145 0.01388888889 -1.624444444
146 0.001666666667 -1.62
147 0.03111111111 -1.708888889
148 0.05388888889 -1.664444444
149 0.07166666667 -1.628888889
150 0.07833333333 -1.631111111
151 0.07222222222 -1.617777778
152 0.1055555556 -1.595555556
153 0.1144444444 -1.608888889
154 0.1138888889 -1.628888889
155 0.115 -1.628888889
156 0.1044444444 -1.675555556
157 0.09555555556 -1.726666667
158 0.08666666667 -1.697777778
159 0.06166666667 -1.655555556
160 0.07666666667 -1.651111111
161 0.07222222222 -1.622222222
162 0.04666666667 -1.631111111
163 0.03888888889 -1.688888889
164 0.03611111111 -1.744444444
165 0.02388888889 -1.684444444
166 0.03555555556 -1.653333333
167 0.04222222222 -1.655555556
168 0.06333333333 -1.713333333
169 0.07055555556 -1.637777778
170 0.06222222222 -1.648888889
171 0.045 -1.622222222
172 0.06444444444 -1.662222222
173 0.05 -1.682222222
174 0.05166666667 -1.775555556
175 0.04555555556 -1.704444444
176 0.06555555556 -1.668888889
177 0.06111111111 -1.64
178 0.02944444444 -1.608888889
179 0.04055555556 -1.557777778
180 0.08833333333 -1.586666667
181 0.06333333333 -1.588888889
182 0.07222222222 -1.622222222
183 0.06388888889 -1.586666667
184 0.06333333333 -1.611111111
185 0.06444444444 -1.517777778
186 0.06 -1.593333333
187 0.05388888889 -1.68
188 0.06666666667 -1.622222222
189 0.03888888889 -1.644444444
190 0.02166666667 -1.626666667
191 0.01111111111 -1.62
192 0.01111111111 -1.695555556
193 0.006666666667 -1.733333333
194 0.01666666667 -1.633333333
195 0.04666666667 -1.586666667
196 0.03777777778 -1.631111111
197 0.01166666667 -1.668888889
198 0.03055555556 -1.757777778
199 0.02944444444 -1.664444444
200 0.05888888889 -1.691111111
201 0.04944444444 -1.74
202 0.04611111111 -1.62
203 0.01888888889 -1.611111111
204 0.01055555556 -1.626666667
205 0.01388888889 -1.502222222
206 0.001666666667 -1.568888889
207 0.007222222222 -1.604444444
208 0.01777777778 -1.748888889
209 0.02666666667 -1.733333333
210 0.03333333333 -1.764444444
211 0.05222222222 -1.666666667
212 0.075 -1.715555556
213 0.07055555556 -1.771111111
214 0.06222222222 -1.648888889
215 0.05833333333 -1.595555556
216 0.08777777778 -1.62
217 0.1016666667 -1.653333333
218 0.09 -1.66
219 0.09333333333 -1.577777778
220 0.06944444444 -1.617777778
221 0.05444444444 -1.571111111
222 0.05777777778 -1.628888889
223 0.06722222222 -1.7
224 0.05055555556 -1.675555556
225 0.03111111111 -1.622222222
226 0.05722222222 -1.608888889
227 0.05055555556 -1.573333333
228 0.02 -1.566666667
229 0.005555555556 -1.584444444
230 0.01277777778 -1.586666667
231 0.005555555556 -1.626666667
232 0.006666666667 -1.653333333
233 0.01611111111 -1.573333333
234 0.01555555556 -1.562222222
235 0.001666666667 -1.577777778
236 0.008888888889 -1.617777778
237 0.01444444444 -1.684444444
238 0.01555555556 -1.677777778
239 0.009444444444 -1.677777778
240 0.01611111111 -1.744444444
241 0.04611111111 -1.735555556
242 0.07722222222 -1.668888889
243 0.06111111111 -1.706666667
244 0.05388888889 -1.691111111
245 0.05555555556 -1.766666667
246 0.04 -1.662222222
247 0.02222222222 -1.615555556
248 0.03722222222 -1.571111111
249 0.03 -1.573333333
250 0.04722222222 -1.677777778
251 0.03222222222 -1.593333333
252 0.05111111111 -1.615555556
253 0.08611111111 -1.637777778
254 0.07777777778 -1.702222222
255 0.05277777778 -1.58
256 0.03888888889 -1.575555556
257 0.01722222222 -1.617777778
258 0.008888888889 -1.591111111
259 0.01444444444 -1.64
260 0.007777777778 -1.635555556
261 0.01888888889 -1.622222222
262 0.01444444444 -1.617777778
263 0.02722222222 -1.586666667
264 0.02222222222 -1.655555556
265 0.01666666667 -1.62
266 0.02944444444 -1.635555556
267 0.05555555556 -1.637777778
268 0.05333333333 -1.591111111
269 0.04944444444 -1.546666667
270 0.04555555556 -1.611111111
271 0.06277777778 -1.584444444
272 0.015 -1.655555556
273 0.007777777778 -1.633333333
274 0.007777777778 -1.726666667
275 0.03222222222 -1.697777778
276 0.035 -1.657777778
277 0.02166666667 -1.717777778
278 0.03111111111 -1.744444444
279 0.05166666667 -1.666666667
280 0.04166666667 -1.64
281 0.02111111111 -1.595555556
282 0.05333333333 -1.731111111
283 0.06277777778 -1.735555556
284 0.05888888889 -1.717777778
285 0.05944444444 -1.7
286 0.08 -1.713333333
287 0.08333333333 -1.651111111
288 0.06055555556 -1.615555556
289 0.06111111111 -1.617777778
290 0.05833333333 -1.713333333
291 0.02777777778 -1.731111111
292 0.02 -1.666666667
293 0.02888888889 -1.728888889
294 0.007777777778 -1.6
295 0.02277777778 -1.626666667
296 0.04111111111 -1.555555556
297 0.06666666667 -1.597777778
298 0.08277777778 -1.655555556
299 0.09055555556 -1.666666667
300 0.07666666667 -1.626666667
301 0.06 -1.746666667
302 0.03611111111 -1.677777778
303 0.01777777778 -1.731111111
304 0.03222222222 -1.633333333
305 0.03444444444 -1.593333333
306 0.02888888889 -1.522222222
307 0.02555555556 -1.553333333
308 0.04055555556 -1.582222222
309 0.05222222222 -1.586666667
310 0.04222222222 -1.684444444
311 0.07166666667 -1.648888889
312 0.06333333333 -1.702222222
313 0.05222222222 -1.662222222
314 0.02555555556 -1.655555556
315 0.02944444444 -1.691111111
316 0.04611111111 -1.617777778
317 0.05111111111 -1.604444444
318 0.05611111111 -1.637777778
319 0.04722222222 -1.635555556
320 0.03166666667 -1.64
321 0.07111111111 -1.611111111
322 0.1005555556 -1.613333333
323 0.07111111111 -1.706666667
324 0.07833333333 -1.686666667
325 0.07111111111 -1.626666667
326 0.08055555556 -1.666666667
327 0.1011111111 -1.711111111
328 0.09333333333 -1.722222222
329 0.1166666667 -1.713333333
330 0.09888888889 -1.575555556
331 0.1116666667 -1.566666667
332 0.1216666667 -1.573333333
333 0.07055555556 -1.515555556
334 0.07777777778 -1.628888889
335 0.085 -1.548888889
336 0.08944444444 -1.54
337 0.09 -1.6
338 0.07 -1.677777778
339 0.08388888889 -1.735555556
340 0.07333333333 -1.733333333
341 0.07277777778 -1.666666667
342 0.05611111111 -1.664444444
343 0.06 -1.7
344 0.06111111111 -1.56
345 0.045 -1.542222222
346 0.03666666667 -1.553333333
347 0.02055555556 -1.613333333
348 0.03388888889 -1.615555556
349 0.03722222222 -1.535555556
350 0.02611111111 -1.68
351 0.04 -1.662222222
352 0.04333333333 -1.62
353 0.05722222222 -1.631111111
354 0.07333333333 -1.686666667
355 0.08055555556 -1.611111111
356 0.08388888889 -1.682222222
357 0.08333333333 -1.588888889
