# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: metro
# radius correlation
19.723082923316 -0.000125124200000014
19.7989898732233 0.00190999399999996
19.8494332412792 -0.00188033480000001
19.9248588451713 0.00413943119999999
20 -0.00082213368888888
20.0249843945008 2.94876000000003e-05
20.0997512422418 0.00060899079999998
20.1246117974981 -0.00027502219999999
20.2237484161567 0.000599692800000008
20.2484567313166 0.00185337493333333
20.3960780543711 0.0019789584
20.5182845286832 -0.000670174000000002
20.591260281974 -0.00585999519999991
20.6155281280883 9.69748571428577e-05
20.8086520466848 0.000839634000000002
20.8806130178211 -0.0002908412
21 0.00564064319999999
21.0237960416286 -0.000169981999999981
21.095023109729 -0.002510446
21.1896201004171 0.0012004416
21.2132034355964 0.00180434899999999
21.2602916254693 -0.000199704000000053
21.3775583264319 -0.000221212000000001
21.4009345590327 -0.000320261600000004
21.4709105535839 -0.00774921879999987
21.540659228538 -0.000539424000000001
21.5870331449229 0.001668998
21.6333076527839 -0.00295997360000001
21.8403296678416 0.0003898044
21.9317121994613 -0.00202354304000003
21.9544984001001 -0.00485918160000001
22 -0.00254638826666667
22.0227155455452 0.00148328093333331
22.0907220343745 -0.00362118560000001
22.1359436211787 0.000900417600000004
22.2036033111745 -0.00238709146666667
22.3606797749979 -0.001345123
22.4722050542442 0.000490669599999978
22.561028345357 0.00356924520000001
22.6274169979695 0.00412053279999988
22.6715680975093 0.00170498499999994
22.8035085019828 0.000983332133333338
22.8254244210267 -0.000479112000000002
22.8473193175917 -0.0011895644
23 -0.000239524799999931
23.0217288664427 0.00148051359999999
23.0867927612304 0.00226433339999999
23.1948270094864 0.000188553999999977
23.259406699226 -0.00339913600000001
23.3238075793812 -0.00424916599999998
23.3452350598575 0.00113152335999999
23.4093998214393 0.0017802664
23.43074902772 0.000864993399999973
23.5372045918796 0.00405935679999994
23.6008474424119 -0.0017689884
23.7065391822594 -0.00378920439999998
23.7697286480094 0.001710024
23.8537208837531 -0.0014789296
24 0.00504092960000001
24.0208242989286 0.00443015959999999
24.0416305603426 0.00428479779999999
24.0831891575846 0.00424346959999994
24.1660919471891 -0.0035087915999999
24.1867732448956 -0.000455450599999998
24.2074368738204 -0.00483884560000001
24.3310501211929 0.0015789776
24.3515913237718 0.00574057360000001
24.4131112314674 -0.0018588288
24.5153013442625 0.00401999999999996
24.5967477524977 -0.00397926319999996
24.6981780704569 0.0017008376
24.738633753706 0.0023197384
24.7588368062799 -1.00996000000002e-05
24.8394846967484 0.000906450666666668
25 0.00238981876363637
25.0199920063936 0.00553009719999987
25.0599281722833 0.0015905172
25.0798724079689 0.00503080399999991
25.1793566240283 0.00365949359999998
25.2388589282479 -0.000688767600000001
25.298221281347 0.0057905916
25.3179778023443 -0.0014602256
25.4558441227157 0.00481999999999996
25.4950975679639 0.00139356933333336
25.5538646783613 0.00571084359999999
25.6124969497314 -0.0022260586666666
25.6320112359526 0.00218101280000001
25.7099202643649 0.00211997599999998
25.8069758011279 -0.000268546799999996
25.9422435421457 0.000710582000000028
25.9615099714943 0.0002106084
26 0.00017196685714283
26.0192236625154 0.00766972999999985
26.0768096208106 0.00020590299999998
26.1725046566048 0.00357504859999998
26.2488094968134 0.0031003996
26.3058928759318 -0.0013003912
26.4007575648882 -1.07983999999726e-05
26.4196896272458 0.00380090239999997
26.4764045897475 -0.000289653200000001
26.5706605111728 0.00371078119999999
26.6270539113887 0.0001217664
26.6833281282527 6.02088000000008e-05
26.8328157299975 0.00104023279999992
26.8700576850888 0.0243988911999993
26.9072480941474 0.00489020519999995
26.9258240356725 0.00223099719999998
27 0.00253353333333329
27.0185121722126 0.005090084
27.0739727413618 -0.00249060119999995
27.1661554144122 0.000189869200000001
27.2029410174709 0.00176678811428569
27.2946881279124 0.000565167399999966
27.3130005674953 0.0011196496
27.459060435492 -0.000308789200000001
27.5136329843952 0.00279072359999997
27.5862284482674 0.0199794119999995
27.6586333718787 0.00220020879999997
27.7308492477241 0.000470169200000001
27.7848879788996 0.000511671600000014
27.8028775489157 0.000460919199999972
27.8567765543682 -0.00150913719999996
27.8926513619627 -0.0012389032
28 -6.64394666666663e-05
28.0178514522438 0.00339475954285712
28.0713376952364 0.00201959919999996
28.1602556806574 -0.0011446634
28.1780056072107 0.00303078839999993
28.2311884269862 0.00145004439999997
28.2842712474619 -0.000289095360000072
28.3019433961698 0.001442148
28.3196045170126 0.0102789391999999
28.4253408071038 -0.00130943719999998
28.4429253066558 -0.00180024
28.4604989415154 0.00374101279999998
28.6006992921502 0.00443100679999988
28.6356421265527 0.000665135000000001
28.6530975637888 0.00240085199999994
28.7923600977759 0.00154063119999998
28.8444102037119 0.00221587253333334
28.8617393793236 -0.0035092644
29 0.00144774848
29.0172362570938 -0.0020906732
29.0688837074973 0.00311568943999996
29.1204395571221 0.000811222799999949
29.1547594742265 -0.000512762933333351
29.2061637330205 0.00361116280000001
29.2745623366089 -0.00804084719999997
29.4108823397055 0.00306158519999992
29.4278779391243 -0.00272037920000001
29.5296461204668 0.00437112199999998
29.5465734053883 0.00113093719999995
29.6141857899217 0.0012096148
29.6816441593117 0.000189138666666684
29.698484809835 0.00475851200000001
29.732137494637 0.00176644986666666
29.8328677803526 0.00369396053333332
29.9666481275434 0.00122019919999998
30 0.0032068416
30.0166620396073 -0.00128411859999998
30.0665927567458 -0.00382018000000001
30.0832179129826 0.0019603924
30.1496268633627 -0.00938056879999993
30.2324329156619 -0.0002287028
30.2654919008431 -0.00951046679999992
30.364452901378 -0.00209879040000001
30.4138126514911 -0.000756222240000001
30.4630924234556 0.00566008639999996
30.4795013082563 0.0094799279999998
30.5286750449475 -0.000837833599999978
30.5941170815567 0.00171954399999998
30.6104557300279 0.00548133920000001
30.6757233003559 0.0013702052
30.8058436014987 0.00345083759999997
30.8706980808663 0.00637008999999991
30.886890422961 -0.00677929439999992
31 0.0045209632
31.0161248385416 -0.000519877600000001
31.04834939252 0.00277070199999997
31.0644491340181 -0.0015941894
31.1126983722081 0.00539896320000001
31.1448230047949 -0.000286992266666667
31.2409987036266 0.00520066720000001
31.2569992161756 -0.00475032759999998
31.3049516849971 0.00302993399999997
31.3209195267317 0.00521012599999996
31.3847096529504 -0.00246217417142855
31.4006369362152 -0.00406644106666665
31.5753068076939 0.000869766000000012
31.6227766016838 0.00195042119999997
31.7647603485372 -0.00277935439999997
31.7804971641414 0.0020800192
31.8276609256791 -0.000959760000000003
31.8904374382039 0.00974026639999992
31.9061122670876 -0.00405917920000001
31.9530906173409 0.00318006479999998
32 0.00202814026666667
32.0156211871642 0.000388432480000001
32.0624390837628 -0.000559664000000037
32.1403173599764 0.00413013320000001
32.2024843762092 -0.000112866933333315
32.2490309931942 0.000188760685714296
32.2800247831379 0.00619972159999989
32.310988842807 0.0020406336
32.3882694814033 -0.00205022200000001
32.4499614791759 0.0002305916
32.5269119345812 -0.00451944320000001
32.5576411921994 0.00342091119999998
32.5729949498047 0.00721015719999991
32.649655434629 0.00128707546666667
32.6955654485436 0.0018396832
32.7566787083184 0.00246060239999999
32.8024389337135 0.00600179999999989
32.8937684067971 -0.00138966519999996
32.9848450049413 0.000710258000000001
33 -0.00295929760000001
33.0151480384384 -0.0038393648
33.0605505096331 -0.00166985959999995
33.1058907144937 0.00105953919999999
33.1209903233584 -0.000346556266666668
33.1360830515618 0.00188021359999998
33.2415402771893 0.00124898182857139
33.2866339541865 -0.0001002304
33.3016516106934 0.001301332
33.3766385365573 -0.000278903200000002
33.4215499341368 0.00574114480000001
33.5261092284804 0.00536045839999993
33.5410196624968 -6.95248000000055e-05
33.6005952328229 -0.000858951200000001
33.6154726279432 -0.000365089399999988
33.734255586866 0.00617128999999995
33.8378486313773 -0.00323291653333328
33.9411254969543 0.000520777599999999
33.9558536926993 0.00241071879999998
33.9705755029261 -0.0015183008
34 -0.00269334133333334
34.0147027033899 -0.003854985
34.0587727318528 -0.00203964479999999
34.132096331752 0.00114481099999999
34.1760149812701 -0.00230003119999995
34.2052627529741 0.0034138565333333
34.2344855372474 -0.00309863919999999
34.3656805548792 -0.00143847839999999
34.4093010681705 -0.0012589032
34.4383507154451 0.00242006719999995
34.4818792991333 0.000745199799999981
34.5253530032641 0.00444085919999992
34.5398320783411 0.00352018240000001
34.6554469023269 -0.00123868
34.6698716467194 -0.00348011039999994
34.7131099154196 0.00321477653333325
34.7850542618522 -0.00159926559999993
34.828149534536 -0.00427928480000001
34.8855270850248 -0.00126691946666664
34.928498393146 0.000180101999999984
34.9857113690718 0.0039795344
35 -0.00311978208000001
35.0142828000232 -0.00590908919999997
35.0570962859162 -0.00414966999999995
35.1140997321589 -0.00190937959999992
35.1283361405006 -0.00272979000000001
35.1710107901379 0.00141063479999999
35.2278299076171 -0.00273954319999995
35.3411940941446 -0.00167079079999999
35.3553390593274 0.00248470471111108
35.3836120259083 -0.000518632000000002
35.4400902933387 -0.000339047200000001
35.4682957019364 -0.00237954319999995
35.5105618091294 0.000320235199999995
35.6089876295297 -0.00387962560000001
35.6931365951495 0.00193076439999999
35.7351367704113 -0.000729156400000033
35.7770876399966 -0.00538751306666659
35.8050275799363 -0.0030408496
35.8468966578698 0.00321974919999998
35.9026461420325 0.0028807056
36 -0.000558923200000001
36.0138862107382 -0.00537956560000001
36.0555127546399 -0.00435938559999995
36.0693775937429 -0.00579877600000001
36.1247837363769 -0.00318690826666665
36.1386219991853 -0.0001693388
36.2215405525497 -0.0042199256
36.2353418639869 -0.000739658400000009
36.2491379207837 -0.0012009696
36.3455636907725 -0.000709346000000002
36.3593179253957 -0.00173972399999994
36.4005494464026 -3.69712000000012e-06
36.4965751817893 0.00523993279999992
36.6196668472011 -0.0047403384
36.6742416417845 0.000828579657142844
36.6878726556883 -9.92512000000144e-05
36.7151195013716 0.00556976839999987
36.7695526217005 0.00199181952
36.7967389859482 -0.0093999711999999
36.8781778291715 0.000860375200000027
36.8917334913934 -0.00635949599999998
37 0.000246439771428572
37.0135110466435 -0.00445298293333331
37.0540146272978 -0.00423981280000001
37.1079506305589 0.00422058320000001
37.1214223865412 -0.00192994959999997
37.1618083521241 0.0010589824
37.2021504754766 -0.00334006480000001
37.2155881318568 -0.000499956000000001
37.3363094051889 -0.0011794456
37.3630833845388 -0.0024996088
37.4432904536981 -0.0018598056
37.4833296279826 0.00160660826666667
37.5366487582469 -0.0004194648
37.5765884561119 -1.38581333333389e-05
37.589892258425 -0.000369552400000058
37.6430604494374 -0.000552783733333334
37.6563407675255 0.00544048719999996
37.6961536499415 -0.0020298356
37.7359245282264 0.001760048
37.8021163428716 -0.00533931119999997
37.8549864614954 0.0020000792
37.9473319220206 -0.000579726399999998
38 -0.00299919999999999
38.0131556174964 -0.00315171199999999
38.0525951808809 -0.00454977559999999
38.0788655293195 -0.0002720048
38.1182371050918 -0.000419678400000001
38.1837661840736 -0.00548161280000001
38.2099463490856 0.0017803672
38.2753184180093 0.00187373093333332
38.2883794381533 -0.00237954159999999
38.3275357934736 -0.000439656799999982
38.4187454245971 -0.00413969040000001
38.4707681233427 -0.000709457600000014
38.4837628097877 -0.00177393173333333
38.5875627631495 0.000141183200000001
38.6005181312376 -0.00361234293333327
38.6264158316559 -1.02532e-05
38.6393581727233 0.00429081719999996
38.8329756778952 0.0019735477333333
38.8973006775534 -0.000973064533333335
38.9101529166874 -0.00551967119999996
38.9486841883009 -0.00306999160000001
39 -0.00140596868571426
39.0128184062623 0.00233027
39.0512483795333 4.00720000000127e-05
39.1152144312159 0.000340853599999973
39.2045915678253 -0.0016394688
39.2173431022552 -0.000589790000000001
39.293765408777 -0.000789852399999984
39.319206502675 0.00597083400000001
39.3573373083089 -0.00572973719999995
39.3954312071844 -0.000453914133333292
39.4081209904761 -0.00159879519999995
39.446165846632 0.000861341600000002
39.4588393138977 0.0053509612
39.560080889705 -0.00172496219999995
39.5979797464467 0.00371986560000001
39.6232255123179 0.00300716506666666
39.6610640301039 0.00356162720000001
39.6988664825584 -0.00519940480000001
39.8120584747888 0.000159988000000009
39.8246155034798 -0.00235965919999999
39.8497176903426 -0.00392908439999994
39.9249295553543 -0.001369898
39.9624824053762 0.00628112320000001
40 -0.00183180799999995
40.0124980474851 0.000239738400000001
40.024992192379 0.00464026639999995
40.0499687890016 -0.000289727600000001
40.1123422402632 0.000909910000000002
40.1621712560464 -0.0011597864
40.1995024844836 0.0037004224
40.2243707222375 -0.00379858880000001
40.2492235949962 -0.00748011759999987
40.2616442783948 0.00134972040000001
40.3112887414927 0.000102078690909092
40.3608721412211 0.0018397264
40.4474968323134 0.0020200936
40.4598566482878 0.000980832800000002
40.4969134626332 0.000960320000000002
40.5215991787096 -0.00210973719999993
40.6078810084939 -0.00191982719999994
40.7062648740952 -0.00402039120000001
40.7185461430047 -0.00490900519999997
40.7921561087423 0.0051403936
40.8044115262063 -0.00427978079999994
40.8166632639171 7.68000000000383e-07
40.853396431631 -0.00343012119999995
41 0.00149142857142857
41.0121933088198 -0.0015360528
41.0365690573664 0.00405987760000001
41.0487515035476 -0.00231982399999997
41.1096095821889 0.00017166927999999
41.146081222882 -0.00975970479999991
41.182520563948 -0.0074801392
41.194659848092 0.0047997984
41.2310562561766 -0.00250175608888888
41.3037528561268 0.00513988479999998
41.3400532171888 -0.000979709600000002
41.4004830889689 -0.00447925599999998
41.4366987102013 0.00288481699999999
41.4849370253831 -0.00346000240000001
41.5932686861708 0.000692976533333317
41.6173040933696 -0.00567885279999991
41.6293165929973 -0.0004889572
41.6773319683494 -0.00509909040000001
41.7252920900501 -0.00745985839999993
41.7612260356422 -0.001101092
41.7731971484108 0.00345321653333333
41.7851648315524 -0.0001804656
41.8688428309166 -0.00039916
41.8807831827438 -0.00247981280000001
41.9761837236307 0.0025199472
42.0119030752 0.000480350400000001
42.0475920832573 -0.003299448
42.0594816896262 -0.00347387653333332
42.154477816716 -0.000853795733333356
42.190046219458 -0.00241958000000001
42.2018956920184 -0.00145296213333334
42.3792402008342 -4.09504e-05
42.4264068711929 -0.00379935680000001
42.4381903478459 -0.00494001200000001
42.4499705535822 -0.00388718586666665
42.485291572496 -0.001320504
42.5205832509386 -0.00593975279999987
42.5440947723653 0.00115371333333327
42.6380112106557 0.000540160800000001
42.7200187265877 -0.000476465119999986
42.8018691180654 -0.00215986080000001
42.9418211071678 -0.00452036000000001
42.9534631898291 0.000520530400000002
43.0116263352131 -0.0051332229333333
43.0464865000618 -0.00433912880000001
43.081318457076 0.0066258218666666
43.139309220246 -0.00222041040000001
43.1856457633784 -0.0108405135999998
43.2666153055679 0.000499844000000001
43.2781700167648 -0.00256012000000001
43.3243580448689 -0.000280309600000046
43.3820239269677 0.000139983200000001
43.4165866921848 0.000410017999999988
43.4626276242015 0.000230414000000001
43.5660418215839 -0.00368084000000001
43.6004587131833 0.00236000000000001
43.6577599058861 0.00454948040000001
43.8292140016223 -0.00401025319999992
43.8406204335659 -0.000960292800000002
43.8634243989226 -0.000599247999999979
43.9089968002003 -0.004879664
43.9317652729776 -0.00741982959999995
44.0113621693308 0.00377213013333334
44.0454310910905 -0.00228048960000001
44.1021541423999 0.000479659200000001
44.2040722106007 -0.00358084240000001
44.2831796509691 0.000199222399999993
44.2944691807002 -0.0100999495999999
44.3846820423443 0.000289977199999997
44.407206622349 -0.00611964480000001
44.4184646290256 -0.000799572800000002
44.5533388198909 -3.96448000000004e-05
44.5982062419555 -0.00565969040000001
44.6542271235322 0.0017402952
44.6878059430087 -0.00203995680000001
44.7213595499958 -0.00418071759999988
44.7772263544762 0.00104710906666665
44.8218696620299 -0.0015206192
44.9444101084885 0.00328053759999999
45 -0.00664050879999998
45.1774279923061 -0.0048993496
45.18849411078 -0.00216053759999999
45.2216762183801 -0.00443937599999995
45.254833995939 -0.00399924640000001
45.2769256906871 -0.00553966400000001
45.3431361950185 -0.00213996880000001
45.453272709454 0.000980069600000002
45.4862616621766 0.00619977439999993
45.6070170039655 -0.0044598824
45.6179789118282 0.000319966400000001
45.6508488420533 -0.000439193600000001
45.7930125674212 -0.00189974800000001
45.8039299623951 -0.001219724
45.9673797382448 -0.00371943840000001
46.0108682813094 0.0002200696
46.0434577328854 0.0016397216
46.0651712251241 -0.0015988624
46.0977222864644 0.00290006000000001
46.1410879802373 -0.0014593784
46.2276973253049 0.00580013439999991
46.3249392876019 0.00269959440000001
46.4004310324807 -0.000800264000000001
46.5295604965274 0.00358116400000001
46.6154480832267 0.0019798248
46.6476151587624 -0.000659344799999973
46.6690475583121 -0.00651999040000001
46.690470119715 -0.00223937120000001
46.7546789102438 0.0015597888
46.8614980554399 0.0016203768
46.8721665810319 0.00583957279999991
47.0106370941726 0.0035305868
47.169905660283 -0.000278963200000001
47.2016948848238 0.00368032160000001
47.3814309619285 -0.00465862000000001
47.4236228055175 0.00430044400000001
47.4341649025257 0.00573992560000001
47.5078940808788 0.00103104759999999
47.6340214552582 0.0015205472
47.7074417675063 0.0074808159999998
47.8016736108685 0.00748045120000002
48.0104155366312 0.0135201295999998
48.0208288141719 0.00286135600000001
48.0832611206852 -0.00531865600000001
48.1040538832228 0.000321003200000001
48.1663783151692 -0.001379124
48.2597140480546 0.00702031919999995
48.2700735445887 0.00404121440000001
48.4148737476408 0.00602076079999994
48.5489443757534 0.00194149039999998
48.6004115208915 0.0138206071999998
48.7954915950234 -1.91528e-05
48.8262224629348 0.0141206719999998
48.8364617882991 -0.0013797672
48.91829923454 -0.00307951039999999
49.0407993409569 0.00416043680000001
49.0917508345343 -0.000419373600000001
49.2036584005702 0.00322110640000001
49.4064773081425 0.00760075359999998
49.4974746830583 0.00368046560000001
49.5176736125598 0.00445995920000001
49.5782210249622 -0.00436013439999993
49.6487663492256 0.00322027120000001
49.6789693934969 -0.000879241599999964
49.8196748283246 0.00796034079999991
50 0.00212036480000001
50.2095608425328 -0.000680028800000001
50.2195181179589 0.00316016800000001
50.2493781056044 -0.0001597984
50.3289181286465 0.000820098400000002
50.4479930225178 0.00949975279999979
50.60632371552 0.0023598704
50.8035431835222 0.000820295200000002
50.9116882454314 0.00315949120000001
50.9313263129874 0.00990027599999985
50.9901951359278 0.00547992320000001
51.0881590977792 0.0104595511999998
51.2249938994628 0.0104790207999999
51.4003891035856 0.00486025200000001
51.6236379965612 0.00625937359999981
51.662365412358 0.00557982479999996
51.7397332811061 0.0055003864
51.8555686498567 0.00967946719999994
52.0096144957834 0.0110999879999999
52.3259018078045 0.0101194143999999
52.3450093132096 0.00861940239999993
52.4022900262956 0.00468037440000001
52.4976189936268 0.0030205832
52.6307894677631 0.0087802759999998
53.0377224247045 0.0107594911999999
53.0754180388624 0.00559930880000001
53.1507290636732 0.0015805592
53.2634959423431 -0.000419498399999983
53.7401153701776 0.0018407824
53.7587202228625 0.00918001199999996
53.8144961882948 0.00496008160000001
53.9073278877742 0.000761017599999987
54.4518135602479 -0.00433934960000001
54.4885309033011 -0.0018795776
54.561891462815 0.000480715200000001
55.1543289325507 -0.00559893920000001
55.1724568965349 -0.0070387616
55.2268050859363 -0.0010191672
55.8659108938537 -0.00817858159999996
55.9016994374947 -0.00551937120000001
56.5685424949238 -0.00799857440000001
56.5862174031804 -0.00731892479999997
57.2800139664787 -0.0107581903999998
57.9827560572969 -0.00515867520000001
