#t mag eng# at L=60 d=2
#T = 3
0 0.8794444444 -3.222222222
1 0.8105555556 -2.877777778
2 0.7505555556 -2.577777778
3 0.6805555556 -2.364444444
4 0.6427777778 -2.348888889
5 0.6016666667 -2.226666667
6 0.5277777778 -1.968888889
7 0.4633333333 -1.904444444
8 0.4583333333 -1.971111111
9 0.4411111111 -1.946666667
10 0.4216666667 -1.944444444
11 0.425 -1.962222222
12 0.4072222222 -1.877777778
13 0.3822222222 -1.882222222
14 0.3538888889 -1.824444444
15 0.3755555556 -1.771111111
16 0.3588888889 -1.764444444
17 0.3433333333 -1.746666667
18 0.3283333333 -1.724444444
19 0.3383333333 -1.735555556
20 0.325 -1.793333333
21 0.29 -1.755555556
22 0.2761111111 -1.704444444
23 0.2516666667 -1.611111111
24 0.2527777778 -1.617777778
25 0.2688888889 -1.653333333
26 0.2811111111 -1.722222222
27 0.225 -1.635555556
28 0.205 -1.693333333
29 0.1694444444 -1.655555556
30 0.1611111111 -1.662222222
31 0.1238888889 -1.571111111
32 0.1261111111 -1.575555556
33 0.1305555556 -1.56
34 0.1177777778 -1.524444444
35 0.115 -1.56
36 0.085 -1.544444444
37 0.1033333333 -1.637777778
38 0.1288888889 -1.728888889
39 0.1305555556 -1.704444444
40 0.135 -1.788888889
41 0.13 -1.862222222
42 0.1011111111 -1.864444444
43 0.1111111111 -1.808888889
44 0.1322222222 -1.748888889
45 0.1305555556 -1.715555556
46 0.115 -1.711111111
47 0.105 -1.622222222
48 0.07666666667 -1.617777778
49 0.07944444444 -1.584444444
50 0.06333333333 -1.602222222
51 0.04388888889 -1.593333333
52 0.01166666667 -1.602222222
53 0.001111111111 -1.513333333
54 0.009444444444 -1.657777778
55 0.001111111111 -1.644444444
56 0.01944444444 -1.682222222
57 0.04111111111 -1.675555556
58 0.06833333333 -1.533333333
59 0.08666666667 -1.571111111
60 0.08777777778 -1.631111111
61 0.08888888889 -1.746666667
62 0.1194444444 -1.664444444
63 0.1361111111 -1.715555556
64 0.1188888889 -1.726666667
65 0.1122222222 -1.677777778
66 0.1133333333 -1.662222222
67 0.1105555556 -1.571111111
68 0.1205555556 -1.64
69 0.08833333333 -1.546666667
70 0.08166666667 -1.568888889
71 0.04722222222 -1.604444444
72 0.06611111111 -1.555555556
73 0.03833333333 -1.551111111
74 0.04666666667 -1.553333333
75 0.05222222222 -1.626666667
76 0.03944444444 -1.693333333
77 0.04722222222 -1.602222222
78 0.02611111111 -1.66
79 0.02222222222 -1.58
80 0.02888888889 -1.675555556
81 0.06055555556 -1.657777778
82 0.03722222222 -1.635555556
83 0.04777777778 -1.568888889
84 0.04444444444 -1.646666667
85 0.06 -1.72
86 0.05833333333 -1.742222222
87 0.06666666667 -1.786666667
88 0.04777777778 -1.688888889
89 0.05777777778 -1.682222222
90 0.06333333333 -1.664444444
91 0.04555555556 -1.724444444
92 0.005 -1.7
93 0.003333333333 -1.662222222
94 0.015 -1.651111111
95 0.01388888889 -1.668888889
96 0.03111111111 -1.735555556
97 0.04777777778 -1.664444444
98 0.04166666667 -1.673333333
99 0.08111111111 -1.606666667
100 0.08222222222 -1.593333333
101 0.1044444444 -1.631111111
102 0.06722222222 -1.631111111
103 0.04388888889 -1.613333333
104 0.04111111111 -1.542222222
105 0.01222222222 -1.595555556
106 0.04666666667 -1.597777778
107 0.04611111111 -1.635555556
108 0.03333333333 -1.677777778
109 0.03111111111 -1.746666667
110 0.05166666667 -1.591111111
111 0.01333333333 -1.62
112 0.008888888889 -1.628888889
113 0.01111111111 -1.548888889
114 0.006111111111 -1.577777778
115 0.003333333333 -1.653333333
116 0.003333333333 -1.675555556
117 0.01611111111 -1.704444444
118 0.02888888889 -1.655555556
119 0.01055555556 -1.682222222
120 0.002777777778 -1.735555556
121 0.01222222222 -1.664444444
122 0.002222222222 -1.731111111
123 0.0005555555556 -1.713333333
124 0.01833333333 -1.602222222
125 0.035 -1.586666667
126 0.03555555556 -1.56
127 0.04055555556 -1.595555556
128 0.02 -1.588888889
129 0.02055555556 -1.577777778
130 0.04333333333 -1.544444444
131 0.07166666667 -1.626666667
132 0.05166666667 -1.633333333
133 0.09111111111 -1.626666667
134 0.1027777778 -1.595555556
135 0.09777777778 -1.586666667
136 0.09722222222 -1.553333333
137 0.1033333333 -1.693333333
138 0.1088888889 -1.708888889
139 0.1011111111 -1.708888889
140 0.1127777778 -1.631111111
141 0.1027777778 -1.633333333
142 0.1138888889 -1.571111111
143 0.1227777778 -1.666666667
144 0.1094444444 -1.635555556
145 0.1005555556 -1.584444444
146 0.1138888889 -1.648888889
147 0.1172222222 -1.666666667
148 0.1111111111 -1.657777778
149 0.1233333333 -1.691111111
150 0.09722222222 -1.635555556
151 0.08444444444 -1.624444444
152 0.09555555556 -1.604444444
153 0.09111111111 -1.588888889
154 0.1127777778 -1.602222222
155 0.09055555556 -1.628888889
156 0.07833333333 -1.651111111
157 0.06888888889 -1.602222222
158 0.07833333333 -1.706666667
159 0.04666666667 -1.686666667
160 0.04333333333 -1.653333333
161 0.02944444444 -1.613333333
162 0.05277777778 -1.626666667
163 0.01888888889 -1.531111111
164 0.02166666667 -1.646666667
165 0.03222222222 -1.54
166 0.02666666667 -1.54
167 0.01388888889 -1.644444444
168 0.007777777778 -1.704444444
169 0.03166666667 -1.677777778
170 0.01611111111 -1.677777778
171 0.055 -1.66
172 0.08888888889 -1.668888889
173 0.08555555556 -1.664444444
174 0.1044444444 -1.724444444
175 0.07444444444 -1.64
176 0.06333333333 -1.568888889
177 0.035 -1.54
178 0.01166666667 -1.593333333
179 0.006111111111 -1.56
180 0.02333333333 -1.524444444
181 0.03 -1.611111111
182 0.03333333333 -1.608888889
183 0.03 -1.606666667
184 0.01166666667 -1.68
185 0.001666666667 -1.566666667
186 0.01388888889 -1.606666667
187 0.02111111111 -1.693333333
188 0.006111111111 -1.726666667
189 0.01388888889 -1.637777778
190 0.002222222222 -1.617777778
191 0.02555555556 -1.693333333
192 0.01888888889 -1.706666667
193 0.001111111111 -1.724444444
194 0.01055555556 -1.675555556
195 0.03833333333 -1.631111111
196 0.06055555556 -1.555555556
197 0.03722222222 -1.722222222
198 0.01444444444 -1.695555556
199 0.01888888889 -1.626666667
200 0.008888888889 -1.742222222
201 0.01222222222 -1.755555556
202 0.005 -1.711111111
203 0.02222222222 -1.746666667
204 0.035 -1.74
205 0.03055555556 -1.737777778
206 0.007777777778 -1.737777778
207 0.003333333333 -1.711111111
208 0.025 -1.64
209 0.01111111111 -1.702222222
210 0.001666666667 -1.631111111
211 0.01388888889 -1.606666667
212 0.015 -1.642222222
213 0.004444444444 -1.662222222
214 0.01 -1.651111111
215 0.02777777778 -1.708888889
216 0.05444444444 -1.628888889
217 0.04222222222 -1.671111111
218 0.04611111111 -1.642222222
219 0.05444444444 -1.62
220 0.06944444444 -1.586666667
221 0.01888888889 -1.575555556
222 0.03 -1.566666667
223 0.02166666667 -1.524444444
224 0.03611111111 -1.602222222
225 0.02388888889 -1.533333333
226 0.01555555556 -1.531111111
227 0.001666666667 -1.566666667
228 0.01666666667 -1.553333333
229 0.006111111111 -1.617777778
230 0.001666666667 -1.557777778
231 0.03111111111 -1.542222222
232 0.008333333333 -1.528888889
233 0.01 -1.588888889
234 0.01666666667 -1.642222222
235 0.02222222222 -1.664444444
236 0.01 -1.633333333
237 0.008333333333 -1.513333333
238 0.01944444444 -1.613333333
239 0.01944444444 -1.635555556
240 0.007222222222 -1.617777778
241 0.02666666667 -1.622222222
242 0.001666666667 -1.653333333
243 0.004444444444 -1.626666667
244 0.01611111111 -1.677777778
245 0.01888888889 -1.657777778
246 0.003888888889 -1.595555556
247 0.001111111111 -1.644444444
248 0.006111111111 -1.586666667
249 0.02277777778 -1.66
250 0 -1.715555556
251 0.02666666667 -1.644444444
252 0.02555555556 -1.662222222
253 0.02888888889 -1.693333333
254 0.001111111111 -1.651111111
255 0.03444444444 -1.666666667
256 0 -1.595555556
257 0.004444444444 -1.653333333
258 0.008888888889 -1.642222222
259 0.03888888889 -1.704444444
260 0.04444444444 -1.64
261 0.05833333333 -1.648888889
262 0.06388888889 -1.693333333
263 0.06611111111 -1.611111111
264 0.05777777778 -1.64
265 0.06277777778 -1.655555556
266 0.06555555556 -1.702222222
267 0.04666666667 -1.586666667
268 0.06055555556 -1.54
269 0.04444444444 -1.633333333
270 0.02888888889 -1.695555556
271 0.02777777778 -1.668888889
272 0.015 -1.644444444
273 0.02277777778 -1.671111111
274 0.02222222222 -1.584444444
275 0.025 -1.591111111
276 0.001111111111 -1.486666667
277 0.003333333333 -1.691111111
278 0.03166666667 -1.713333333
279 0.02555555556 -1.664444444
280 0.03666666667 -1.615555556
281 0.04833333333 -1.573333333
282 0.01944444444 -1.602222222
283 0.005555555556 -1.626666667
284 0.03 -1.606666667
285 0.01833333333 -1.557777778
286 0.003333333333 -1.555555556
287 0.02611111111 -1.744444444
288 0.01333333333 -1.62
289 0.03388888889 -1.631111111
290 0.02555555556 -1.644444444
291 0.02055555556 -1.644444444
