# Lattice: 60^2 B = 0 iterations = 300000 Algorithm: heatbath
# radius correlation
0 0.984918522626839
1 0.674209478609991
1.4142135623731 0.599124371513203
2 0.579030414564924
2.23606797749979 0.548974664390654
2.82842712474619 0.521344547346028
3 0.52723107706088
3.16227766016838 0.5103868568404
3.60555127546399 0.494478698823628
4 0.492170335068054
4.12310562561766 0.481603055095765
4.24264068711928 0.47577016037906
4.47213595499958 0.47308255790682
5 0.464731906147241
5.09901951359278 0.461641250660445
5.3851648071345 0.455627956341887
5.65685424949238 0.449501563945555
5.8309518948453 0.448021524030727
6 0.449258912793701
6.08276253029822 0.447719078417765
6.32455532033676 0.444366972851075
6.40312423743285 0.439890178630673
6.70820393249937 0.438732587101039
7 0.435614273941761
7.07106781186548 0.433646615592114
7.21110255092798 0.430518639784319
7.28010988928052 0.431012908856544
7.61577310586391 0.426254721662068
7.81024967590665 0.425484603823172
8 0.422650375149083
8.06225774829855 0.421645584589817
8.24621125123532 0.420303318712031
8.48528137423857 0.418008347556459
8.54400374531753 0.416071476512003
8.60232526704263 0.416715714845336
8.94427190999916 0.412104137406422
9 0.41360339725273
9.05538513813742 0.413382763134208
9.21954445729289 0.411652368384197
9.4339811320566 0.41080351180826
9.48683298050514 0.407782616478614
9.8488578017961 0.405203698423042
9.89949493661167 0.406684663756386
10 0.406263769940511
10.0498756211209 0.405123786239709
10.1980390271856 0.40353080347303
10.295630140987 0.404043901778586
10.4403065089106 0.401956973300799
10.6301458127346 0.4022145171008
10.770329614269 0.39988940005634
10.816653826392 0.40152399123413
11 0.399309674171155
11.0453610171873 0.399908727634118
11.1803398874989 0.399027528330937
11.3137084989848 0.398303727967442
11.4017542509914 0.397684868459105
11.6619037896906 0.396030511378538
11.7046999107196 0.395773113817425
12 0.392430103334074
12.0415945787923 0.394003333642416
12.0830459735946 0.395156611519269
12.1655250605964 0.392486154806293
12.2065556157337 0.392450453389627
12.369316876853 0.391526944372954
12.5299640861417 0.391173991117396
12.6491106406735 0.391500920934064
12.7279220613579 0.390087238000726
12.8062484748657 0.38736519107293
13 0.390445307022947
13.0384048104053 0.388873187586827
13.1529464379659 0.38866267556738
13.3416640641263 0.389220541056272
13.4164078649987 0.38869633070627
13.4536240470737 0.386011039611812
13.6014705087354 0.387402602931262
13.8924439894498 0.386526594839592
13.9283882771841 0.390403863652573
14 0.386228506459964
14.0356688476182 0.383955249995131
14.142135623731 0.38326137064883
14.2126704035519 0.382965367406237
14.3178210632764 0.38546795405625
14.422205101856 0.382782209406236
14.560219778561 0.384649577122912
14.7648230602334 0.382825484434014
14.8660687473185 0.382008900841944
15 0.380374365851461
15.0332963783729 0.379395923050658
15.1327459504216 0.379147793861766
15.2315462117278 0.382090162911787
15.2643375224737 0.379549491122884
15.2970585407784 0.38067726774511
15.52417469626 0.380267882011775
15.556349186104 0.376622444911756
15.6204993518133 0.376685749167312
15.6524758424985 0.380465807122891
15.8113883008419 0.378986211991134
16 0.376052094133975
16.0312195418814 0.376180338261749
16.1245154965971 0.376317531953418
16.1554944214035 0.378307619478431
16.2788205960997 0.375661099442304
16.4012194668567 0.375725252528419
16.4924225024706 0.37584925688397
16.5529453572468 0.375647005945082
16.6433169770932 0.375523469300641
16.7630546142402 0.376191780348784
16.9705627484771 0.372038409678392
17 0.372795886924429
17.0293863659264 0.373581552647846
17.0880074906351 0.373780661000625
17.1172427686237 0.372512356261726
17.2046505340853 0.374034258817298
17.2626765016321 0.37238554340617
17.464249196573 0.372296377272837
17.4928556845359 0.37183191944506
17.6918060129541 0.37073069039505
17.7200451466693 0.373656653667286
17.8044938147649 0.372309901645063
17.8885438199983 0.370639170017272
18 0.369872795533933
18.0277563773199 0.370522464391345
18.1107702762748 0.370892473656161
18.2482875908947 0.369653994117264
18.3575597506858 0.369260573967264
18.3847763108502 0.369827435163563
18.4390889145858 0.369885821978378
18.6010752377383 0.369689784433934
18.6815416922694 0.370120747845043
18.7882942280559 0.367227532811695
18.8679622641132 0.366711334689472
18.9736659610103 0.368583176039481
19 0.368332171007995
19.0262975904404 0.368896652178361
19.1049731745428 0.368156966285771
19.2093727122985 0.368391831345037
19.2353840616713 0.36707823341169
19.313207915828 0.367108438956138
19.4164878389476 0.366534179182058
19.6468827043885 0.369513298682067
19.6977156035922 0.365637737206128
19.723082923316 0.366093965822799
19.7989898732233 0.366557298222799
19.8494332412792 0.36600647994502
19.9248588451713 0.369481684189485
20 0.365270446497542
20.0249843945008 0.36363408036722
20.0997512422418 0.365249986411674
20.1246117974981 0.363306567478335
20.2237484161567 0.364955191389451
20.2484567313166 0.366422210978356
20.3960780543711 0.364485542356115
20.5182845286832 0.365843585611686
20.591260281974 0.362824170283888
20.6155281280883 0.36612506029687
20.8086520466848 0.363633673328339
20.8806130178211 0.368159052689477
21 0.361845234104257
21.0237960416286 0.364099783117226
21.095023109729 0.361614822348692
21.1896201004171 0.367422386522807
21.2132034355964 0.364942385772788
21.2602916254693 0.364141304978342
21.3775583264319 0.363143846878329
21.4009345590327 0.363148702606113
21.4709105535839 0.365867707345016
21.540659228538 0.367165661100582
21.5870331449229 0.365646008845007
21.6333076527839 0.361119111661655
21.8403296678416 0.366329696600578
21.9317121994613 0.364376830733897
21.9544984001001 0.364515836433898
22 0.360115253689431
22.0227155455452 0.361317708078322
22.0907220343745 0.359544899078304
22.1359436211787 0.36703039856725
22.2036033111745 0.36061856538202
22.3606797749979 0.363814987445001
22.4722050542442 0.365041830828346
22.561028345357 0.364888036104261
