#t mag eng# at L=60 d=2
#T = 3
0 0.03055555556 -0.96
1 0.01444444444 -1.322222222
2 0.03388888889 -1.48
3 0.05722222222 -1.571111111
4 0.06888888889 -1.613333333
5 0.09222222222 -1.637777778
6 0.09888888889 -1.642222222
7 0.09111111111 -1.651111111
8 0.08166666667 -1.697777778
9 0.07444444444 -1.677777778
10 0.1033333333 -1.644444444
11 0.1116666667 -1.595555556
12 0.1072222222 -1.591111111
13 0.1033333333 -1.557777778
14 0.09277777778 -1.515555556
15 0.12 -1.615555556
16 0.06944444444 -1.713333333
17 0.07055555556 -1.688888889
18 0.08666666667 -1.642222222
19 0.1255555556 -1.704444444
20 0.115 -1.7
21 0.09666666667 -1.746666667
22 0.1116666667 -1.711111111
23 0.095 -1.657777778
24 0.1105555556 -1.64
25 0.08222222222 -1.577777778
26 0.06722222222 -1.566666667
27 0.09611111111 -1.655555556
28 0.085 -1.646666667
29 0.07555555556 -1.646666667
30 0.1061111111 -1.653333333
31 0.09222222222 -1.64
32 0.08333333333 -1.633333333
33 0.08333333333 -1.551111111
34 0.02555555556 -1.5
35 0.02444444444 -1.617777778
36 0.05777777778 -1.604444444
37 0.03944444444 -1.553333333
38 0.006666666667 -1.491111111
39 0.015 -1.593333333
40 0.008888888889 -1.68
41 0.002777777778 -1.773333333
42 0.02 -1.782222222
43 0.03277777778 -1.748888889
44 0.02277777778 -1.693333333
45 0.03388888889 -1.613333333
46 0.02333333333 -1.633333333
47 0.045 -1.708888889
48 0.04222222222 -1.628888889
49 0.05444444444 -1.731111111
50 0.05166666667 -1.635555556
51 0.04666666667 -1.633333333
52 0.04611111111 -1.571111111
53 0.04166666667 -1.673333333
54 0.05 -1.631111111
55 0.09055555556 -1.731111111
56 0.07666666667 -1.568888889
57 0.08722222222 -1.606666667
58 0.07222222222 -1.668888889
59 0.035 -1.568888889
60 0.02944444444 -1.573333333
61 0.03166666667 -1.644444444
62 0.05277777778 -1.648888889
63 0.03666666667 -1.655555556
64 0.04444444444 -1.655555556
65 0.04 -1.682222222
66 0.02888888889 -1.693333333
67 0.03166666667 -1.611111111
68 0.0005555555556 -1.515555556
69 0.002777777778 -1.548888889
70 0.006111111111 -1.575555556
71 0.003333333333 -1.533333333
72 0.001111111111 -1.571111111
73 0.006666666667 -1.482222222
74 0.006111111111 -1.508888889
75 0.006111111111 -1.58
76 0.03166666667 -1.66
77 0.02277777778 -1.693333333
78 0.006666666667 -1.72
79 0.0005555555556 -1.748888889
80 0.02055555556 -1.64
81 0.01944444444 -1.655555556
82 0.001111111111 -1.66
83 0.001111111111 -1.744444444
84 0.005555555556 -1.728888889
85 0.01333333333 -1.633333333
86 0.004444444444 -1.588888889
87 0.005555555556 -1.635555556
88 0.01555555556 -1.704444444
89 0.01166666667 -1.653333333
90 0.001666666667 -1.622222222
91 0.02166666667 -1.697777778
92 0.01277777778 -1.631111111
93 0.01722222222 -1.617777778
94 0.006111111111 -1.564444444
95 0.02166666667 -1.531111111
96 0.065 -1.606666667
97 0.05777777778 -1.675555556
98 0.02388888889 -1.686666667
99 0.01 -1.697777778
100 0.001666666667 -1.622222222
101 0.03777777778 -1.613333333
102 0.05944444444 -1.58
103 0.06944444444 -1.657777778
104 0.08722222222 -1.662222222
105 0.07 -1.653333333
106 0.03777777778 -1.626666667
107 0.03055555556 -1.555555556
108 0.02222222222 -1.593333333
109 0.001666666667 -1.575555556
110 0.01777777778 -1.604444444
111 0.03 -1.635555556
112 0.03833333333 -1.608888889
113 0.03166666667 -1.664444444
114 0.06888888889 -1.626666667
115 0.04666666667 -1.553333333
116 0.06166666667 -1.557777778
117 0.05722222222 -1.6
118 0.01666666667 -1.675555556
119 0.007777777778 -1.72
120 0.001666666667 -1.584444444
121 0.006111111111 -1.571111111
122 0.02055555556 -1.54
123 0.04388888889 -1.58
